time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:13:36.00Z,37.8084626,-121.5912790,678.411,-32.69,50.87,-15.52,28.469,45.614,1.79,122.82382,1.15768,3,7
2020-07-12T01:13:36.20Z,37.8084183,-121.5911379,685.996,-32.66,50.65,-15.73,27.954,44.822,1.80,122.82132,1.15894,3,7
2020-07-12T01:13:36.40Z,37.8083705,-121.5909980,692.879,-32.65,50.60,-15.88,27.366,43.925,1.81,122.82523,1.15907,3,7
2020-07-12T01:13:36.60Z,37.8083251,-121.5908566,700.039,-32.63,50.65,-15.98,26.912,43.229,1.81,122.80971,1.15853,3,7
2020-07-12T01:13:36.80Z,37.8082786,-121.5907148,706.811,-32.68,50.78,-16.05,26.486,42.598,1.82,122.78761,1.15782,3,7
2020-07-12T01:13:37.00Z,37.8082316,-121.5905738,713.728,-32.80,50.86,-16.16,26.117,42.044,1.82,122.80079,1.15663,3,7
2020-07-12T01:13:37.20Z,37.8081838,-121.5904292,721.167,-32.83,50.72,-16.31,25.865,41.702,1.82,122.85319,1.15550,3,7
2020-07-12T01:13:37.40Z,37.8081380,-121.5902847,728.870,-32.55,50.65,-16.55,25.622,41.372,1.82,122.79488,1.15593,3,7
2020-07-12T01:13:37.60Z,37.8080929,-121.5901404,736.171,-32.50,50.93,-16.71,25.465,41.196,1.82,122.68081,1.15384,3,7
2020-07-12T01:13:37.80Z,37.8080435,-121.5899966,743.531,-32.77,50.89,-16.91,25.230,40.888,1.82,122.72478,1.15184,3,7
2020-07-12T01:13:38.00Z,37.8079957,-121.5898533,751.074,-32.86,51.03,-17.13,24.984,40.538,1.83,122.75015,1.14998,3,7
2020-07-12T01:13:38.20Z,37.8079463,-121.5897122,758.103,-33.10,51.02,-17.25,24.728,40.167,1.84,122.85390,1.14847,3,7
2020-07-12T01:13:38.40Z,37.8078961,-121.5895736,764.721,-33.43,51.05,-17.35,24.472,39.794,1.84,123.02459,1.14632,3,7
2020-07-12T01:13:38.60Z,37.8078465,-121.5894358,771.158,-33.65,51.04,-17.39,24.263,39.498,1.85,123.19885,1.14406,3,7
2020-07-12T01:13:38.80Z,37.8077968,-121.5892986,777.595,-33.59,51.03,-17.42,24.028,39.158,1.85,123.27173,1.14455,3,7
2020-07-12T01:13:39.00Z,37.8077444,-121.5891625,784.188,-33.82,50.86,-17.51,23.784,38.802,1.85,123.43549,1.14523,3,7
2020-07-12T01:13:39.20Z,37.8076923,-121.5890278,790.816,-33.91,50.55,-17.65,23.534,38.456,1.85,123.62824,1.14677,3,7
2020-07-12T01:13:39.40Z,37.8076424,-121.5888959,796.849,-33.87,50.69,-17.69,23.274,38.076,1.85,123.68563,1.14674,3,7
2020-07-12T01:13:39.60Z,37.8075874,-121.5887657,802.314,-33.87,50.83,-17.74,22.793,37.339,1.86,123.68070,1.14781,3,7
2020-07-12T01:13:39.80Z,37.8075358,-121.5886344,808.218,-33.80,51.00,-17.81,22.533,36.943,1.86,123.61461,1.14873,3,7
2020-07-12T01:13:40.00Z,37.8074801,-121.5885056,813.294,-33.88,51.36,-17.88,22.002,36.110,1.86,123.52067,1.14827,3,7
2020-07-12T01:13:40.20Z,37.8074292,-121.5883790,818.249,-33.70,51.40,-17.91,21.657,35.573,1.87,123.39343,1.15083,3,7
2020-07-12T01:13:40.40Z,37.8073750,-121.5882515,823.673,-33.73,51.20,-17.99,21.309,35.026,1.87,123.38592,1.15288,3,7
2020-07-12T01:13:40.60Z,37.8073205,-121.5881247,828.670,-33.53,51.23,-18.02,20.867,34.339,1.87,123.30053,1.15504,3,7
2020-07-12T01:13:40.80Z,37.8072697,-121.5879987,833.748,-33.25,51.26,-18.02,20.659,34.014,1.86,123.14984,1.15734,3,7
2020-07-12T01:13:41.00Z,37.8072117,-121.5878737,838.162,-33.11,51.20,-17.99,20.144,33.205,1.85,123.02956,1.15887,3,7
2020-07-12T01:13:41.20Z,37.8071577,-121.5877490,842.752,-33.04,51.16,-17.98,19.894,32.833,1.85,122.94756,1.16040,3,7
2020-07-12T01:13:41.40Z,37.8071021,-121.5876226,847.816,-32.98,51.03,-17.97,19.678,32.508,1.84,122.91332,1.16137,3,7
2020-07-12T01:13:41.60Z,37.8070437,-121.5875008,852.267,-33.11,50.84,-18.01,19.138,31.637,1.85,122.98803,1.16283,3,7
2020-07-12T01:13:41.80Z,37.8069931,-121.5873771,857.128,-32.66,50.92,-18.04,19.050,31.499,1.85,122.84598,1.16513,3,7
2020-07-12T01:13:42.00Z,37.8069402,-121.5872584,860.936,-32.10,50.85,-17.98,18.434,30.487,1.85,122.58157,1.16824,3,7
2020-07-12T01:13:42.20Z,37.8068891,-121.5871380,865.090,-31.83,50.60,-17.93,18.106,29.970,1.85,122.39635,1.17006,3,7
2020-07-12T01:13:42.40Z,37.8068406,-121.5870155,869.739,-31.83,50.66,-17.91,18.188,30.103,1.86,122.28212,1.16871,3,7
2020-07-12T01:13:42.60Z,37.8067873,-121.5869014,872.729,-31.89,50.58,-17.74,17.650,29.219,1.87,122.25789,1.16770,3,7
2020-07-12T01:13:42.80Z,37.8067331,-121.5867843,876.134,-32.32,50.47,-17.51,17.487,28.966,1.87,122.42840,1.16380,3,7
2020-07-12T01:13:43.00Z,37.8066792,-121.5866652,879.970,-32.62,50.34,-17.32,17.540,29.058,1.87,122.66442,1.16041,3,7
2020-07-12T01:13:43.20Z,37.8066220,-121.5865491,883.220,-32.83,50.43,-17.17,17.032,28.210,1.88,122.84609,1.15753,3,7
2020-07-12T01:13:43.40Z,37.8065660,-121.5864313,887.180,-33.31,50.21,-17.06,17.218,28.503,1.88,123.17366,1.15564,3,7
2020-07-12T01:13:43.60Z,37.8065101,-121.5863140,891.286,-33.47,50.21,-17.00,17.232,28.501,1.88,123.40921,1.15413,3,7
2020-07-12T01:13:43.80Z,37.8064577,-121.5862004,895.001,-33.22,49.87,-16.89,16.999,28.106,1.89,123.52724,1.15684,3,7
2020-07-12T01:13:44.00Z,37.8064026,-121.5860797,900.175,-33.52,49.99,-16.96,17.199,28.407,1.90,123.66988,1.15676,3,7
2020-07-12T01:13:44.20Z,37.8063466,-121.5859584,905.227,-33.51,50.11,-17.05,17.180,28.352,1.89,123.71807,1.15719,3,7
2020-07-12T01:13:44.40Z,37.8062899,-121.5858371,910.092,-33.51,50.17,-17.13,17.021,28.094,1.89,123.72804,1.15851,3,7
2020-07-12T01:13:44.60Z,37.8062247,-121.5857039,915.608,-33.88,50.33,-17.19,17.579,29.074,1.83,123.82649,1.15668,3,7
2020-07-12T01:13:44.80Z,37.8061587,-121.5855703,920.657,-34.24,50.45,-17.25,17.879,29.656,1.80,123.98318,1.15319,3,7
2020-07-12T01:13:45.00Z,37.8060912,-121.5854381,925.341,-34.50,50.50,-17.23,17.971,29.907,1.78,124.14811,1.15041,3,7
2020-07-12T01:13:45.20Z,37.8060297,-121.5853078,929.732,-34.50,50.85,-17.18,18.333,30.588,1.77,124.15162,1.14752,3,7
2020-07-12T01:13:45.40Z,37.8059666,-121.5851788,933.913,-34.60,50.91,-17.12,18.477,30.912,1.76,124.17569,1.14552,3,7
2020-07-12T01:13:45.60Z,37.8059063,-121.5850515,937.677,-34.43,51.12,-17.03,18.606,31.208,1.75,124.07750,1.14413,3,7
2020-07-12T01:13:45.80Z,37.8058501,-121.5849247,942.111,-34.26,51.28,-16.98,18.827,31.619,1.76,123.92350,1.14331,3,7
2020-07-12T01:13:46.00Z,37.8057937,-121.5847986,946.239,-34.21,51.36,-16.90,18.953,31.884,1.76,123.80286,1.14300,3,7
2020-07-12T01:13:46.20Z,37.8057404,-121.5846749,950.396,-34.26,51.31,-16.89,19.033,32.070,1.76,123.76851,1.14069,3,7
2020-07-12T01:13:46.40Z,37.8056906,-121.5845507,954.370,-33.97,51.47,-16.80,19.145,32.310,1.76,123.60744,1.13865,3,7
2020-07-12T01:13:46.60Z,37.8056440,-121.5844280,958.345,-33.57,51.65,-16.73,19.222,32.482,1.77,123.33252,1.13756,3,7
2020-07-12T01:13:46.80Z,37.8055983,-121.5843063,962.124,-33.28,51.75,-16.64,19.282,32.633,1.77,123.05702,1.13735,3,7
2020-07-12T01:13:47.00Z,37.8055499,-121.5841858,966.024,-33.29,51.68,-16.55,19.347,32.773,1.77,122.92890,1.13788,3,7
2020-07-12T01:13:47.20Z,37.8054985,-121.5840631,970.916,-33.68,51.41,-16.60,19.374,32.852,1.77,123.06954,1.13672,3,7
2020-07-12T01:13:47.40Z,37.8054481,-121.5839432,975.666,-33.89,51.19,-16.71,19.458,33.012,1.77,123.27528,1.13522,3,7
2020-07-12T01:13:47.60Z,37.8053978,-121.5838239,980.038,-34.11,51.19,-16.73,19.520,33.135,1.77,123.46538,1.13260,3,7
2020-07-12T01:13:47.80Z,37.8053478,-121.5837062,984.247,-34.05,51.04,-16.71,19.552,33.192,1.77,123.58010,1.13343,3,7
2020-07-12T01:13:48.00Z,37.8052982,-121.5835844,988.762,-33.88,51.25,-16.73,19.543,33.186,1.76,123.52719,1.13468,3,7
2020-07-12T01:13:48.20Z,37.8052495,-121.5834636,992.817,-33.72,51.70,-16.72,19.505,33.108,1.77,123.33124,1.13439,3,7
2020-07-12T01:13:48.40Z,37.8052020,-121.5833453,997.148,-33.57,51.56,-16.71,19.445,32.990,1.78,123.20855,1.13513,3,7
2020-07-12T01:13:48.60Z,37.8051531,-121.5832260,1001.454,-33.48,51.37,-16.67,19.220,32.605,1.78,123.15515,1.13750,3,7
2020-07-12T01:13:48.80Z,37.8051039,-121.5831083,1005.681,-33.63,51.21,-16.67,19.085,32.363,1.79,123.21833,1.13876,3,7
2020-07-12T01:13:49.00Z,37.8050539,-121.5829903,1010.280,-33.78,51.14,-16.67,19.052,32.277,1.80,123.32493,1.13962,3,7
2020-07-12T01:13:49.20Z,37.8050046,-121.5828738,1014.650,-33.93,50.97,-16.69,18.989,32.143,1.81,123.47586,1.13976,3,7
2020-07-12T01:13:49.40Z,37.8049527,-121.5827555,1018.400,-34.11,51.42,-16.63,18.752,31.716,1.81,123.51580,1.13821,3,7
2020-07-12T01:13:49.60Z,37.8049034,-121.5826411,1021.788,-33.92,51.35,-16.52,18.716,31.617,1.81,123.48455,1.13978,3,7
2020-07-12T01:13:49.80Z,37.8048533,-121.5825279,1025.092,-34.00,51.04,-16.41,18.673,31.522,1.82,123.57290,1.14051,3,7
2020-07-12T01:13:50.00Z,37.8048016,-121.5824115,1028.738,-34.12,51.00,-16.31,18.565,31.325,1.82,123.66967,1.14009,3,7
2020-07-12T01:13:50.20Z,37.8047498,-121.5822944,1032.745,-34.28,50.94,-16.27,18.381,30.982,1.83,123.79535,1.13969,3,7
2020-07-12T01:13:50.40Z,37.8046948,-121.5821771,1036.768,-34.72,51.12,-16.27,18.398,30.951,1.84,123.98050,1.13646,3,7
2020-07-12T01:13:50.60Z,37.8046389,-121.5820596,1041.064,-35.14,51.14,-16.29,18.443,30.962,1.85,124.22551,1.13215,3,7
2020-07-12T01:13:50.80Z,37.8045828,-121.5819448,1044.790,-35.42,51.18,-16.26,18.485,30.946,1.86,124.44370,1.12862,3,7
2020-07-12T01:13:51.00Z,37.8045294,-121.5818323,1048.531,-35.23,51.00,-16.21,18.535,30.934,1.87,124.53443,1.12831,3,7
2020-07-12T01:13:51.20Z,37.8044779,-121.5817212,1052.243,-34.82,50.71,-16.13,18.623,30.983,1.87,124.50502,1.12922,3,7
2020-07-12T01:13:51.40Z,37.8044180,-121.5816040,1058.689,-34.48,50.95,-16.22,18.978,31.387,1.85,124.30772,1.12249,3,7
2020-07-12T01:13:51.60Z,37.8043556,-121.5814876,1064.578,-34.52,51.06,-16.20,19.307,31.749,1.84,124.19041,1.11609,3,7
2020-07-12T01:13:51.80Z,37.8042921,-121.5813742,1070.527,-34.56,50.83,-16.30,19.578,32.019,1.83,124.19976,1.11383,3,7
2020-07-12T01:13:52.00Z,37.8042308,-121.5812580,1076.515,-34.08,50.98,-16.35,19.793,32.195,1.82,123.98980,1.11559,3,7
2020-07-12T01:13:52.20Z,37.8041625,-121.5811399,1083.312,-34.25,51.11,-16.52,20.064,32.442,1.81,123.91178,1.11340,3,7
2020-07-12T01:13:52.40Z,37.8040930,-121.5810229,1089.547,-34.69,51.12,-16.63,20.307,32.657,1.80,124.03297,1.10832,3,7
2020-07-12T01:13:52.60Z,37.8040239,-121.5809042,1095.869,-34.87,51.18,-16.74,20.506,32.825,1.78,124.14632,1.10413,3,7
2020-07-12T01:13:52.80Z,37.8039546,-121.5807863,1101.614,-35.03,51.29,-16.76,20.645,32.891,1.77,124.23957,1.10126,3,7
2020-07-12T01:13:53.00Z,37.8038835,-121.5806660,1107.563,-35.39,51.31,-16.84,20.790,32.994,1.77,124.41282,1.09720,3,7
2020-07-12T01:13:53.20Z,37.8038078,-121.5805463,1113.873,-35.80,51.21,-16.91,21.002,33.189,1.75,124.68677,1.09036,3,7
2020-07-12T01:13:53.40Z,37.8037316,-121.5804255,1120.114,-36.20,51.18,-16.96,21.171,33.320,1.75,124.97891,1.08468,3,7
2020-07-12T01:13:53.60Z,37.8036559,-121.5803055,1126.188,-36.42,51.14,-17.02,21.269,33.353,1.75,125.21858,1.08198,3,7
2020-07-12T01:13:53.80Z,37.8035833,-121.5801876,1132.024,-36.44,51.12,-17.11,21.313,33.294,1.75,125.35252,1.08130,3,7
2020-07-12T01:13:54.00Z,37.8035196,-121.5800706,1135.600,-36.35,51.29,-17.21,21.107,32.954,1.76,125.33878,1.09024,3,7
2020-07-12T01:13:54.20Z,37.8034563,-121.5799556,1138.946,-36.40,51.33,-17.25,20.903,32.598,1.77,125.34114,1.09691,3,7
2020-07-12T01:13:54.40Z,37.8033954,-121.5798415,1141.864,-36.38,51.35,-17.20,20.714,32.258,1.78,125.32841,1.10149,3,7
2020-07-12T01:13:54.60Z,37.8033341,-121.5797273,1144.845,-36.40,51.44,-17.19,20.539,31.944,1.79,125.30852,1.10341,3,7
2020-07-12T01:13:54.80Z,37.8032781,-121.5796147,1147.767,-36.06,51.20,-17.14,20.389,31.681,1.79,125.23488,1.10663,3,7
2020-07-12T01:13:55.00Z,37.8032233,-121.5795001,1150.328,-35.63,51.45,-17.02,20.241,31.424,1.80,124.97753,1.10993,3,7
2020-07-12T01:13:55.20Z,37.8031714,-121.5793874,1152.926,-35.06,51.46,-16.95,20.106,31.181,1.80,124.63513,1.11421,3,7
2020-07-12T01:13:55.40Z,37.8031195,-121.5792753,1156.344,-34.54,50.91,-16.98,19.932,30.873,1.82,124.40925,1.12176,3,7
2020-07-12T01:13:55.60Z,37.8030633,-121.5791551,1160.106,-34.63,51.29,-16.93,19.784,30.604,1.82,124.22497,1.12180,3,7
2020-07-12T01:13:55.80Z,37.8030094,-121.5790348,1163.511,-34.53,51.81,-16.86,19.664,30.387,1.82,123.96228,1.11932,3,7
2020-07-12T01:13:56.00Z,37.8029555,-121.5789144,1167.200,-34.51,52.18,-16.84,19.561,30.183,1.83,123.72979,1.11576,3,7
2020-07-12T01:13:56.20Z,37.8028998,-121.5787934,1170.788,-34.74,52.49,-16.83,19.502,30.046,1.83,123.61853,1.11126,3,7
2020-07-12T01:13:56.40Z,37.8028464,-121.5786796,1173.861,-34.81,52.13,-16.89,19.433,29.903,1.83,123.67566,1.11115,3,7
2020-07-12T01:13:56.60Z,37.8027938,-121.5785644,1176.349,-34.75,52.38,-16.81,19.413,29.837,1.82,123.62142,1.10980,3,7
2020-07-12T01:13:56.80Z,37.8027419,-121.5784498,1178.820,-34.68,52.57,-16.80,19.425,29.823,1.82,123.51982,1.10800,3,7
2020-07-12T01:13:57.00Z,37.8026884,-121.5783374,1181.338,-34.82,52.12,-16.82,19.463,29.853,1.82,123.63108,1.10903,3,7
2020-07-12T01:13:57.20Z,37.8026336,-121.5782233,1184.261,-35.07,51.84,-16.92,19.562,29.971,1.81,123.85192,1.10703,3,7
2020-07-12T01:13:57.40Z,37.8025799,-121.5781101,1187.119,-35.12,51.44,-16.96,19.648,30.071,1.81,124.08319,1.10656,3,7
2020-07-12T01:13:57.60Z,37.8025265,-121.5779991,1189.362,-35.10,51.20,-16.94,19.736,30.160,1.81,124.25405,1.10727,3,7
2020-07-12T01:13:57.80Z,37.8024717,-121.5778863,1191.455,-35.11,51.32,-16.91,19.843,30.281,1.81,124.31506,1.10689,3,7
2020-07-12T01:13:58.00Z,37.8024130,-121.5777727,1193.680,-35.43,51.17,-16.89,19.932,30.373,1.82,124.50312,1.10851,3,7
2020-07-12T01:13:58.20Z,37.8023551,-121.5776583,1196.199,-35.50,51.01,-16.89,20.066,30.524,1.83,124.66590,1.11064,3,7
2020-07-12T01:13:58.40Z,37.8022961,-121.5775421,1199.114,-35.68,50.89,-16.86,20.169,30.642,1.83,124.84522,1.11065,3,7
2020-07-12T01:13:58.60Z,37.8022370,-121.5774272,1202.064,-35.89,50.77,-16.84,20.208,30.675,1.83,125.04473,1.11046,3,7
2020-07-12T01:13:58.80Z,37.8021780,-121.5773132,1204.857,-36.03,50.57,-16.78,20.243,30.703,1.83,125.24791,1.11068,3,7
2020-07-12T01:13:59.00Z,37.8021207,-121.5771985,1207.557,-35.95,50.65,-16.68,20.246,30.677,1.83,125.30486,1.11087,3,7
2020-07-12T01:13:59.20Z,37.8020630,-121.5770848,1210.216,-35.95,50.61,-16.66,20.229,30.624,1.84,125.34524,1.11200,3,7
2020-07-12T01:13:59.40Z,37.8020081,-121.5769705,1212.932,-35.49,50.58,-16.59,20.206,30.564,1.83,125.20509,1.11545,3,7
2020-07-12T01:13:59.60Z,37.8019536,-121.5768601,1215.358,-35.07,50.22,-16.52,19.994,30.200,1.84,125.07571,1.12158,3,7
2020-07-12T01:13:59.80Z,37.8018998,-121.5767500,1217.732,-34.78,50.01,-16.40,19.925,30.065,1.85,124.95681,1.12759,3,7
2020-07-12T01:14:00.00Z,37.8018427,-121.5766392,1219.883,-34.98,50.18,-16.32,19.864,29.943,1.86,124.92207,1.12886,3,7
2020-07-12T01:14:00.20Z,37.8017856,-121.5765280,1221.960,-35.23,50.32,-16.24,19.799,29.823,1.87,124.95638,1.12823,3,7
2020-07-12T01:14:00.40Z,37.8017286,-121.5764159,1224.607,-35.47,50.17,-16.21,19.777,29.766,1.88,125.10258,1.12712,3,7
2020-07-12T01:14:00.60Z,37.8016633,-121.5763021,1229.327,-35.97,50.04,-16.32,19.948,29.946,1.88,125.39663,1.11690,3,7
2020-07-12T01:14:00.80Z,37.8016004,-121.5761884,1233.892,-36.13,50.21,-16.44,20.130,30.150,1.88,125.56423,1.10847,3,7
2020-07-12T01:14:01.00Z,37.8015384,-121.5760751,1238.639,-36.18,49.88,-16.61,20.300,30.348,1.88,125.75386,1.10732,3,7
2020-07-12T01:14:01.20Z,37.8014800,-121.5759640,1240.965,-36.28,49.88,-16.54,20.227,30.236,1.89,125.88554,1.11747,3,7
2020-07-12T01:14:01.40Z,37.8014223,-121.5758515,1243.461,-36.26,49.85,-16.57,20.162,30.151,1.89,125.95445,1.12563,3,7
2020-07-12T01:14:01.60Z,37.8013621,-121.5757379,1246.275,-36.39,49.79,-16.62,20.154,30.153,1.88,126.05436,1.12713,3,7
2020-07-12T01:14:01.80Z,37.8012876,-121.5756105,1249.779,-36.77,49.97,-16.70,20.478,30.745,1.82,126.19421,1.12492,3,7
2020-07-12T01:14:02.00Z,37.8012055,-121.5754802,1255.229,-36.93,49.86,-16.81,21.165,31.844,1.78,126.35668,1.11379,3,7
2020-07-12T01:14:02.20Z,37.8011275,-121.5753519,1258.858,-37.05,49.81,-16.82,21.502,32.461,1.76,126.49657,1.11275,3,7
2020-07-12T01:14:02.40Z,37.8010622,-121.5752363,1262.248,-36.97,49.79,-16.78,21.414,32.317,1.80,126.54378,1.11444,3,7
2020-07-12T01:14:02.60Z,37.8009947,-121.5751204,1265.815,-37.05,49.77,-16.77,21.359,32.207,1.82,126.59920,1.11518,3,7
2020-07-12T01:14:02.80Z,37.8009286,-121.5750051,1268.992,-37.17,49.83,-16.73,21.346,32.175,1.83,126.65848,1.11408,3,7
2020-07-12T01:14:03.00Z,37.8008615,-121.5748894,1272.157,-37.26,49.77,-16.71,21.428,32.286,1.83,126.73820,1.11328,3,7
2020-07-12T01:14:03.20Z,37.8007956,-121.5747765,1275.345,-37.22,49.58,-16.71,21.366,32.184,1.83,126.81306,1.11638,3,7
2020-07-12T01:14:03.40Z,37.8007293,-121.5746640,1278.634,-37.36,49.44,-16.68,21.266,32.024,1.84,126.94072,1.11808,3,7
2020-07-12T01:14:03.60Z,37.8006643,-121.5745516,1281.681,-37.29,49.41,-16.62,21.139,31.829,1.84,126.98802,1.12113,3,7
2020-07-12T01:14:03.80Z,37.8006027,-121.5744394,1284.078,-36.95,49.63,-16.45,21.056,31.708,1.84,126.83746,1.12327,3,7
2020-07-12T01:14:04.00Z,37.8005401,-121.5743293,1286.371,-36.77,49.38,-16.26,21.021,31.679,1.83,126.76021,1.12562,3,7
2020-07-12T01:14:04.20Z,37.8004746,-121.5742177,1288.835,-36.77,49.45,-16.20,20.999,31.680,1.82,126.70102,1.12815,3,7
2020-07-12T01:14:04.40Z,37.8004111,-121.5741074,1290.977,-36.64,49.58,-16.15,21.005,31.727,1.81,126.59160,1.12903,3,7
2020-07-12T01:14:04.60Z,37.8003497,-121.5739949,1293.099,-36.40,49.88,-16.09,21.031,31.817,1.81,126.36786,1.12823,3,7
2020-07-12T01:14:04.80Z,37.8002903,-121.5738843,1295.338,-36.12,49.97,-16.10,21.025,31.846,1.81,126.12694,1.12834,3,7
2020-07-12T01:14:05.00Z,37.8002309,-121.5737724,1297.525,-35.76,50.16,-16.02,20.981,31.816,1.81,125.82102,1.12924,3,7
2020-07-12T01:14:05.20Z,37.8001718,-121.5736584,1300.312,-35.54,50.42,-16.11,21.030,31.928,1.80,125.51339,1.12652,3,7
2020-07-12T01:14:05.40Z,37.8001112,-121.5735438,1303.172,-35.43,50.52,-16.13,21.061,32.004,1.80,125.28908,1.12540,3,7
2020-07-12T01:14:05.60Z,37.8000491,-121.5734299,1305.666,-35.48,50.66,-16.08,21.143,32.176,1.79,125.15499,1.12326,3,7
2020-07-12T01:14:05.80Z,37.7999901,-121.5733163,1308.148,-35.19,50.95,-16.09,21.221,32.353,1.78,124.90367,1.12162,3,7
2020-07-12T01:14:06.00Z,37.7999321,-121.5732016,1310.814,-34.91,51.10,-16.13,21.292,32.521,1.78,124.63369,1.12028,3,7
2020-07-12T01:14:06.20Z,37.7998727,-121.5730806,1314.043,-34.63,51.45,-16.13,21.390,32.747,1.77,124.30257,1.11888,3,7
2020-07-12T01:14:06.40Z,37.7998140,-121.5729590,1317.168,-34.50,51.61,-16.10,21.455,32.932,1.76,124.04226,1.11737,3,7
2020-07-12T01:14:06.60Z,37.7997578,-121.5728380,1320.285,-34.19,51.98,-16.07,21.470,33.027,1.76,123.70075,1.11552,3,7
2020-07-12T01:14:06.80Z,37.7997055,-121.5727195,1323.059,-33.64,52.12,-16.02,21.412,33.005,1.77,123.28983,1.11745,3,7
2020-07-12T01:14:07.00Z,37.7996533,-121.5726014,1325.958,-33.19,52.26,-15.98,21.321,32.913,1.78,122.87342,1.12107,3,7
2020-07-12T01:14:07.20Z,37.7995979,-121.5724838,1328.945,-33.08,52.12,-15.89,21.216,32.790,1.79,122.64922,1.12602,3,7
2020-07-12T01:14:07.40Z,37.7995462,-121.5723649,1331.424,-32.73,52.75,-15.78,21.130,32.692,1.79,122.25533,1.12699,3,7
2020-07-12T01:14:07.60Z,37.7995042,-121.5722494,1334.526,-31.51,52.53,-15.70,21.046,32.613,1.79,121.64516,1.13194,3,7
2020-07-12T01:14:07.80Z,37.7994567,-121.5721304,1337.967,-31.20,52.74,-15.71,20.990,32.585,1.78,121.15793,1.13138,3,7
2020-07-12T01:14:08.00Z,37.7994067,-121.5720141,1340.477,-31.11,52.68,-15.59,20.991,32.614,1.79,120.87770,1.13315,3,7
2020-07-12T01:14:08.20Z,37.7993576,-121.5718950,1343.073,-30.83,53.05,-15.50,21.019,32.679,1.79,120.54202,1.13410,3,7
2020-07-12T01:14:08.40Z,37.7993087,-121.5717756,1345.652,-30.65,53.16,-15.43,21.148,32.910,1.78,120.27063,1.13370,3,7
2020-07-12T01:14:08.60Z,37.7992615,-121.5716574,1348.192,-30.61,53.24,-15.43,21.223,33.052,1.79,120.09304,1.13217,3,7
2020-07-12T01:14:08.80Z,37.7992156,-121.5715358,1350.529,-30.25,53.84,-15.34,21.269,33.146,1.79,119.73006,1.13075,3,7
2020-07-12T01:14:09.00Z,37.7991719,-121.5714162,1352.550,-29.73,54.19,-15.27,21.312,33.235,1.79,119.26527,1.13131,3,7
2020-07-12T01:14:09.20Z,37.7991291,-121.5712954,1354.307,-29.16,54.74,-15.19,21.320,33.263,1.79,118.68873,1.13245,3,7
2020-07-12T01:14:09.40Z,37.7990872,-121.5711737,1356.338,-28.64,54.94,-15.08,21.366,33.353,1.78,118.14389,1.13404,3,7
2020-07-12T01:14:09.60Z,37.7990454,-121.5710498,1358.776,-28.18,55.10,-15.00,21.364,33.370,1.78,117.64653,1.13542,3,7
2020-07-12T01:14:09.80Z,37.7990035,-121.5709237,1361.008,-28.01,55.58,-14.86,21.371,33.416,1.78,117.21831,1.13258,3,7
2020-07-12T01:14:10.00Z,37.7989650,-121.5707997,1363.252,-27.32,55.57,-14.78,21.387,33.461,1.78,116.73005,1.13469,3,7
2020-07-12T01:14:10.20Z,37.7989215,-121.5706733,1365.667,-27.17,55.59,-14.59,21.440,33.555,1.77,116.40933,1.13645,3,7
2020-07-12T01:14:10.40Z,37.7988789,-121.5705462,1367.885,-26.94,55.93,-14.48,21.507,33.663,1.77,116.08559,1.13656,3,7
2020-07-12T01:14:10.60Z,37.7988368,-121.5704143,1370.607,-26.40,56.33,-14.37,21.610,33.825,1.76,115.63023,1.13825,3,7
2020-07-12T01:14:10.80Z,37.7987836,-121.5702709,1373.632,-26.09,56.80,-14.37,22.050,34.587,1.71,115.18077,1.13926,3,7
2020-07-12T01:14:11.00Z,37.7987280,-121.5701287,1376.581,-25.78,56.60,-14.37,22.519,35.422,1.68,114.85658,1.14304,3,7
2020-07-12T01:14:11.20Z,37.7986709,-121.5699859,1379.391,-25.80,56.56,-14.35,22.905,36.133,1.66,114.70020,1.14544,3,7
2020-07-12T01:14:11.40Z,37.7986148,-121.5698440,1382.076,-25.75,56.63,-14.34,23.252,36.784,1.65,114.58252,1.14653,3,7
2020-07-12T01:14:11.60Z,37.7985584,-121.5697049,1384.098,-25.74,56.85,-14.28,23.531,37.321,1.64,114.47741,1.14770,3,7
2020-07-12T01:14:11.80Z,37.7985076,-121.5695650,1385.702,-24.93,57.20,-14.09,23.740,37.745,1.64,114.05014,1.15222,3,7
2020-07-12T01:14:12.00Z,37.7984611,-121.5694309,1386.974,-24.21,57.39,-13.90,23.793,37.893,1.64,113.51061,1.15786,3,7
2020-07-12T01:14:12.20Z,37.7984124,-121.5692914,1388.584,-23.43,57.82,-13.77,23.920,38.172,1.63,112.84946,1.16323,3,7
2020-07-12T01:14:12.40Z,37.7983631,-121.5691533,1389.818,-23.02,58.05,-13.60,24.051,38.443,1.62,112.29245,1.16724,3,7
2020-07-12T01:14:12.60Z,37.7982967,-121.5689997,1390.970,-23.02,58.02,-13.47,24.582,39.500,1.55,111.99639,1.16850,3,7
2020-07-12T01:14:12.80Z,37.7982212,-121.5688378,1392.117,-23.19,58.02,-13.34,25.230,40.819,1.49,111.89972,1.16764,3,7
2020-07-12T01:14:13.00Z,37.7981531,-121.5686768,1393.371,-22.79,58.45,-13.25,25.714,41.845,1.47,111.62209,1.16481,3,7
