time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T21:46:05.80Z,37.8346856,-121.6320630,20.477,-0.43,0.15,0.07,0.817,1.214,0.17,158.67461,21.69691,3,11
2020-07-11T21:46:06.00Z,37.8346846,-121.6320630,20.483,-0.62,0.01,0.04,0.817,1.213,0.19,172.68489,14.88623,3,12
2020-07-11T21:46:06.20Z,37.8346843,-121.6320626,20.489,-0.18,0.20,0.07,0.817,1.211,0.16,172.68489,14.88640,3,12
2020-07-11T21:46:06.40Z,37.8346844,-121.6320610,20.451,0.00,0.68,0.17,0.815,1.209,0.18,145.46873,21.27279,3,12
2020-07-11T21:46:06.60Z,37.8346850,-121.6320591,20.413,0.20,0.61,0.10,0.812,1.205,0.17,106.44626,19.96180,3,11
2020-07-11T21:46:06.80Z,37.8346853,-121.6320573,20.455,0.22,0.50,-0.06,0.809,1.202,0.18,90.63132,24.89599,3,12
2020-07-11T21:46:07.00Z,37.8346856,-121.6320553,20.382,0.01,0.58,0.00,0.804,1.198,0.16,89.71872,20.21126,3,12
2020-07-11T21:46:07.20Z,37.8346854,-121.6320528,20.405,-0.16,0.56,0.03,0.799,1.193,0.18,98.98930,17.50474,3,12
2020-07-11T21:46:07.40Z,37.8346851,-121.6320512,20.447,-0.36,0.31,-0.10,0.797,1.189,0.22,113.99812,22.73658,3,12
2020-07-11T21:46:07.60Z,37.8346841,-121.6320503,20.471,-0.60,0.33,-0.10,0.797,1.188,0.21,140.22889,14.54066,3,12
2020-07-11T21:46:07.80Z,37.8346840,-121.6320482,20.414,-0.11,0.89,0.10,0.798,1.188,0.18,116.72722,13.21621,3,12
2020-07-11T21:46:08.00Z,37.8346841,-121.6320452,20.381,0.13,1.29,0.26,0.797,1.186,0.18,94.31655,8.85902,3,12
2020-07-11T21:46:08.20Z,37.8346850,-121.6320425,20.454,0.50,1.11,-0.01,0.797,1.182,0.19,79.88125,8.76033,3,12
2020-07-11T21:46:08.40Z,37.8346852,-121.6320411,20.541,0.03,0.62,-0.07,0.798,1.183,0.22,81.24563,18.82532,3,12
2020-07-11T21:46:08.60Z,37.8346849,-121.6320386,20.526,-0.27,1.04,0.03,0.799,1.183,0.24,97.68713,11.98429,3,12
2020-07-11T21:46:08.80Z,37.8346842,-121.6320363,20.535,-0.42,1.02,0.00,0.802,1.185,0.25,105.15514,11.85643,3,12
2020-07-11T21:46:09.00Z,37.8346847,-121.6320332,20.561,0.26,1.32,-0.05,0.805,1.188,0.25,88.33907,8.92148,3,12
2020-07-11T21:46:09.20Z,37.8346855,-121.6320295,20.452,0.36,1.59,0.31,0.810,1.193,0.29,82.19545,8.11446,3,12
2020-07-11T21:46:09.40Z,37.8346868,-121.6320271,20.510,0.59,1.06,0.09,0.815,1.198,0.29,75.34119,11.72090,3,12
2020-07-11T21:46:09.60Z,37.8346866,-121.6320243,20.488,-0.11,1.28,0.06,0.816,1.200,0.24,86.27540,10.34484,3,12
2020-07-11T21:46:09.80Z,37.8346859,-121.6320216,20.422,-0.44,1.29,0.31,0.821,1.206,0.27,96.36488,11.49221,3,12
2020-07-11T21:46:10.00Z,37.8346859,-121.6320193,20.486,-0.17,1.01,0.06,0.824,1.211,0.28,97.91768,12.64847,3,12
2020-07-11T21:46:10.20Z,37.8346856,-121.6320167,20.431,-0.15,1.14,0.23,0.822,1.211,0.21,97.77618,9.32010,3,12
2020-07-11T21:46:10.40Z,37.8346858,-121.6320139,20.482,0.07,1.29,0.14,0.822,1.212,0.24,92.15528,8.94574,3,12
2020-07-11T21:46:10.60Z,37.8346855,-121.6320120,20.514,-0.17,0.87,0.06,0.823,1.212,0.20,94.89163,13.81085,3,11
2020-07-11T21:46:10.80Z,37.8346855,-121.6320095,20.479,-0.06,1.13,0.19,0.826,1.216,0.21,93.91111,13.32158,3,10
2020-07-11T21:46:11.00Z,37.8346841,-121.6320076,20.516,-0.75,0.94,0.12,0.829,1.219,0.22,112.57618,12.27004,3,10
2020-07-11T21:46:11.20Z,37.8346834,-121.6320057,20.519,-0.45,0.85,0.04,0.830,1.225,0.18,114.79256,13.96633,3,10
2020-07-11T21:46:11.40Z,37.8346823,-121.6320039,20.650,-0.66,0.87,-0.07,0.830,1.226,0.17,122.76146,10.34878,3,11
2020-07-11T21:46:11.60Z,37.8346822,-121.6320018,20.549,-0.10,0.91,0.19,0.831,1.230,0.21,112.35550,12.90663,3,11
2020-07-11T21:46:11.80Z,37.8346820,-121.6319998,20.529,-0.09,0.86,0.09,0.834,1.236,0.25,105.76590,15.55082,3,11
2020-07-11T21:46:12.00Z,37.8346820,-121.6319982,20.451,-0.07,0.61,0.11,0.836,1.241,0.21,103.19356,24.39035,3,12
2020-07-11T21:46:12.20Z,37.8346817,-121.6319965,20.420,-0.26,0.78,0.15,0.841,1.244,0.25,106.57279,18.30537,3,10
2020-07-11T21:46:12.40Z,37.8346807,-121.6319952,20.482,-0.56,0.64,0.03,0.840,1.241,0.20,122.72104,13.26970,3,12
2020-07-11T21:46:12.60Z,37.8346799,-121.6319939,20.450,-0.48,0.62,0.11,0.842,1.240,0.21,124.57217,17.28800,3,12
2020-07-11T21:46:12.80Z,37.8346799,-121.6319928,20.373,-0.11,0.50,0.09,0.843,1.239,0.21,116.94787,24.14195,3,11
2020-07-11T21:46:13.00Z,37.8346796,-121.6319919,20.243,-0.15,0.47,0.23,0.842,1.236,0.19,111.99727,22.92769,3,12
2020-07-11T21:46:13.20Z,37.8346797,-121.6319913,20.214,0.02,0.32,0.16,0.842,1.235,0.19,104.02949,33.43616,3,12
2020-07-11T21:46:13.40Z,37.8346804,-121.6319903,20.124,0.27,0.42,0.33,0.841,1.234,0.20,69.14225,20.00527,3,12
2020-07-11T21:46:13.60Z,37.8346808,-121.6319892,20.264,0.20,0.45,0.07,0.840,1.231,0.16,67.80348,21.07715,3,12
2020-07-11T21:46:13.80Z,37.8346803,-121.6319883,20.281,-0.24,0.44,0.16,0.840,1.230,0.18,91.74378,22.55240,3,12
2020-07-11T21:46:14.00Z,37.8346790,-121.6319864,20.239,-0.65,0.53,0.07,0.839,1.233,0.17,125.14928,15.41160,3,12
2020-07-11T21:46:14.20Z,37.8346778,-121.6319845,20.263,-0.53,0.72,0.07,0.837,1.236,0.18,125.86888,14.28654,3,12
2020-07-11T21:46:14.40Z,37.8346772,-121.6319830,20.103,-0.31,0.36,0.32,0.834,1.236,0.24,127.11744,22.79162,3,12
2020-07-11T21:46:14.60Z,37.8346770,-121.6319822,20.095,-0.07,0.34,0.27,0.833,1.237,0.26,121.32733,42.87726,3,12
2020-07-11T21:46:14.80Z,37.8346769,-121.6319814,20.054,-0.02,0.13,0.31,0.829,1.237,0.27,121.32733,42.87733,3,12
2020-07-11T21:46:15.00Z,37.8346771,-121.6319809,20.054,0.18,0.05,0.29,0.828,1.237,0.27,121.32733,42.87740,3,11
2020-07-11T21:46:15.20Z,37.8346776,-121.6319797,19.976,0.32,0.09,0.22,0.823,1.234,0.21,52.31026,31.21187,3,12
2020-07-11T21:46:15.40Z,37.8346780,-121.6319790,19.846,0.20,0.23,0.25,0.819,1.230,0.21,50.47001,33.91699,3,12
2020-07-11T21:46:15.60Z,37.8346783,-121.6319774,19.776,0.14,0.31,0.11,0.816,1.226,0.19,58.53812,32.67154,3,12
2020-07-11T21:46:15.80Z,37.8346782,-121.6319769,19.797,-0.04,0.21,0.06,0.811,1.220,0.17,58.53812,32.67160,3,12
2020-07-11T21:46:16.00Z,37.8346785,-121.6319756,19.733,0.10,0.26,0.19,0.810,1.216,0.22,58.53812,32.67170,3,12
2020-07-11T21:46:16.20Z,37.8346791,-121.6319754,19.707,0.32,-0.19,0.19,0.810,1.213,0.26,7.03298,28.27412,3,12
2020-07-11T21:46:16.40Z,37.8346795,-121.6319761,19.782,0.41,-0.32,0.11,0.813,1.215,0.28,344.42848,28.35545,3,12
2020-07-11T21:46:16.60Z,37.8346805,-121.6319761,19.783,0.52,-0.13,0.07,0.814,1.214,0.22,345.23328,21.24790,3,12
2020-07-11T21:46:16.80Z,37.8346808,-121.6319756,19.837,0.19,0.09,-0.04,0.815,1.213,0.23,345.23328,21.24800,3,12
2020-07-11T21:46:17.00Z,37.8346812,-121.6319751,19.773,0.30,0.12,0.05,0.815,1.209,0.20,355.37032,34.88425,3,12
2020-07-11T21:46:17.20Z,37.8346804,-121.6319734,19.848,-0.41,0.75,-0.02,0.815,1.206,0.21,102.71723,13.38217,3,12
2020-07-11T21:46:17.40Z,37.8346794,-121.6319715,19.734,-0.55,0.76,0.18,0.816,1.205,0.22,115.37012,12.23622,3,12
2020-07-11T21:46:17.60Z,37.8346788,-121.6319696,19.680,-0.43,0.64,0.18,0.813,1.200,0.20,118.86097,14.37813,3,12
2020-07-11T21:46:17.80Z,37.8346780,-121.6319686,19.668,-0.41,0.44,0.28,0.811,1.197,0.21,125.13576,16.12294,3,12
2020-07-11T21:46:18.00Z,37.8346781,-121.6319680,19.612,0.03,0.22,0.27,0.811,1.195,0.24,125.13576,16.12313,3,12
2020-07-11T21:46:18.20Z,37.8346784,-121.6319676,19.496,0.24,0.15,0.38,0.811,1.196,0.25,113.01753,41.74700,3,12
2020-07-11T21:46:18.40Z,37.8346789,-121.6319667,19.491,0.18,0.42,0.28,0.811,1.194,0.25,77.25846,22.75118,3,11
2020-07-11T21:46:18.60Z,37.8346785,-121.6319661,19.458,-0.17,0.32,0.21,0.814,1.195,0.27,88.27208,37.59844,3,11
2020-07-11T21:46:18.80Z,37.8346777,-121.6319653,19.503,-0.46,0.36,0.08,0.823,1.197,0.23,115.25696,37.37752,3,11
2020-07-11T21:46:19.00Z,37.8346772,-121.6319650,19.450,-0.45,0.27,0.20,0.830,1.192,0.22,130.49004,41.63534,3,10
2020-07-11T21:46:19.20Z,37.8346767,-121.6319641,19.377,-0.30,0.26,0.15,0.839,1.189,0.26,130.49004,41.63543,3,10
2020-07-11T21:46:19.40Z,37.8346765,-121.6319640,19.391,-0.14,0.13,0.07,0.845,1.192,0.27,130.49004,41.63549,3,11
2020-07-11T21:46:19.60Z,37.8346768,-121.6319642,19.360,0.10,-0.02,0.13,0.840,1.195,0.26,130.49004,41.63555,3,11
2020-07-11T21:46:19.80Z,37.8346769,-121.6319640,19.315,-0.01,0.01,0.12,0.841,1.200,0.33,130.49004,41.63562,3,12
2020-07-11T21:46:20.00Z,37.8346771,-121.6319641,19.349,0.04,-0.02,-0.02,0.840,1.205,0.24,130.49004,41.63567,3,12
2020-07-11T21:46:20.20Z,37.8346771,-121.6319635,19.225,-0.04,0.06,0.16,0.839,1.211,0.32,130.49004,41.63574,3,12
2020-07-11T21:46:20.40Z,37.8346772,-121.6319632,19.242,-0.06,-0.05,0.00,0.835,1.211,0.16,130.49004,41.63577,3,12
2020-07-11T21:46:20.60Z,37.8346770,-121.6319630,19.183,-0.07,-0.03,0.07,0.830,1.207,0.24,130.49004,41.63582,3,12
2020-07-11T21:46:20.80Z,37.8346770,-121.6319633,19.208,0.04,-0.12,-0.02,0.823,1.200,0.15,130.49004,41.63585,3,12
2020-07-11T21:46:21.00Z,37.8346773,-121.6319634,19.222,0.00,0.00,-0.01,0.818,1.194,0.22,130.49004,41.63590,3,12
2020-07-11T21:46:21.20Z,37.8346770,-121.6319637,19.271,0.04,-0.06,-0.05,0.815,1.190,0.19,130.49004,41.63595,3,12
2020-07-11T21:46:21.40Z,37.8346770,-121.6319640,19.410,0.04,0.06,-0.06,0.812,1.188,0.22,130.49004,41.63599,3,12
2020-07-11T21:46:21.60Z,37.8346768,-121.6319645,19.476,-0.01,-0.03,-0.03,0.809,1.188,0.22,130.49004,41.63604,3,12
2020-07-11T21:46:21.80Z,37.8346767,-121.6319648,19.541,0.07,0.02,-0.02,0.805,1.186,0.18,130.49004,41.63608,3,12
2020-07-11T21:46:22.00Z,37.8346768,-121.6319650,19.571,0.04,0.02,0.04,0.802,1.180,0.19,130.49004,41.63612,3,12
2020-07-11T21:46:22.20Z,37.8346766,-121.6319648,19.583,-0.09,-0.01,0.03,0.799,1.175,0.18,130.49004,41.63616,3,12
2020-07-11T21:46:22.40Z,37.8346762,-121.6319645,19.631,-0.16,0.11,0.01,0.796,1.168,0.14,137.04199,44.69443,3,12
2020-07-11T21:46:22.60Z,37.8346758,-121.6319642,19.658,-0.18,0.14,0.02,0.794,1.167,0.16,139.52913,39.95758,3,12
2020-07-11T21:46:22.80Z,37.8346755,-121.6319637,19.641,-0.20,0.21,0.11,0.791,1.164,0.16,135.76219,30.55329,3,12
2020-07-11T21:46:23.00Z,37.8346748,-121.6319631,19.597,-0.34,0.26,0.29,0.790,1.163,0.20,140.10145,22.66187,3,11
2020-07-11T21:46:23.20Z,37.8346747,-121.6319628,19.600,-0.02,0.19,0.24,0.787,1.160,0.21,130.73512,43.72654,3,11
2020-07-11T21:46:23.40Z,37.8346749,-121.6319619,19.508,0.09,0.33,0.44,0.785,1.155,0.21,90.11369,27.01540,3,12
2020-07-11T21:46:23.60Z,37.8346754,-121.6319610,19.527,0.27,0.38,0.32,0.784,1.152,0.21,67.59511,20.63358,3,12
2020-07-11T21:46:23.80Z,37.8346759,-121.6319601,19.522,0.20,0.39,0.30,0.784,1.150,0.22,65.60861,22.91451,3,12
2020-07-11T21:46:24.00Z,37.8346752,-121.6319596,19.486,-0.41,0.31,0.23,0.782,1.145,0.18,109.87406,19.81167,3,12
2020-07-11T21:46:24.20Z,37.8346743,-121.6319587,19.470,-0.51,0.40,0.16,0.781,1.142,0.16,127.63635,17.73234,3,12
2020-07-11T21:46:24.40Z,37.8346732,-121.6319584,19.507,-0.60,0.25,0.13,0.780,1.141,0.16,143.01241,17.00003,3,12
2020-07-11T21:46:24.60Z,37.8346729,-121.6319577,19.498,-0.23,0.35,0.10,0.779,1.143,0.17,135.68045,22.42324,3,11
2020-07-11T21:46:24.80Z,37.8346728,-121.6319573,19.472,-0.02,0.32,0.26,0.778,1.141,0.20,118.91086,27.88697,3,11
2020-07-11T21:46:25.00Z,37.8346733,-121.6319569,19.324,0.24,0.19,0.44,0.779,1.143,0.22,87.22557,34.84558,3,11
2020-07-11T21:46:25.20Z,37.8346739,-121.6319567,19.219,0.30,0.15,0.46,0.779,1.141,0.23,55.14204,33.18503,3,11
2020-07-11T21:46:25.40Z,37.8346741,-121.6319572,19.334,0.08,-0.15,-0.02,0.778,1.142,0.18,55.14204,33.18507,3,11
2020-07-11T21:46:25.60Z,37.8346744,-121.6319583,19.413,0.20,-0.38,-0.11,0.779,1.146,0.21,342.10161,25.75391,3,11
2020-07-11T21:46:25.80Z,37.8346745,-121.6319583,19.397,0.06,0.09,0.06,0.780,1.148,0.21,342.10161,25.75399,3,12
2020-07-11T21:46:26.00Z,37.8346742,-121.6319579,19.317,-0.16,0.20,0.24,0.780,1.152,0.23,21.22256,42.56864,3,12
2020-07-11T21:46:26.20Z,37.8346739,-121.6319574,19.367,-0.20,0.26,0.07,0.779,1.152,0.19,88.13339,32.88162,3,12
2020-07-11T21:46:26.40Z,37.8346732,-121.6319567,19.476,-0.48,0.32,-0.01,0.779,1.151,0.20,133.08839,18.22628,3,12
2020-07-11T21:46:26.60Z,37.8346736,-121.6319566,19.498,0.12,0.03,-0.02,0.780,1.153,0.20,133.08839,18.22638,3,12
2020-07-11T21:46:26.80Z,37.8346744,-121.6319566,19.568,0.33,-0.05,-0.02,0.780,1.152,0.18,98.36588,31.93401,3,12
2020-07-11T21:46:27.00Z,37.8346749,-121.6319568,19.542,0.20,-0.01,0.06,0.779,1.149,0.18,98.36588,31.93407,3,12
2020-07-11T21:46:27.20Z,37.8346751,-121.6319568,19.431,0.07,-0.02,0.15,0.777,1.148,0.23,98.36588,31.93413,3,11
2020-07-11T21:46:27.40Z,37.8346746,-121.6319566,19.592,-0.31,0.17,-0.15,0.777,1.148,0.19,128.11302,28.43246,3,12
2020-07-11T21:46:27.60Z,37.8346745,-121.6319565,19.629,-0.09,0.07,-0.02,0.778,1.150,0.18,128.11302,28.43252,3,12
2020-07-11T21:46:27.80Z,37.8346748,-121.6319563,19.689,0.03,0.03,-0.04,0.777,1.151,0.23,128.11302,28.43259,3,12
2020-07-11T21:46:28.00Z,37.8346749,-121.6319564,19.750,-0.01,-0.06,-0.09,0.776,1.151,0.23,128.11302,28.43267,3,12
2020-07-11T21:46:28.20Z,37.8346748,-121.6319564,19.774,0.00,0.00,-0.06,0.775,1.149,0.25,128.11302,28.43275,3,12
2020-07-11T21:46:28.40Z,37.8346750,-121.6319557,19.753,0.04,0.16,0.00,0.773,1.147,0.17,128.11302,28.43280,3,12
2020-07-11T21:46:28.60Z,37.8346750,-121.6319547,19.605,-0.10,0.41,0.33,0.772,1.143,0.19,112.71746,21.78069,3,12
2020-07-11T21:46:28.80Z,37.8346748,-121.6319542,19.614,-0.12,0.10,0.24,0.771,1.140,0.22,112.71746,21.78081,3,11
2020-07-11T21:46:29.00Z,37.8346746,-121.6319536,19.624,-0.02,0.10,0.15,0.769,1.137,0.24,112.71746,21.78091,3,11
2020-07-11T21:46:29.20Z,37.8346747,-121.6319534,19.603,0.04,0.01,0.13,0.768,1.133,0.23,112.71746,21.78101,3,11
2020-07-11T21:46:29.40Z,37.8346749,-121.6319531,19.581,0.10,-0.03,0.10,0.767,1.130,0.20,112.71746,21.78109,3,11
2020-07-11T21:46:29.60Z,37.8346752,-121.6319528,19.578,0.16,-0.06,0.02,0.765,1.124,0.16,112.71746,21.78116,3,11
2020-07-11T21:46:29.80Z,37.8346754,-121.6319525,19.561,0.08,-0.06,0.04,0.763,1.118,0.15,112.71746,21.78123,3,11
2020-07-11T21:46:30.00Z,37.8346757,-121.6319530,19.539,0.09,-0.06,-0.02,0.760,1.112,0.16,112.71746,21.78129,3,11
2020-07-11T21:46:30.20Z,37.8346761,-121.6319532,19.557,0.14,-0.12,-0.06,0.759,1.106,0.17,112.71746,21.78137,3,11
2020-07-11T21:46:30.40Z,37.8346764,-121.6319533,19.617,0.12,-0.10,-0.07,0.759,1.103,0.18,112.71746,21.78144,3,12
2020-07-11T21:46:30.60Z,37.8346768,-121.6319532,19.695,0.11,-0.06,-0.06,0.759,1.101,0.17,112.71746,21.78151,3,12
2020-07-11T21:46:30.80Z,37.8346774,-121.6319529,19.762,0.13,-0.03,0.00,0.758,1.099,0.17,112.71746,21.78158,3,12
2020-07-11T21:46:31.00Z,37.8346776,-121.6319529,19.785,0.06,-0.03,0.01,0.757,1.095,0.16,112.71746,21.78165,3,12
2020-07-11T21:46:31.20Z,37.8346777,-121.6319531,19.843,0.02,-0.07,-0.04,0.756,1.094,0.17,112.71746,21.78172,3,12
2020-07-11T21:46:31.40Z,37.8346777,-121.6319533,19.848,-0.02,-0.03,0.01,0.756,1.096,0.19,112.71746,21.78180,3,12
2020-07-11T21:46:31.60Z,37.8346779,-121.6319534,19.869,0.13,0.05,0.00,0.756,1.098,0.20,112.71746,21.78188,3,12
2020-07-11T21:46:31.80Z,37.8346782,-121.6319526,19.886,0.07,0.33,-0.01,0.756,1.097,0.17,100.05552,28.43832,3,12
2020-07-11T21:46:32.00Z,37.8346779,-121.6319523,19.958,-0.21,0.23,-0.02,0.755,1.095,0.16,113.07175,34.59199,3,12
2020-07-11T21:46:32.20Z,37.8346775,-121.6319513,20.005,-0.36,0.35,-0.01,0.754,1.094,0.15,129.35404,20.85579,3,12
2020-07-11T21:46:32.40Z,37.8346768,-121.6319501,20.035,-0.48,0.47,-0.08,0.753,1.094,0.14,132.93325,18.31118,3,12
2020-07-11T21:46:32.60Z,37.8346763,-121.6319491,20.015,-0.27,0.42,0.10,0.752,1.092,0.16,129.45992,24.54181,3,12
2020-07-11T21:46:32.80Z,37.8346762,-121.6319484,20.023,-0.07,0.26,0.10,0.751,1.091,0.18,122.45985,38.88906,3,12
2020-07-11T21:46:33.00Z,37.8346766,-121.6319479,19.963,0.27,0.19,0.19,0.750,1.089,0.20,63.77408,27.23636,3,12
2020-07-11T21:46:33.20Z,37.8346776,-121.6319479,19.920,0.47,0.08,0.13,0.750,1.086,0.18,30.76196,22.07788,3,12
2020-07-11T21:46:33.40Z,37.8346781,-121.6319474,19.843,0.35,0.21,0.24,0.750,1.085,0.20,31.23389,22.28738,3,12
2020-07-11T21:46:33.60Z,37.8346785,-121.6319471,19.798,0.13,0.16,0.19,0.750,1.084,0.21,35.78598,41.25240,3,12
2020-07-11T21:46:33.80Z,37.8346784,-121.6319464,19.780,-0.02,0.36,0.19,0.750,1.083,0.18,73.67001,29.64089,3,12
2020-07-11T21:46:34.00Z,37.8346776,-121.6319453,19.723,-0.48,0.52,0.26,0.750,1.081,0.17,122.13586,13.79432,3,12
2020-07-11T21:46:34.20Z,37.8346772,-121.6319448,19.701,-0.28,0.33,0.28,0.750,1.077,0.19,123.72843,28.29386,3,12
2020-07-11T21:46:34.40Z,37.8346768,-121.6319438,19.735,-0.22,0.53,0.12,0.752,1.076,0.20,116.14099,20.45264,3,12
2020-07-11T21:46:34.60Z,37.8346775,-121.6319432,19.802,0.37,0.34,0.01,0.753,1.076,0.22,74.88132,18.09709,3,12
2020-07-11T21:46:34.80Z,37.8346782,-121.6319426,19.743,0.31,0.17,0.08,0.754,1.076,0.21,58.68717,24.51916,3,12
2020-07-11T21:46:35.00Z,37.8346787,-121.6319421,19.765,0.24,0.25,-0.01,0.758,1.078,0.30,53.14522,27.32996,3,11
2020-07-11T21:46:35.20Z,37.8346782,-121.6319408,19.726,-0.35,0.56,0.10,0.761,1.080,0.18,94.62992,22.11060,3,11
2020-07-11T21:46:35.40Z,37.8346774,-121.6319403,19.738,-0.42,0.26,0.11,0.764,1.078,0.12,111.86446,32.26557,3,11
2020-07-11T21:46:35.60Z,37.8346768,-121.6319399,19.744,-0.28,0.22,0.05,0.767,1.076,0.16,111.86446,32.26567,3,11
2020-07-11T21:46:35.80Z,37.8346766,-121.6319398,19.767,-0.13,0.09,0.01,0.768,1.075,0.16,111.86446,32.26572,3,11
2020-07-11T21:46:36.00Z,37.8346769,-121.6319397,19.795,0.13,0.01,-0.04,0.768,1.076,0.16,111.86446,32.26576,3,11
2020-07-11T21:46:36.20Z,37.8346773,-121.6319400,19.763,0.19,-0.20,0.06,0.769,1.079,0.18,47.95301,39.21416,3,11
2020-07-11T21:46:36.40Z,37.8346773,-121.6319397,19.779,0.02,0.02,-0.03,0.770,1.080,0.24,47.95301,39.21422,3,11
2020-07-11T21:46:36.60Z,37.8346772,-121.6319396,19.743,-0.01,0.05,0.04,0.771,1.081,0.22,47.95301,39.21427,3,11
2020-07-11T21:46:36.80Z,37.8346772,-121.6319394,19.729,-0.07,0.10,0.07,0.770,1.079,0.18,47.95301,39.21431,3,11
2020-07-11T21:46:37.00Z,37.8346770,-121.6319393,19.711,-0.08,0.04,0.05,0.769,1.078,0.17,47.95301,39.21435,3,11
2020-07-11T21:46:37.20Z,37.8346768,-121.6319393,19.719,-0.17,0.03,0.01,0.768,1.077,0.12,47.95301,39.21439,3,11
2020-07-11T21:46:37.40Z,37.8346769,-121.6319391,19.715,0.07,0.05,0.06,0.769,1.079,0.23,47.95301,39.21444,3,11
2020-07-11T21:46:37.60Z,37.8346773,-121.6319388,19.642,0.17,0.11,0.18,0.769,1.081,0.22,40.80691,43.30482,3,11
2020-07-11T21:46:37.80Z,37.8346782,-121.6319384,19.582,0.46,0.16,0.20,0.770,1.084,0.16,23.61042,23.29618,3,11
2020-07-11T21:46:38.00Z,37.8346794,-121.6319385,19.431,0.73,0.01,0.51,0.770,1.085,0.17,8.00541,15.48566,3,11
2020-07-11T21:46:38.20Z,37.8346805,-121.6319374,19.376,0.63,0.42,0.38,0.772,1.091,0.20,21.04818,15.39831,3,11
2020-07-11T21:46:38.40Z,37.8346810,-121.6319376,19.327,0.34,0.02,0.30,0.774,1.101,0.26,17.98298,34.45804,3,11
2020-07-11T21:46:38.60Z,37.8346813,-121.6319369,19.339,0.21,0.27,0.16,0.779,1.110,0.28,37.83835,28.82614,3,11
2020-07-11T21:46:38.80Z,37.8346814,-121.6319364,19.291,0.07,0.27,0.18,0.785,1.120,0.29,37.83835,28.82624,3,12
2020-07-11T21:46:39.00Z,37.8346813,-121.6319362,19.246,-0.07,0.19,0.19,0.791,1.133,0.29,37.83835,28.82633,3,11
2020-07-11T21:46:39.20Z,37.8346816,-121.6319363,19.604,0.20,0.09,-0.50,0.795,1.141,0.32,37.83835,28.82650,3,12
2020-07-11T21:46:39.40Z,37.8346807,-121.6319356,19.821,-0.42,0.39,-0.72,0.800,1.142,0.26,90.11599,27.28120,3,12
2020-07-11T21:46:39.60Z,37.8346807,-121.6319347,19.721,-0.08,0.45,-0.10,0.806,1.150,0.28,93.73216,37.29027,3,11
2020-07-11T21:46:39.80Z,37.8346805,-121.6319348,19.749,-0.10,-0.04,-0.13,0.812,1.153,0.29,93.73216,37.29034,3,11
2020-07-11T21:46:40.00Z,37.8346803,-121.6319351,19.758,-0.11,-0.14,-0.13,0.816,1.154,0.28,93.73216,37.29041,3,11
2020-07-11T21:46:40.20Z,37.8346810,-121.6319342,19.809,0.38,0.39,-0.19,0.818,1.156,0.21,61.99468,26.62338,3,12
2020-07-11T21:46:40.40Z,37.8346812,-121.6319345,19.881,0.18,-0.05,-0.20,0.823,1.164,0.28,61.99468,26.62348,3,12
2020-07-11T21:46:40.60Z,37.8346813,-121.6319343,19.786,-0.02,-0.08,0.08,0.832,1.174,0.27,61.99468,26.62357,3,12
2020-07-11T21:46:40.80Z,37.8346817,-121.6319339,19.715,0.21,0.09,0.12,0.842,1.186,0.42,61.99468,26.62371,3,12
2020-07-11T21:46:41.00Z,37.8346818,-121.6319344,19.740,0.12,-0.13,0.06,0.858,1.206,0.39,61.99468,26.62384,3,12
2020-07-11T21:46:41.20Z,37.8346817,-121.6319344,19.743,0.01,0.07,0.10,0.863,1.222,0.34,61.99468,26.62396,3,12
2020-07-11T21:46:41.40Z,37.8346813,-121.6319349,19.690,-0.19,-0.21,0.13,0.870,1.246,0.39,61.99468,26.62409,3,12
2020-07-11T21:46:41.60Z,37.8346817,-121.6319341,19.642,0.15,0.29,0.13,0.878,1.267,0.38,62.14096,43.17164,3,11
2020-07-11T21:46:41.80Z,37.8346817,-121.6319343,19.723,0.11,0.08,0.07,0.883,1.274,0.33,62.14096,43.17171,3,12
2020-07-11T21:46:42.00Z,37.8346820,-121.6319341,19.773,0.20,0.06,-0.03,0.888,1.295,0.34,62.14096,43.17178,3,12
2020-07-11T21:46:42.20Z,37.8346825,-121.6319333,19.833,0.24,0.24,-0.15,0.892,1.319,0.36,53.86373,44.62357,3,12
2020-07-11T21:46:42.40Z,37.8346835,-121.6319330,19.820,0.54,0.19,0.02,0.901,1.350,0.40,30.05722,30.45329,3,12
2020-07-11T21:46:42.60Z,37.8346835,-121.6319325,19.757,0.01,0.15,0.06,0.910,1.381,0.31,30.05722,30.45339,3,12
2020-07-11T21:46:42.80Z,37.8346829,-121.6319324,19.671,-0.29,0.01,0.10,0.918,1.413,0.40,30.05722,30.45351,3,12
2020-07-11T21:46:43.00Z,37.8346835,-121.6319319,19.792,0.29,0.21,-0.01,0.924,1.439,0.33,30.05722,30.45361,3,12
2020-07-11T21:46:43.20Z,37.8346837,-121.6319313,19.599,0.08,0.20,0.15,0.929,1.448,0.32,30.05722,30.45371,3,12
2020-07-11T21:46:43.40Z,37.8346850,-121.6319314,19.819,0.68,-0.12,-0.26,0.936,1.461,0.36,5.68242,24.14022,3,12
2020-07-11T21:46:43.60Z,37.8346852,-121.6319313,19.572,0.10,0.05,0.05,0.943,1.470,0.40,5.68242,24.14037,3,12
