time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T21:48:07.40Z,37.8349412,-121.6317343,21.834,-0.41,-0.05,-0.17,7.881,10.735,1.30,338.83314,44.78309,3,7
2020-07-11T21:48:07.60Z,37.8349418,-121.6317324,21.951,-0.31,0.15,-0.24,7.898,10.770,1.32,338.83314,44.78336,3,6
2020-07-11T21:48:07.80Z,37.8349426,-121.6317316,22.081,-0.18,0.15,-0.28,7.915,10.806,1.17,338.83314,44.78360,3,6
2020-07-11T21:48:08.00Z,37.8349431,-121.6317328,22.029,-0.01,-0.12,-0.21,7.932,10.841,1.05,338.83314,44.78381,3,6
2020-07-11T21:48:08.20Z,37.8349438,-121.6317338,21.991,0.10,-0.25,-0.16,7.952,10.879,1.37,338.83314,44.78408,3,6
2020-07-11T21:48:08.40Z,37.8349452,-121.6317350,22.243,0.25,-0.39,-0.21,7.971,10.916,1.45,338.83314,44.78438,3,6
2020-07-11T21:48:08.60Z,37.8349463,-121.6317369,22.448,0.37,-0.57,-0.22,7.994,10.958,1.50,338.83314,44.78468,3,6
2020-07-11T21:48:08.80Z,37.8349466,-121.6317391,22.371,0.39,-0.72,-0.12,8.020,11.001,1.54,338.83314,44.78499,3,6
2020-07-11T21:48:09.00Z,37.8349464,-121.6317389,22.218,0.19,-0.52,-0.07,8.041,11.043,1.47,338.83314,44.78529,3,6
2020-07-11T21:48:09.20Z,37.8349469,-121.6317395,22.286,0.17,-0.51,-0.07,8.061,11.083,1.45,338.83314,44.78558,3,6
2020-07-11T21:48:09.40Z,37.8349471,-121.6317404,22.346,0.14,-0.52,-0.06,8.081,11.124,1.43,338.83314,44.78586,3,6
2020-07-11T21:48:09.60Z,37.8349471,-121.6317393,22.293,-0.01,-0.27,-0.06,8.105,11.169,1.33,338.83314,44.78613,3,6
2020-07-11T21:48:09.80Z,37.8349470,-121.6317385,22.204,-0.10,-0.13,-0.04,8.126,11.211,1.24,338.83314,44.78639,3,6
2020-07-11T21:48:10.00Z,37.8349463,-121.6317383,22.009,-0.27,-0.15,0.03,8.137,11.202,1.27,338.83314,44.78664,3,7
2020-07-11T21:48:10.20Z,37.8349456,-121.6317370,21.735,-0.50,-0.05,0.09,8.147,11.198,1.37,338.83314,44.78692,3,7
2020-07-11T21:48:10.40Z,37.8349469,-121.6317324,21.354,-0.48,0.46,0.07,8.146,11.183,1.49,338.83314,44.78722,3,8
2020-07-11T21:48:10.60Z,37.8349488,-121.6317288,21.670,-0.18,0.81,-0.06,8.146,11.159,1.30,338.83314,44.78748,3,8
2020-07-11T21:48:10.80Z,37.8349489,-121.6317261,21.793,-0.25,0.83,-0.09,8.149,11.150,1.33,338.83314,44.78775,3,8
2020-07-11T21:48:11.00Z,37.8349485,-121.6317233,21.700,-0.45,0.81,-0.09,8.153,11.146,1.40,338.83314,44.78803,3,8
2020-07-11T21:48:11.20Z,37.8349478,-121.6317214,21.546,-0.59,0.69,-0.05,8.158,11.142,1.45,338.83314,44.78832,3,8
2020-07-11T21:48:11.40Z,37.8349466,-121.6317180,20.998,-0.94,0.78,0.04,8.159,11.129,1.48,338.83314,44.78862,3,8
2020-07-11T21:48:11.60Z,37.8349461,-121.6317157,20.540,-0.90,0.71,0.14,8.163,11.116,1.50,338.83314,44.78892,3,8
2020-07-11T21:48:11.80Z,37.8349466,-121.6317142,20.264,-0.65,0.60,0.19,8.164,11.100,1.46,338.83314,44.78921,3,8
2020-07-11T21:48:12.00Z,37.8349477,-121.6317135,20.252,-0.34,0.43,0.18,8.165,11.088,1.41,338.83314,44.78949,3,8
2020-07-11T21:48:12.20Z,37.8349485,-121.6317136,19.971,-0.10,0.17,0.26,8.167,11.075,1.16,338.83314,44.78972,3,8
2020-07-11T21:48:12.40Z,37.8349491,-121.6317135,19.635,-0.05,0.03,0.34,8.167,11.058,0.97,338.83314,44.78992,3,8
2020-07-11T21:48:12.60Z,37.8349493,-121.6317140,19.773,0.01,-0.07,0.32,8.170,11.046,0.95,338.83314,44.79011,3,8
2020-07-11T21:48:12.80Z,37.8349493,-121.6317143,19.989,-0.02,-0.07,0.23,8.170,11.029,0.96,338.83314,44.79030,3,8
2020-07-11T21:48:13.00Z,37.8349497,-121.6317142,19.941,-0.01,-0.02,0.23,8.166,11.008,0.94,338.83314,44.79049,3,8
2020-07-11T21:48:13.20Z,37.8349508,-121.6317137,19.940,0.11,0.10,0.21,8.163,10.985,0.98,338.83314,44.79069,3,8
2020-07-11T21:48:13.40Z,37.8349513,-121.6317143,19.920,0.21,-0.01,0.24,8.162,10.964,1.15,338.83314,44.79092,3,8
2020-07-11T21:48:13.60Z,37.8349516,-121.6317152,19.584,0.21,-0.20,0.36,8.162,10.945,1.16,338.83314,44.79115,3,8
2020-07-11T21:48:13.80Z,37.8349521,-121.6317155,19.391,0.19,-0.19,0.40,8.163,10.933,1.13,338.83314,44.79138,3,8
2020-07-11T21:48:14.00Z,37.8349525,-121.6317153,19.398,0.11,-0.09,0.35,8.164,10.915,1.03,338.83314,44.79159,3,8
2020-07-11T21:48:14.20Z,37.8349534,-121.6317151,19.579,0.30,0.04,0.28,8.166,10.895,1.16,338.83314,44.79183,3,8
2020-07-11T21:48:14.40Z,37.8349543,-121.6317150,19.740,0.39,0.10,0.22,8.166,10.873,1.22,338.83314,44.79207,3,8
2020-07-11T21:48:14.60Z,37.8349545,-121.6317154,19.782,0.34,-0.05,0.21,8.166,10.858,1.33,338.83314,44.79234,3,8
2020-07-11T21:48:14.80Z,37.8349546,-121.6317162,19.740,0.32,-0.20,0.23,8.170,10.847,1.39,338.83314,44.79262,3,8
2020-07-11T21:48:15.00Z,37.8349552,-121.6317159,19.876,0.35,-0.06,0.16,8.174,10.841,1.40,338.83314,44.79290,3,8
2020-07-11T21:48:15.20Z,37.8349556,-121.6317155,19.948,0.39,0.06,0.12,8.186,10.829,1.34,338.83314,44.79317,3,7
2020-07-11T21:48:15.40Z,37.8349557,-121.6317156,19.910,0.47,0.04,0.15,8.197,10.815,1.37,338.83314,44.79344,3,7
2020-07-11T21:48:15.60Z,37.8349560,-121.6317158,19.874,0.52,0.03,0.17,8.208,10.799,1.37,338.83314,44.79372,3,7
2020-07-11T21:48:15.80Z,37.8349562,-121.6317155,19.840,0.48,0.08,0.17,8.219,10.782,1.32,338.83314,44.79398,3,7
2020-07-11T21:48:16.00Z,37.8349563,-121.6317154,19.691,0.36,0.05,0.19,8.232,10.770,1.28,338.83314,44.79424,3,7
2020-07-11T21:48:16.20Z,37.8349557,-121.6317168,19.532,0.25,-0.22,0.25,8.246,10.755,1.38,338.83314,44.79451,3,7
2020-07-11T21:48:16.40Z,37.8349551,-121.6317184,19.396,0.19,-0.40,0.30,8.256,10.738,1.32,338.83314,44.79478,3,7
2020-07-11T21:48:16.60Z,37.8349539,-121.6317192,19.320,-0.04,-0.41,0.30,8.266,10.722,1.12,338.83314,44.79500,3,7
2020-07-11T21:48:16.80Z,37.8349531,-121.6317204,19.419,-0.01,-0.40,0.26,8.276,10.705,1.15,338.83314,44.79524,3,7
2020-07-11T21:48:17.00Z,37.8349525,-121.6317220,19.400,0.03,-0.49,0.28,8.287,10.693,1.22,338.83314,44.79548,3,7
2020-07-11T21:48:17.20Z,37.8349523,-121.6317232,19.320,0.16,-0.44,0.30,8.299,10.688,1.33,338.83314,44.79574,3,7
2020-07-11T21:48:17.40Z,37.8349519,-121.6317229,19.766,0.20,-0.20,0.12,8.309,10.676,1.50,338.83314,44.79604,3,7
2020-07-11T21:48:17.60Z,37.8349521,-121.6317222,19.933,0.27,0.02,0.04,8.324,10.670,1.41,338.83314,44.79633,3,7
2020-07-11T21:48:17.80Z,37.8349525,-121.6317208,19.961,0.28,0.25,-0.02,8.341,10.668,1.16,338.83314,44.79656,3,7
2020-07-11T21:48:18.00Z,37.8349517,-121.6317213,19.961,0.11,0.02,-0.02,8.358,10.667,1.38,338.83314,44.79684,3,7
2020-07-11T21:48:18.20Z,37.8349510,-121.6317230,20.019,0.07,-0.27,-0.01,8.367,10.655,1.43,338.83314,44.79713,3,7
2020-07-11T21:48:18.40Z,37.8349505,-121.6317246,19.894,0.04,-0.45,0.04,8.377,10.646,1.32,338.83314,44.79739,3,7
2020-07-11T21:48:18.60Z,37.8349503,-121.6317255,19.923,0.05,-0.41,0.03,8.391,10.648,1.37,338.83314,44.79767,3,7
2020-07-11T21:48:18.80Z,37.8349506,-121.6317259,20.175,0.20,-0.28,-0.05,8.406,10.651,1.58,338.83314,44.79798,3,7
2020-07-11T21:48:19.00Z,37.8349513,-121.6317267,20.452,0.44,-0.25,-0.12,8.420,10.653,1.61,338.83314,44.79831,3,7
2020-07-11T21:48:19.20Z,37.8349529,-121.6317256,20.464,0.59,0.07,-0.15,8.434,10.653,1.45,338.83314,44.79860,3,7
2020-07-11T21:48:19.40Z,37.8349537,-121.6317250,20.361,0.39,0.06,-0.18,8.434,10.651,1.39,338.83314,44.79888,3,7
2020-07-11T21:48:19.60Z,37.8349542,-121.6317255,20.195,0.32,-0.13,-0.13,8.435,10.654,1.53,338.83314,44.79919,3,7
2020-07-11T21:48:19.80Z,37.8349550,-121.6317240,20.033,0.19,0.09,-0.17,8.434,10.650,1.21,338.83314,44.79943,3,7
2020-07-11T21:48:20.00Z,37.8349535,-121.6317241,19.995,-0.33,-0.18,-0.21,8.434,10.643,1.15,338.83314,44.79966,3,7
2020-07-11T21:48:20.20Z,37.8349540,-121.6317245,19.631,-0.23,-0.19,-0.13,8.360,10.581,1.00,338.83314,44.79986,3,8
2020-07-11T21:48:20.40Z,37.8349547,-121.6317241,19.379,-0.07,-0.03,-0.10,8.302,10.536,0.96,338.83314,44.80005,3,8
2020-07-11T21:48:20.60Z,37.8349554,-121.6317231,19.112,-0.11,0.07,-0.09,8.241,10.491,1.32,338.83314,44.80032,3,8
2020-07-11T21:48:20.80Z,37.8349559,-121.6317225,18.662,-0.17,0.05,0.00,8.186,10.451,1.46,338.83314,44.80061,3,8
2020-07-11T21:48:21.00Z,37.8349568,-121.6317227,18.237,-0.08,-0.06,0.09,8.135,10.414,1.04,338.83314,44.80082,3,8
2020-07-11T21:48:21.20Z,37.8349571,-121.6317229,17.901,-0.13,-0.15,0.15,8.057,10.371,0.93,338.83314,44.80101,3,9
2020-07-11T21:48:21.40Z,37.8349571,-121.6317235,17.587,-0.02,-0.21,0.26,7.986,10.334,1.00,338.83314,44.80121,3,9
2020-07-11T21:48:21.60Z,37.8349568,-121.6317240,17.247,-0.03,-0.29,0.36,7.903,10.281,0.94,338.83314,44.80140,3,9
2020-07-11T21:48:21.80Z,37.8349565,-121.6317236,17.087,0.04,-0.14,0.40,7.830,10.235,0.94,338.83314,44.80159,3,9
2020-07-11T21:48:22.00Z,37.8349553,-121.6317230,17.155,-0.09,-0.07,0.38,7.763,10.191,0.92,338.83314,44.80177,3,9
2020-07-11T21:48:22.20Z,37.8349549,-121.6317227,17.105,-0.12,-0.07,0.39,7.700,10.151,0.92,338.83314,44.80196,3,9
2020-07-11T21:48:22.40Z,37.8349543,-121.6317222,17.120,-0.14,-0.04,0.35,7.641,10.124,0.94,338.83314,44.80215,3,9
2020-07-11T21:48:22.60Z,37.8349535,-121.6317215,17.370,-0.13,0.03,0.29,7.582,10.094,1.02,338.83314,44.80235,3,9
2020-07-11T21:48:22.80Z,37.8349525,-121.6317209,17.597,-0.15,0.01,0.25,7.526,10.067,1.03,338.83314,44.80256,3,9
2020-07-11T21:48:23.00Z,37.8349518,-121.6317200,17.913,-0.08,0.14,0.16,7.478,10.047,1.20,338.83314,44.80280,3,9
2020-07-11T21:48:23.20Z,37.8349515,-121.6317194,17.790,-0.13,0.04,0.19,7.435,10.029,1.14,338.83314,44.80303,3,9
2020-07-11T21:48:23.40Z,37.8349517,-121.6317193,17.393,-0.04,-0.01,0.29,7.398,10.016,0.94,338.83314,44.80322,3,9
2020-07-11T21:48:23.60Z,37.8349518,-121.6317190,16.828,-0.08,-0.04,0.41,7.363,9.996,0.95,338.83314,44.80341,3,9
2020-07-11T21:48:23.80Z,37.8349516,-121.6317186,16.480,-0.19,-0.02,0.43,7.329,9.990,1.02,338.83314,44.80361,3,9
2020-07-11T21:48:24.00Z,37.8349517,-121.6317184,16.074,-0.24,-0.05,0.49,7.296,9.972,1.01,338.83314,44.80381,3,9
2020-07-11T21:48:24.20Z,37.8349513,-121.6317184,15.773,-0.30,-0.08,0.52,7.265,9.961,1.02,338.83314,44.80402,3,9
2020-07-11T21:48:24.40Z,37.8349505,-121.6317179,15.666,-0.39,0.04,0.48,7.236,9.945,1.12,338.83314,44.80424,3,9
2020-07-11T21:48:24.60Z,37.8349497,-121.6317170,15.339,-0.43,0.17,0.52,7.208,9.931,1.19,338.83314,44.80448,3,9
2020-07-11T21:48:24.80Z,37.8349497,-121.6317158,15.217,-0.38,0.30,0.50,7.182,9.920,1.24,338.83314,44.80473,3,9
2020-07-11T21:48:25.00Z,37.8349503,-121.6317157,15.259,-0.25,0.10,0.47,7.156,9.913,1.11,338.83314,44.80495,3,9
2020-07-11T21:48:25.20Z,37.8349503,-121.6317153,15.068,-0.22,0.09,0.50,7.130,9.907,1.06,338.83314,44.80516,3,9
2020-07-11T21:48:25.40Z,37.8349502,-121.6317146,14.968,-0.21,0.11,0.50,7.113,9.898,1.06,338.83314,44.80537,3,9
2020-07-11T21:48:25.60Z,37.8349497,-121.6317126,15.485,-0.34,0.42,0.28,7.104,9.887,1.40,338.83314,44.80565,3,9
2020-07-11T21:48:25.80Z,37.8349491,-121.6317107,15.837,-0.42,0.56,0.15,7.098,9.875,1.51,338.83314,44.80596,3,9
2020-07-11T21:48:26.00Z,37.8349494,-121.6317103,16.025,-0.26,0.38,0.12,7.092,9.872,1.51,338.83314,44.80626,3,9
2020-07-11T21:48:26.20Z,37.8349500,-121.6317096,16.410,-0.09,0.33,0.03,7.085,9.860,1.40,338.83314,44.80655,3,9
2020-07-11T21:48:26.40Z,37.8349499,-121.6317088,16.690,-0.12,0.31,-0.06,7.074,9.850,1.39,338.83314,44.80683,3,9
2020-07-11T21:48:26.60Z,37.8349496,-121.6317082,16.878,-0.12,0.26,-0.11,7.066,9.853,1.39,338.83314,44.80710,3,9
2020-07-11T21:48:26.80Z,37.8349494,-121.6317092,16.653,-0.06,-0.03,-0.03,7.060,9.851,0.92,338.83314,44.80729,3,9
2020-07-11T21:48:27.00Z,37.8349478,-121.6317093,16.219,-0.24,-0.07,0.10,7.055,9.853,1.10,338.83314,44.80751,3,9
2020-07-11T21:48:27.20Z,37.8349460,-121.6317075,16.044,-0.37,0.19,0.18,7.053,9.852,1.47,338.83314,44.80781,3,8
2020-07-11T21:48:27.40Z,37.8349448,-121.6317070,15.694,-0.37,0.20,0.28,7.051,9.851,1.39,338.83314,44.80809,3,8
2020-07-11T21:48:27.60Z,37.8349440,-121.6317080,15.195,-0.30,-0.01,0.41,7.050,9.838,1.08,338.83314,44.80830,3,8
2020-07-11T21:48:27.80Z,37.8349429,-121.6317082,14.976,-0.32,0.00,0.42,7.049,9.826,1.09,338.83314,44.80852,3,8
2020-07-11T21:48:28.00Z,37.8349414,-121.6317069,14.824,-0.32,0.25,0.45,7.054,9.828,1.28,338.83314,44.80878,3,8
2020-07-11T21:48:28.20Z,37.8349420,-121.6317071,15.065,-0.04,0.17,0.39,7.051,9.811,0.99,338.83314,44.80898,3,8
2020-07-11T21:48:28.40Z,37.8349436,-121.6317088,15.430,0.25,-0.14,0.25,7.049,9.804,1.27,338.83314,44.80923,3,8
2020-07-11T21:48:28.60Z,37.8349446,-121.6317097,15.885,0.34,-0.24,0.11,7.050,9.799,1.52,338.83314,44.80954,3,8
2020-07-11T21:48:28.80Z,37.8349450,-121.6317106,15.912,0.32,-0.29,0.11,7.048,9.795,1.51,338.83314,44.80984,3,8
2020-07-11T21:48:29.00Z,37.8349450,-121.6317110,15.719,0.29,-0.23,0.20,7.046,9.783,1.41,338.83314,44.81012,3,8
2020-07-11T21:48:29.20Z,37.8349442,-121.6317109,15.595,0.06,-0.17,0.22,7.047,9.770,1.16,338.83314,44.81036,3,8
2020-07-11T21:48:29.40Z,37.8349436,-121.6317104,15.546,0.00,0.00,0.19,7.046,9.762,0.89,338.83314,44.81053,3,8
2020-07-11T21:48:29.60Z,37.8349424,-121.6317088,15.865,-0.22,0.21,0.04,7.049,9.749,1.55,338.83314,44.81085,3,8
2020-07-11T21:48:29.80Z,37.8349412,-121.6317073,16.156,-0.36,0.32,-0.09,7.054,9.736,1.56,338.83314,44.81116,3,8
2020-07-11T21:48:30.00Z,37.8349401,-121.6317056,16.300,-0.43,0.45,-0.12,7.060,9.731,1.56,338.83314,44.81148,3,8
2020-07-11T21:48:30.20Z,37.8349398,-121.6317059,16.222,-0.34,0.26,-0.06,7.061,9.720,1.55,338.83314,44.81179,3,8
2020-07-11T21:48:30.40Z,37.8349405,-121.6317067,16.314,-0.11,0.06,-0.08,7.066,9.714,1.38,338.83314,44.81206,3,8
2020-07-11T21:48:30.60Z,37.8349408,-121.6317083,16.102,-0.02,-0.18,-0.02,7.071,9.708,1.17,338.83314,44.81230,3,8
2020-07-11T21:48:30.80Z,37.8349400,-121.6317086,15.849,-0.12,-0.15,0.06,7.083,9.710,0.94,338.83314,44.81249,3,8
2020-07-11T21:48:31.00Z,37.8349399,-121.6317084,16.022,-0.08,-0.04,-0.04,7.096,9.709,0.99,338.83314,44.81269,3,8
2020-07-11T21:48:31.20Z,37.8349391,-121.6317069,16.110,-0.16,0.19,-0.07,7.112,9.710,1.61,338.83314,44.81301,3,8
2020-07-11T21:48:31.40Z,37.8349374,-121.6317050,15.827,-0.34,0.44,0.01,7.107,9.705,1.58,338.83314,44.81333,3,8
2020-07-11T21:48:31.60Z,37.8349375,-121.6317054,15.579,-0.23,0.25,0.10,7.104,9.691,1.52,338.83314,44.81364,3,8
2020-07-11T21:48:31.80Z,37.8349384,-121.6317070,15.423,-0.04,-0.06,0.16,7.095,9.676,0.92,338.83314,44.81382,3,8
2020-07-11T21:48:32.00Z,37.8349384,-121.6317076,15.293,-0.05,-0.17,0.16,7.090,9.667,1.01,338.83314,44.81402,3,8
2020-07-11T21:48:32.20Z,37.8349380,-121.6317073,15.182,-0.10,-0.06,0.14,7.081,9.652,0.96,338.83314,44.81421,3,8
2020-07-11T21:48:32.40Z,37.8349382,-121.6317080,14.947,-0.03,-0.15,0.17,7.071,9.636,0.99,338.83314,44.81441,3,8
2020-07-11T21:48:32.60Z,37.8349383,-121.6317081,15.009,-0.02,-0.15,0.11,7.062,9.624,1.04,338.83314,44.81462,3,8
2020-07-11T21:48:32.80Z,37.8349383,-121.6317087,14.675,-0.02,-0.19,0.21,7.051,9.613,1.01,338.83314,44.81482,3,8
2020-07-11T21:48:33.00Z,37.8349386,-121.6317098,14.308,0.05,-0.27,0.30,7.040,9.601,1.08,338.83314,44.81504,3,8
2020-07-11T21:48:33.20Z,37.8349379,-121.6317089,14.129,-0.04,-0.06,0.32,7.020,9.592,0.88,338.83314,44.81521,3,9
2020-07-11T21:48:33.40Z,37.8349379,-121.6317085,14.106,-0.01,-0.02,0.34,6.999,9.581,0.87,338.83314,44.81539,3,9
2020-07-11T21:48:33.60Z,37.8349373,-121.6317084,14.184,-0.17,-0.15,0.36,6.977,9.567,0.92,338.83314,44.81557,3,9
2020-07-11T21:48:33.80Z,37.8349363,-121.6317069,14.014,-0.20,0.17,0.42,6.963,9.561,1.07,338.83314,44.81578,3,9
2020-07-11T21:48:34.00Z,37.8349363,-121.6317076,13.865,-0.14,-0.05,0.41,6.942,9.547,0.92,338.83314,44.81597,3,9
2020-07-11T21:48:34.20Z,37.8349362,-121.6317081,13.632,-0.09,-0.10,0.40,6.922,9.537,0.90,338.83314,44.81615,3,9
2020-07-11T21:48:34.40Z,37.8349356,-121.6317082,13.456,-0.17,-0.09,0.39,6.904,9.524,0.94,338.83314,44.81634,3,9
2020-07-11T21:48:34.60Z,37.8349345,-121.6317083,13.251,-0.31,-0.11,0.46,6.885,9.512,0.99,338.83314,44.81654,3,9
2020-07-11T21:48:34.80Z,37.8349332,-121.6317083,13.096,-0.44,-0.08,0.47,6.869,9.506,1.08,338.83314,44.81675,3,9
2020-07-11T21:48:35.00Z,37.8349316,-121.6317085,12.821,-0.61,-0.05,0.47,6.850,9.499,1.16,338.83314,44.81698,3,9
2020-07-11T21:48:35.20Z,37.8349308,-121.6317089,12.630,-0.57,-0.04,0.44,6.829,9.486,1.15,338.83314,44.81721,3,9
2020-07-11T21:48:35.40Z,37.8349303,-121.6317105,12.380,-0.50,-0.30,0.47,6.810,9.475,1.04,338.83314,44.81742,3,9
2020-07-11T21:48:35.60Z,37.8349294,-121.6317106,12.323,-0.46,-0.15,0.49,6.790,9.470,1.07,338.83314,44.81764,3,9
2020-07-11T21:48:35.80Z,37.8349291,-121.6317109,12.298,-0.33,-0.15,0.49,6.773,9.470,1.03,338.83314,44.81785,3,9
2020-07-11T21:48:36.00Z,37.8349290,-121.6317105,12.303,-0.16,0.02,0.50,6.765,9.470,0.95,338.83314,44.81804,3,9
2020-07-11T21:48:36.20Z,37.8349297,-121.6317104,11.968,0.06,0.10,0.53,6.754,9.466,0.87,338.83314,44.81821,3,9
2020-07-11T21:48:36.40Z,37.8349299,-121.6317094,11.592,0.11,0.31,0.59,6.743,9.463,0.90,338.83314,44.81839,3,9
2020-07-11T21:48:36.60Z,37.8349290,-121.6317079,11.503,-0.11,0.43,0.59,6.736,9.467,1.00,338.83314,44.81859,3,9
2020-07-11T21:48:36.80Z,37.8349305,-121.6317066,11.410,0.23,0.53,0.57,6.724,9.463,0.95,338.83314,44.81879,3,9
2020-07-11T21:48:37.00Z,37.8349318,-121.6317063,11.280,0.36,0.33,0.51,6.713,9.462,0.99,338.83314,44.81898,3,9
2020-07-11T21:48:37.20Z,37.8349310,-121.6317058,11.125,0.02,0.22,0.49,6.701,9.467,0.90,338.83314,44.81916,3,9
2020-07-11T21:48:37.40Z,37.8349314,-121.6317058,10.897,0.04,0.13,0.43,6.695,9.475,0.90,338.83314,44.81935,3,9
2020-07-11T21:48:37.60Z,37.8349315,-121.6317047,10.678,-0.03,0.26,0.36,6.690,9.486,0.97,338.83314,44.81954,3,9
2020-07-11T21:48:37.80Z,37.8349314,-121.6317018,10.367,-0.03,0.73,0.36,6.692,9.506,1.12,338.83314,44.81977,3,9
2020-07-11T21:48:38.00Z,37.8349314,-121.6316981,10.595,-0.05,1.06,0.18,6.688,9.513,1.13,338.83314,44.81999,3,9
2020-07-11T21:48:38.20Z,37.8349299,-121.6316955,10.699,-0.34,0.95,0.11,6.685,9.521,1.23,338.83314,44.82024,3,9
2020-07-11T21:48:38.40Z,37.8349296,-121.6316947,10.645,-0.31,0.60,0.09,6.686,9.528,1.32,338.83314,44.82050,3,9
2020-07-11T21:48:38.60Z,37.8349286,-121.6316922,10.606,-0.31,0.78,0.11,6.683,9.534,1.27,338.83314,44.82076,3,9
2020-07-11T21:48:38.80Z,37.8349267,-121.6316903,10.262,-0.46,0.80,0.29,6.685,9.542,1.29,338.83314,44.82102,3,9
2020-07-11T21:48:39.00Z,37.8349244,-121.6316888,10.327,-0.62,0.68,0.36,6.687,9.557,1.33,338.83314,44.82128,3,9
2020-07-11T21:48:39.20Z,37.8349239,-121.6316897,10.452,-0.50,0.12,0.30,6.691,9.576,1.36,338.83314,44.82156,3,9
2020-07-11T21:48:39.40Z,37.8349234,-121.6316883,10.558,-0.32,0.34,0.32,6.688,9.585,1.26,338.83314,44.82181,3,9
2020-07-11T21:48:39.60Z,37.8349244,-121.6316878,10.827,0.04,0.32,0.25,6.684,9.589,1.04,338.83314,44.82202,3,9
2020-07-11T21:48:39.80Z,37.8349249,-121.6316881,10.994,0.21,0.16,0.25,6.680,9.597,1.08,338.83314,44.82224,3,9
2020-07-11T21:48:40.00Z,37.8349229,-121.6316871,11.122,-0.13,0.28,0.27,6.678,9.605,1.11,338.83314,44.82246,3,9
2020-07-11T21:48:40.20Z,37.8349228,-121.6316873,11.146,-0.06,0.13,0.29,6.677,9.614,0.98,338.83314,44.82265,3,9
2020-07-11T21:48:40.40Z,37.8349219,-121.6316868,11.427,-0.13,0.16,0.23,6.677,9.622,1.12,338.83314,44.82288,3,9
2020-07-11T21:48:40.60Z,37.8349208,-121.6316871,11.418,-0.26,0.00,0.25,6.681,9.634,1.23,338.83314,44.82313,3,9
2020-07-11T21:48:40.80Z,37.8349198,-121.6316879,11.221,-0.35,-0.15,0.32,6.675,9.638,1.15,338.83314,44.82336,3,9
2020-07-11T21:48:41.00Z,37.8349204,-121.6316889,11.207,-0.10,-0.26,0.31,6.670,9.643,1.02,338.83314,44.82356,3,9
2020-07-11T21:48:41.20Z,37.8349220,-121.6316882,11.400,0.27,0.02,0.22,6.669,9.647,1.11,338.83314,44.82379,3,9
2020-07-11T21:48:41.40Z,37.8349239,-121.6316893,11.178,0.47,-0.21,0.23,6.666,9.655,1.30,338.83314,44.82404,3,9
2020-07-11T21:48:41.60Z,37.8349236,-121.6316899,10.829,0.25,-0.22,0.34,6.661,9.660,1.13,338.83314,44.82427,3,9
2020-07-11T21:48:41.80Z,37.8349236,-121.6316904,10.844,0.18,-0.20,0.33,6.652,9.656,1.07,338.83314,44.82449,3,9
2020-07-11T21:48:42.00Z,37.8349230,-121.6316905,10.764,0.04,-0.12,0.38,6.643,9.654,0.95,338.83314,44.82467,3,9
2020-07-11T21:48:42.20Z,37.8349211,-121.6316879,10.702,-0.29,0.51,0.41,6.637,9.654,1.18,338.83314,44.82491,3,9
2020-07-11T21:48:42.40Z,37.8349217,-121.6316872,10.342,-0.17,0.43,0.44,6.625,9.646,1.08,338.83314,44.82512,3,9
2020-07-11T21:48:42.60Z,37.8349218,-121.6316875,10.054,-0.13,0.19,0.50,6.616,9.638,1.00,338.83314,44.82533,3,9
2020-07-11T21:48:42.80Z,37.8349206,-121.6316866,10.219,-0.20,0.32,0.48,6.611,9.638,1.10,338.83314,44.82554,3,9
2020-07-11T21:48:43.00Z,37.8349199,-121.6316861,10.352,-0.17,0.27,0.46,6.605,9.639,1.08,338.83314,44.82576,3,9
2020-07-11T21:48:43.20Z,37.8349210,-121.6316859,10.443,0.17,0.23,0.42,6.598,9.630,0.89,338.83314,44.82594,3,9
2020-07-11T21:48:43.40Z,37.8349214,-121.6316856,10.551,0.19,0.18,0.36,6.591,9.623,0.90,338.83314,44.82612,3,9
2020-07-11T21:48:43.60Z,37.8349214,-121.6316850,10.626,0.19,0.22,0.33,6.591,9.622,0.92,338.83314,44.82631,3,9
2020-07-11T21:48:43.80Z,37.8349197,-121.6316869,10.955,-0.07,-0.28,0.33,6.584,9.614,0.97,338.83314,44.82650,3,9
2020-07-11T21:48:44.00Z,37.8349178,-121.6316868,11.097,-0.29,-0.14,0.31,6.585,9.613,1.13,338.83314,44.82673,3,9
2020-07-11T21:48:44.20Z,37.8349104,-121.6316882,11.238,-1.27,-0.47,0.47,6.584,9.617,1.24,338.83314,44.82701,3,9
2020-07-11T21:48:44.40Z,37.8349047,-121.6316892,11.437,-1.65,-0.46,0.52,6.584,9.619,1.28,259.23182,40.10751,3,9
2020-07-11T21:48:44.60Z,37.8349030,-121.6316893,11.346,-1.29,-0.17,0.52,6.596,9.627,1.37,259.23182,40.10782,3,9
2020-07-11T21:48:44.80Z,37.8349021,-121.6316901,11.323,-1.06,-0.16,0.46,6.603,9.634,1.38,259.23182,40.10813,3,9
2020-07-11T21:48:45.00Z,37.8348997,-121.6316900,11.377,-1.09,-0.05,0.43,6.611,9.644,1.41,259.23182,40.10845,3,9
2020-07-11T21:48:45.20Z,37.8348968,-121.6316893,11.238,-1.32,0.13,0.41,6.611,9.636,1.39,259.23182,40.10876,3,9
