time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:26:28.20Z,37.8303598,-121.6205180,3358.434,7.06,-37.41,46.38,1.273,2.080,0.24,280.68299,0.35025,3,9
2020-07-12T01:26:28.40Z,37.8303728,-121.6206030,3349.277,7.11,-37.50,46.18,1.268,2.069,0.24,280.73712,0.35534,3,9
2020-07-12T01:26:28.60Z,37.8303858,-121.6206880,3340.121,7.17,-37.46,46.02,1.264,2.062,0.24,280.83001,0.35027,3,9
2020-07-12T01:26:28.80Z,37.8303987,-121.6207728,3330.994,7.08,-37.38,45.89,1.261,2.056,0.24,280.73042,0.35066,3,9
2020-07-12T01:26:29.00Z,37.8304113,-121.6208577,3321.885,6.93,-37.37,45.80,1.257,2.048,0.24,280.50725,0.35072,3,9
2020-07-12T01:26:29.20Z,37.8304238,-121.6209425,3312.777,6.89,-37.36,45.72,1.253,2.042,0.24,280.45492,0.35054,3,9
2020-07-12T01:26:29.40Z,37.8304363,-121.6210276,3303.692,6.94,-37.47,45.60,1.249,2.035,0.24,280.49043,0.34499,3,9
2020-07-12T01:26:29.60Z,37.8304486,-121.6211128,3294.642,6.80,-37.52,45.45,1.245,2.029,0.25,280.27929,0.34999,3,9
2020-07-12T01:26:29.80Z,37.8304605,-121.6211981,3285.606,6.60,-37.59,45.35,1.242,2.023,0.25,279.95079,0.35290,3,9
2020-07-12T01:26:30.00Z,37.8304718,-121.6212835,3276.608,6.27,-37.64,45.23,1.239,2.017,0.26,279.46007,0.35220,3,9
2020-07-12T01:26:30.20Z,37.8304831,-121.6213690,3267.664,6.16,-37.67,45.03,1.236,2.011,0.25,279.28974,0.35621,3,9
2020-07-12T01:26:30.40Z,37.8304941,-121.6214545,3258.725,6.06,-37.65,44.93,1.233,2.006,0.26,279.14398,0.35873,3,9
2020-07-12T01:26:30.60Z,37.8305048,-121.6215398,3249.821,5.88,-37.60,44.78,1.228,1.997,0.25,278.88791,0.35163,3,9
2020-07-12T01:26:30.80Z,37.8305148,-121.6216248,3240.928,5.56,-37.46,44.65,1.221,1.981,0.24,278.44354,0.34468,3,9
2020-07-12T01:26:31.00Z,37.8305241,-121.6217097,3232.062,5.18,-37.39,44.51,1.217,1.974,0.24,277.88996,0.35224,3,9
2020-07-12T01:26:31.20Z,37.8305331,-121.6217944,3223.231,4.98,-37.32,44.35,1.213,1.967,0.26,277.60215,0.37515,3,9
2020-07-12T01:26:31.40Z,37.8305421,-121.6218789,3214.424,4.96,-37.24,44.24,1.209,1.959,0.25,277.59254,0.35582,3,9
2020-07-12T01:26:31.60Z,37.8305510,-121.6219634,3205.658,4.86,-37.24,44.09,1.204,1.951,0.25,277.42803,0.35556,3,9
2020-07-12T01:26:31.80Z,37.8305594,-121.6220478,3196.870,4.65,-37.18,44.07,1.200,1.944,0.25,277.12206,0.35518,3,9
2020-07-12T01:26:32.00Z,37.8305677,-121.6221322,3188.130,4.54,-37.22,43.95,1.196,1.936,0.25,276.95047,0.35451,3,9
2020-07-12T01:26:32.20Z,37.8305763,-121.6222166,3179.407,4.68,-37.22,43.84,1.192,1.931,0.25,277.16181,0.35767,3,9
2020-07-12T01:26:32.40Z,37.8305850,-121.6223011,3170.688,4.73,-37.25,43.76,1.189,1.926,0.25,277.24309,0.35552,3,9
2020-07-12T01:26:32.60Z,37.8305939,-121.6223856,3161.978,4.88,-37.23,43.70,1.187,1.922,0.26,277.46286,0.37744,3,9
2020-07-12T01:26:32.80Z,37.8306033,-121.6224698,3153.267,5.09,-37.17,43.64,1.183,1.917,0.25,277.79750,0.35825,3,9
2020-07-12T01:26:33.00Z,37.8306130,-121.6225539,3144.568,5.29,-37.08,43.56,1.180,1.910,0.26,278.11186,0.39776,3,9
2020-07-12T01:26:33.20Z,37.8306231,-121.6226378,3135.850,5.57,-36.98,43.53,1.177,1.903,0.26,278.55898,0.39905,3,9
2020-07-12T01:26:33.40Z,37.8306337,-121.6227213,3127.132,5.84,-36.85,43.53,1.171,1.893,0.24,278.99921,0.35327,3,9
2020-07-12T01:26:33.60Z,37.8306445,-121.6228047,3118.436,5.97,-36.78,43.49,1.167,1.886,0.24,279.22488,0.35735,3,9
2020-07-12T01:26:33.80Z,37.8306558,-121.6228881,3109.737,6.18,-36.71,43.51,1.163,1.879,0.24,279.56151,0.35835,3,9
2020-07-12T01:26:34.00Z,37.8306673,-121.6229714,3101.070,6.26,-36.70,43.50,1.160,1.873,0.24,279.68453,0.35847,3,9
2020-07-12T01:26:34.20Z,37.8306789,-121.6230545,3092.416,6.37,-36.63,43.42,1.156,1.867,0.24,279.86239,0.35945,3,9
2020-07-12T01:26:34.40Z,37.8306906,-121.6231374,3083.770,6.41,-36.51,43.33,1.153,1.861,0.25,279.96430,0.36494,3,9
2020-07-12T01:26:34.60Z,37.8307022,-121.6232201,3075.098,6.41,-36.43,43.33,1.150,1.855,0.25,279.98482,0.36557,3,9
2020-07-12T01:26:34.80Z,37.8307137,-121.6233027,3066.439,6.38,-36.41,43.30,1.146,1.849,0.24,279.94190,0.35991,3,9
2020-07-12T01:26:35.00Z,37.8307250,-121.6233853,3057.779,6.28,-36.38,43.32,1.143,1.844,0.24,279.78576,0.36157,3,9
2020-07-12T01:26:35.20Z,37.8307362,-121.6234682,3049.116,6.18,-36.47,43.36,1.140,1.838,0.24,279.62318,0.35810,3,9
2020-07-12T01:26:35.40Z,37.8307472,-121.6235512,3040.449,6.14,-36.54,43.36,1.137,1.833,0.24,279.53850,0.35756,3,9
2020-07-12T01:26:35.60Z,37.8307580,-121.6236341,3031.788,6.02,-36.51,43.34,1.135,1.828,0.24,279.36397,0.35769,3,9
2020-07-12T01:26:35.80Z,37.8307686,-121.6237169,3023.136,5.93,-36.48,43.30,1.132,1.822,0.24,279.22962,0.35742,3,9
2020-07-12T01:26:36.00Z,37.8307794,-121.6237995,3014.514,5.95,-36.41,43.27,1.129,1.817,0.24,279.27552,0.35808,3,9
2020-07-12T01:26:36.20Z,37.8307899,-121.6238819,3005.895,5.85,-36.30,43.24,1.127,1.811,0.24,279.15072,0.35905,3,9
2020-07-12T01:26:36.40Z,37.8308003,-121.6239642,2997.256,5.76,-36.21,43.27,1.124,1.806,0.24,279.04037,0.36127,3,9
2020-07-12T01:26:36.60Z,37.8308103,-121.6240463,2988.624,5.58,-36.19,43.22,1.122,1.801,0.25,278.75925,0.37890,3,9
2020-07-12T01:26:36.80Z,37.8308200,-121.6241284,2979.989,5.44,-36.17,43.19,1.120,1.796,0.25,278.54877,0.37988,3,9
2020-07-12T01:26:37.00Z,37.8308294,-121.6242104,2971.404,5.23,-36.12,43.06,1.118,1.792,0.24,278.23618,0.37822,3,9
2020-07-12T01:26:37.20Z,37.8308383,-121.6242922,2962.821,4.93,-36.07,42.97,1.116,1.787,0.24,277.78467,0.37566,3,9
2020-07-12T01:26:37.40Z,37.8308468,-121.6243738,2954.286,4.73,-35.95,42.85,1.112,1.779,0.24,277.49033,0.36059,3,9
2020-07-12T01:26:37.60Z,37.8308552,-121.6244550,2945.741,4.66,-35.81,42.80,1.105,1.767,0.24,277.41154,0.36780,3,9
2020-07-12T01:26:37.80Z,37.8308636,-121.6245359,2937.210,4.64,-35.62,42.72,1.099,1.754,0.24,277.42536,0.37021,3,9
2020-07-12T01:26:38.00Z,37.8308721,-121.6246163,2928.702,4.64,-35.48,42.65,1.092,1.742,0.24,277.45630,0.37185,3,9
2020-07-12T01:26:38.20Z,37.8308806,-121.6246964,2920.192,4.64,-35.32,42.65,1.086,1.731,0.24,277.49144,0.36138,3,9
2020-07-12T01:26:38.40Z,37.8308892,-121.6247766,2911.685,4.69,-35.35,42.66,1.080,1.720,0.24,277.56368,0.35998,3,9
2020-07-12T01:26:38.60Z,37.8308979,-121.6248568,2903.186,4.71,-35.33,42.59,1.078,1.716,0.24,277.60220,0.36830,3,9
2020-07-12T01:26:38.80Z,37.8309067,-121.6249370,2894.712,4.80,-35.34,42.51,1.076,1.713,0.24,277.74327,0.36886,3,9
2020-07-12T01:26:39.00Z,37.8309155,-121.6250172,2886.226,4.82,-35.33,42.54,1.074,1.709,0.24,277.76500,0.36915,3,9
2020-07-12T01:26:39.20Z,37.8309245,-121.6250972,2877.758,4.89,-35.26,42.52,1.072,1.706,0.24,277.90321,0.37148,3,9
2020-07-12T01:26:39.40Z,37.8309334,-121.6251770,2869.301,4.91,-35.19,42.41,1.070,1.702,0.24,277.94468,0.37044,3,9
2020-07-12T01:26:39.60Z,37.8309423,-121.6252567,2860.842,4.91,-35.12,42.34,1.069,1.699,0.25,277.95795,0.37629,3,9
2020-07-12T01:26:39.80Z,37.8309512,-121.6253361,2852.388,4.96,-34.99,42.32,1.067,1.696,0.25,278.06956,0.37823,3,9
2020-07-12T01:26:40.00Z,37.8309600,-121.6254153,2843.962,4.91,-34.89,42.26,1.066,1.694,0.26,278.00909,0.39759,3,9
2020-07-12T01:26:40.20Z,37.8309689,-121.6254943,2835.507,4.94,-34.83,42.29,1.064,1.690,0.26,278.06602,0.39943,3,9
2020-07-12T01:26:40.40Z,37.8309779,-121.6255732,2827.085,4.95,-34.75,42.24,1.063,1.687,0.26,278.10142,0.39944,3,9
2020-07-12T01:26:40.60Z,37.8309868,-121.6256520,2818.652,4.92,-34.74,42.23,1.062,1.684,0.25,278.06238,0.38189,3,9
2020-07-12T01:26:40.80Z,37.8309953,-121.6257308,2810.204,4.79,-34.72,42.25,1.060,1.680,0.25,277.84851,0.38112,3,9
2020-07-12T01:26:41.00Z,37.8310039,-121.6258095,2801.779,4.75,-34.70,42.19,1.058,1.677,0.25,277.79979,0.38150,3,9
2020-07-12T01:26:41.20Z,37.8310122,-121.6258882,2793.361,4.61,-34.68,42.15,1.057,1.673,0.25,277.57147,0.38030,3,9
2020-07-12T01:26:41.40Z,37.8310199,-121.6259669,2784.942,4.30,-34.65,42.13,1.054,1.668,0.24,277.06970,0.37700,3,9
2020-07-12T01:26:41.60Z,37.8310273,-121.6260454,2776.566,4.17,-34.63,42.02,1.051,1.664,0.25,276.87172,0.37892,3,9
2020-07-12T01:26:41.80Z,37.8310348,-121.6261238,2768.192,4.14,-34.55,41.97,1.049,1.659,0.25,276.83248,0.38179,3,9
2020-07-12T01:26:42.00Z,37.8310424,-121.6262018,2759.832,4.24,-34.37,41.92,1.046,1.653,0.25,277.02658,0.38146,3,9
2020-07-12T01:26:42.20Z,37.8310500,-121.6262793,2751.473,4.27,-34.16,41.90,1.040,1.641,0.24,277.12498,0.37229,3,9
2020-07-12T01:26:42.40Z,37.8310576,-121.6263565,2743.090,4.28,-34.04,41.92,1.035,1.631,0.24,277.15816,0.37939,3,9
2020-07-12T01:26:42.60Z,37.8310655,-121.6264338,2734.699,4.41,-34.05,41.96,1.030,1.621,0.24,277.38246,0.38616,3,9
2020-07-12T01:26:42.80Z,37.8310737,-121.6265111,2726.297,4.58,-34.03,41.96,1.025,1.612,0.24,277.66141,0.37418,3,9
2020-07-12T01:26:43.00Z,37.8310826,-121.6265884,2717.905,4.96,-34.07,41.95,1.020,1.602,0.24,278.28650,0.37362,3,9
2020-07-12T01:26:43.20Z,37.8310917,-121.6266657,2709.517,5.01,-34.03,41.94,1.018,1.597,0.24,278.37557,0.37865,3,9
2020-07-12T01:26:43.40Z,37.8311013,-121.6267427,2701.144,5.30,-33.95,41.92,1.016,1.592,0.24,278.87473,0.37930,3,9
2020-07-12T01:26:43.60Z,37.8311112,-121.6268197,2692.765,5.52,-33.86,41.91,1.014,1.587,0.24,279.25940,0.37988,3,9
2020-07-12T01:26:43.80Z,37.8311214,-121.6268963,2684.365,5.71,-33.76,41.85,1.010,1.579,0.25,279.60283,0.41485,3,9
2020-07-12T01:26:44.00Z,37.8311320,-121.6269728,2675.981,5.97,-33.67,41.80,1.007,1.571,0.24,280.04821,0.39337,3,9
2020-07-12T01:26:44.20Z,37.8311429,-121.6270490,2667.600,6.11,-33.57,41.80,1.005,1.567,0.24,280.31716,0.38688,3,9
2020-07-12T01:26:44.40Z,37.8311545,-121.6271250,2659.219,6.44,-33.45,41.82,1.003,1.563,0.24,280.90026,0.40227,3,9
2020-07-12T01:26:44.60Z,37.8311666,-121.6272009,2650.844,6.79,-33.41,41.79,1.001,1.558,0.23,281.48779,0.38319,3,9
2020-07-12T01:26:44.80Z,37.8311792,-121.6272767,2642.477,7.00,-33.37,41.73,1.000,1.554,0.23,281.85432,0.38385,3,9
2020-07-12T01:26:45.00Z,37.8311920,-121.6273523,2634.093,7.23,-33.28,41.69,0.996,1.547,0.23,282.25447,0.37992,3,9
2020-07-12T01:26:45.20Z,37.8312052,-121.6274277,2625.722,7.45,-33.16,41.64,0.992,1.538,0.23,282.66714,0.38011,3,9
2020-07-12T01:26:45.40Z,37.8312185,-121.6275027,2617.322,7.50,-32.99,41.71,0.987,1.529,0.23,282.81297,0.38219,3,9
2020-07-12T01:26:45.60Z,37.8312320,-121.6275776,2608.948,7.64,-32.92,41.69,0.984,1.523,0.23,283.06303,0.38885,3,9
2020-07-12T01:26:45.80Z,37.8312462,-121.6276521,2600.590,7.89,-32.84,41.66,0.982,1.520,0.23,283.51673,0.39462,3,9
2020-07-12T01:26:46.00Z,37.8312605,-121.6277266,2592.233,8.03,-32.80,41.61,0.981,1.517,0.24,283.75233,0.41607,3,9
2020-07-12T01:26:46.20Z,37.8312752,-121.6278011,2583.895,8.21,-32.82,41.56,0.979,1.514,0.23,284.04342,0.39420,3,9
2020-07-12T01:26:46.40Z,37.8312901,-121.6278755,2575.553,8.32,-32.75,41.57,0.978,1.510,0.23,284.25425,0.39306,3,9
2020-07-12T01:26:46.60Z,37.8313052,-121.6279497,2567.205,8.40,-32.67,41.58,0.974,1.504,0.23,284.41469,0.38929,3,9
2020-07-12T01:26:46.80Z,37.8313202,-121.6280236,2558.879,8.37,-32.54,41.59,0.971,1.498,0.23,284.43406,0.39103,3,9
2020-07-12T01:26:47.00Z,37.8313355,-121.6280973,2550.539,8.48,-32.43,41.61,0.968,1.493,0.23,284.65811,0.39189,3,9
2020-07-12T01:26:47.20Z,37.8313508,-121.6281708,2542.197,8.57,-32.38,41.57,0.966,1.488,0.24,284.82242,0.41306,3,9
2020-07-12T01:26:47.40Z,37.8313664,-121.6282442,2533.853,8.67,-32.35,41.55,0.965,1.486,0.23,285.01013,0.41999,3,9
2020-07-12T01:26:47.60Z,37.8313822,-121.6283176,2525.515,8.79,-32.36,41.51,0.964,1.483,0.23,285.20347,0.39221,3,9
2020-07-12T01:26:47.80Z,37.8313982,-121.6283909,2517.174,8.92,-32.30,41.51,0.962,1.480,0.23,285.43936,0.39785,3,9
2020-07-12T01:26:48.00Z,37.8314145,-121.6284639,2508.849,9.06,-32.16,41.53,0.961,1.477,0.23,285.73613,0.39942,3,9
2020-07-12T01:26:48.20Z,37.8314310,-121.6285368,2500.487,9.19,-32.07,41.62,0.958,1.471,0.23,285.99544,0.39505,3,9
2020-07-12T01:26:48.40Z,37.8314479,-121.6286096,2492.142,9.37,-32.01,41.63,0.954,1.466,0.23,286.31957,0.39481,3,9
2020-07-12T01:26:48.60Z,37.8314647,-121.6286822,2483.803,9.37,-31.96,41.56,0.951,1.460,0.23,286.34362,0.39500,3,9
2020-07-12T01:26:48.80Z,37.8314813,-121.6287546,2475.483,9.26,-31.88,41.48,0.948,1.455,0.23,286.19119,0.39391,3,9
2020-07-12T01:26:49.00Z,37.8314977,-121.6288268,2467.188,9.20,-31.76,41.41,0.944,1.447,0.22,286.14740,0.37251,3,9
2020-07-12T01:26:49.20Z,37.8315142,-121.6288986,2458.915,9.22,-31.59,41.31,0.938,1.437,0.23,286.26191,0.40312,3,9
2020-07-12T01:26:49.40Z,37.8315303,-121.6289702,2450.640,9.00,-31.54,41.25,0.932,1.427,0.22,285.93385,0.37261,3,9
2020-07-12T01:26:49.60Z,37.8315458,-121.6290417,2442.360,8.71,-31.42,41.27,0.929,1.421,0.23,285.49050,0.40796,3,9
2020-07-12T01:26:49.80Z,37.8315610,-121.6291130,2434.096,8.50,-31.36,41.29,0.925,1.415,0.23,285.16909,0.41051,3,9
2020-07-12T01:26:50.00Z,37.8315762,-121.6291842,2425.834,8.45,-31.35,41.29,0.922,1.408,0.22,285.08082,0.38862,3,9
2020-07-12T01:26:50.20Z,37.8315915,-121.6292553,2417.606,8.50,-31.28,41.16,0.918,1.403,0.22,285.21204,0.39167,3,9
2020-07-12T01:26:50.40Z,37.8316067,-121.6293261,2409.347,8.55,-31.17,41.15,0.915,1.398,0.22,285.33819,0.39298,3,9
2020-07-12T01:26:50.60Z,37.8316217,-121.6293967,2401.089,8.42,-31.08,41.16,0.912,1.393,0.23,285.16421,0.40387,3,9
2020-07-12T01:26:50.80Z,37.8316365,-121.6294672,2392.849,8.26,-31.03,41.17,0.909,1.388,0.23,284.91257,0.40502,3,9
2020-07-12T01:26:51.00Z,37.8316515,-121.6295375,2384.625,8.32,-30.99,41.16,0.907,1.383,0.23,285.03085,0.42657,3,9
2020-07-12T01:26:51.20Z,37.8316666,-121.6296079,2376.393,8.40,-31.00,41.16,0.907,1.382,0.24,285.16192,0.43298,3,9
2020-07-12T01:26:51.40Z,37.8316817,-121.6296780,2368.166,8.35,-30.92,41.14,0.906,1.380,0.23,285.12106,0.41398,3,9
2020-07-12T01:26:51.60Z,37.8316966,-121.6297481,2359.919,8.27,-30.88,41.20,0.905,1.379,0.23,284.99770,0.41447,3,9
2020-07-12T01:26:51.80Z,37.8317116,-121.6298182,2351.662,8.33,-30.87,41.23,0.904,1.378,0.23,285.09782,0.41447,3,9
2020-07-12T01:26:52.00Z,37.8317269,-121.6298883,2343.393,8.47,-30.89,41.25,0.903,1.377,0.23,285.34028,0.41547,3,9
2020-07-12T01:26:52.20Z,37.8317421,-121.6299586,2335.107,8.49,-30.93,41.28,0.902,1.375,0.23,285.34195,0.41487,3,9
2020-07-12T01:26:52.40Z,37.8317573,-121.6300288,2326.841,8.42,-30.92,41.32,0.901,1.375,0.24,285.23563,0.43432,3,9
2020-07-12T01:26:52.60Z,37.8317728,-121.6300990,2318.595,8.53,-30.90,41.29,0.900,1.374,0.23,285.43976,0.41380,3,9
2020-07-12T01:26:52.80Z,37.8317884,-121.6301692,2310.310,8.69,-30.87,41.33,0.899,1.373,0.23,285.71544,0.41511,3,9
2020-07-12T01:26:53.00Z,37.8318043,-121.6302392,2302.037,8.81,-30.83,41.33,0.898,1.372,0.23,285.93949,0.41516,3,9
2020-07-12T01:26:53.20Z,37.8318203,-121.6303092,2293.727,8.86,-30.82,41.43,0.898,1.371,0.24,286.03272,0.43578,3,9
2020-07-12T01:26:53.40Z,37.8318366,-121.6303794,2285.397,9.11,-30.87,41.48,0.898,1.371,0.24,286.44300,0.43554,3,9
2020-07-12T01:26:53.60Z,37.8318531,-121.6304495,2277.084,9.17,-30.86,41.44,0.897,1.371,0.24,286.55578,0.43555,3,9
2020-07-12T01:26:53.80Z,37.8318698,-121.6305198,2268.774,9.25,-30.92,41.44,0.897,1.370,0.24,286.65740,0.43461,3,9
2020-07-12T01:26:54.00Z,37.8318866,-121.6305899,2260.481,9.32,-30.83,41.39,0.893,1.364,0.22,286.82087,0.40272,3,9
2020-07-12T01:26:54.20Z,37.8319035,-121.6306600,2252.180,9.41,-30.80,41.37,0.888,1.358,0.22,286.99877,0.40370,3,9
2020-07-12T01:26:54.40Z,37.8319204,-121.6307298,2243.868,9.51,-30.69,41.32,0.884,1.351,0.22,287.22489,0.40596,3,9
2020-07-12T01:26:54.60Z,37.8319372,-121.6307994,2235.559,9.46,-30.61,41.30,0.880,1.345,0.22,287.17665,0.38474,3,9
2020-07-12T01:26:54.80Z,37.8319536,-121.6308690,2227.273,9.27,-30.58,41.27,0.876,1.339,0.22,286.86945,0.40736,3,9
2020-07-12T01:26:55.00Z,37.8319699,-121.6309386,2218.998,9.20,-30.53,41.22,0.872,1.333,0.22,286.75982,0.41557,3,9
2020-07-12T01:26:55.20Z,37.8319862,-121.6310081,2210.715,9.18,-30.55,41.19,0.868,1.327,0.22,286.72334,0.39242,3,9
2020-07-12T01:26:55.40Z,37.8320024,-121.6310777,2202.447,9.13,-30.56,41.17,0.865,1.322,0.22,286.62905,0.39436,3,9
2020-07-12T01:26:55.60Z,37.8320184,-121.6311473,2194.185,9.01,-30.52,41.16,0.861,1.317,0.22,286.44696,0.39511,3,9
2020-07-12T01:26:55.80Z,37.8320341,-121.6312167,2185.918,8.89,-30.48,41.17,0.859,1.313,0.22,286.25462,0.39584,3,9
2020-07-12T01:26:56.00Z,37.8320500,-121.6312861,2177.654,8.90,-30.48,41.20,0.857,1.311,0.23,286.27411,0.42240,3,9
2020-07-12T01:26:56.20Z,37.8320660,-121.6313554,2169.375,8.97,-30.47,41.25,0.856,1.309,0.23,286.40983,0.42295,3,9
2020-07-12T01:26:56.40Z,37.8320822,-121.6314249,2161.092,9.06,-30.52,41.28,0.854,1.306,0.22,286.53828,0.41157,3,9
2020-07-12T01:26:56.60Z,37.8320987,-121.6314944,2152.798,9.22,-30.53,41.28,0.854,1.305,0.23,286.80659,0.43252,3,9
2020-07-12T01:26:56.80Z,37.8321156,-121.6315638,2144.490,9.41,-30.53,41.33,0.852,1.302,0.23,287.12475,0.42101,3,9
2020-07-12T01:26:57.00Z,37.8321329,-121.6316332,2136.189,9.66,-30.52,41.30,0.851,1.300,0.23,287.56755,0.42067,3,9
2020-07-12T01:26:57.20Z,37.8321502,-121.6317026,2127.867,9.70,-30.50,41.29,0.849,1.296,0.22,287.63558,0.40642,3,9
2020-07-12T01:26:57.40Z,37.8321676,-121.6317719,2119.549,9.78,-30.46,41.26,0.847,1.293,0.21,287.81090,0.38742,3,9
2020-07-12T01:26:57.60Z,37.8321852,-121.6318411,2111.244,9.84,-30.43,41.24,0.845,1.291,0.22,287.91428,0.40072,3,9
2020-07-12T01:26:57.80Z,37.8322028,-121.6319103,2102.937,9.87,-30.43,41.28,0.844,1.290,0.22,287.97675,0.39984,3,9
2020-07-12T01:26:58.00Z,37.8322203,-121.6319795,2094.620,9.81,-30.44,41.33,0.843,1.288,0.23,287.86603,0.40093,3,9
2020-07-12T01:26:58.20Z,37.8322377,-121.6320488,2086.304,9.77,-30.43,41.42,0.841,1.286,0.23,287.79013,0.40143,3,9
2020-07-12T01:26:58.40Z,37.8322551,-121.6321181,2078.010,9.66,-30.49,41.44,0.840,1.285,0.23,287.58629,0.40112,3,9
2020-07-12T01:26:58.60Z,37.8322722,-121.6321875,2069.708,9.58,-30.53,41.40,0.839,1.283,0.23,287.41481,0.40023,3,9
2020-07-12T01:26:58.80Z,37.8322894,-121.6322569,2061.409,9.61,-30.57,41.31,0.838,1.281,0.22,287.44494,0.39951,3,9
2020-07-12T01:26:59.00Z,37.8323063,-121.6323263,2053.140,9.47,-30.51,41.23,0.837,1.280,0.22,287.23448,0.39875,3,9
2020-07-12T01:26:59.20Z,37.8323230,-121.6323955,2044.880,9.34,-30.49,41.19,0.836,1.279,0.23,287.02645,0.39976,3,9
2020-07-12T01:26:59.40Z,37.8323396,-121.6324647,2036.646,9.27,-30.46,41.15,0.834,1.276,0.22,286.92585,0.39447,3,9
2020-07-12T01:26:59.60Z,37.8323563,-121.6325338,2028.424,9.27,-30.39,41.10,0.832,1.273,0.22,286.96450,0.39507,3,9
2020-07-12T01:26:59.80Z,37.8323729,-121.6326028,2020.202,9.27,-30.38,41.08,0.831,1.270,0.23,286.96549,0.41518,3,9
2020-07-12T01:27:00.00Z,37.8323896,-121.6326718,2011.985,9.30,-30.36,41.04,0.829,1.267,0.23,287.03146,0.41579,3,9
2020-07-12T01:27:00.20Z,37.8324064,-121.6327408,2003.772,9.38,-30.32,40.97,0.828,1.264,0.22,287.18799,0.39704,3,9
2020-07-12T01:27:00.40Z,37.8324234,-121.6328096,1995.584,9.43,-30.27,40.91,0.826,1.262,0.22,287.30972,0.39518,3,9
2020-07-12T01:27:00.60Z,37.8324402,-121.6328782,1987.412,9.36,-30.24,40.83,0.825,1.259,0.22,287.20703,0.39561,3,9
2020-07-12T01:27:00.80Z,37.8324568,-121.6329469,1979.258,9.25,-30.23,40.75,0.823,1.256,0.22,287.01636,0.39589,3,9
2020-07-12T01:27:01.00Z,37.8324731,-121.6330155,1971.104,9.12,-30.16,40.71,0.821,1.253,0.22,286.83391,0.39707,3,9
2020-07-12T01:27:01.20Z,37.8324893,-121.6330839,1962.987,8.97,-30.12,40.61,0.820,1.251,0.22,286.59442,0.40208,3,9
2020-07-12T01:27:01.40Z,37.8325053,-121.6331521,1954.886,8.92,-30.04,40.51,0.818,1.248,0.22,286.53940,0.40305,3,9
2020-07-12T01:27:01.60Z,37.8325209,-121.6332203,1946.796,8.72,-29.99,40.46,0.817,1.245,0.22,286.21355,0.40401,3,9
2020-07-12T01:27:01.80Z,37.8325363,-121.6332883,1938.702,8.65,-29.94,40.36,0.815,1.242,0.22,286.11532,0.40461,3,9
2020-07-12T01:27:02.00Z,37.8325517,-121.6333562,1930.629,8.64,-29.89,40.24,0.813,1.239,0.22,286.12320,0.41524,3,9
2020-07-12T01:27:02.20Z,37.8325671,-121.6334239,1922.593,8.56,-29.79,40.14,0.812,1.237,0.22,286.03833,0.40675,3,9
2020-07-12T01:27:02.40Z,37.8325824,-121.6334914,1914.551,8.57,-29.71,40.13,0.811,1.234,0.22,286.09803,0.40111,3,9
2020-07-12T01:27:02.60Z,37.8325976,-121.6335588,1906.527,8.49,-29.66,40.04,0.809,1.232,0.21,285.97065,0.40302,3,9
2020-07-12T01:27:02.80Z,37.8326126,-121.6336260,1898.531,8.40,-29.55,39.94,0.808,1.229,0.22,285.86885,0.40637,3,9
2020-07-12T01:27:03.00Z,37.8326273,-121.6336930,1890.549,8.26,-29.44,39.85,0.807,1.227,0.22,285.68226,0.40816,3,9
2020-07-12T01:27:03.20Z,37.8326417,-121.6337596,1882.608,8.02,-29.32,39.72,0.805,1.224,0.22,285.30565,0.40827,3,9
2020-07-12T01:27:03.40Z,37.8326554,-121.6338260,1874.691,7.72,-29.16,39.61,0.803,1.222,0.22,284.83130,0.41101,3,9
2020-07-12T01:27:03.60Z,37.8326689,-121.6338919,1866.786,7.58,-29.01,39.50,0.802,1.219,0.22,284.64532,0.41323,3,9
2020-07-12T01:27:03.80Z,37.8326822,-121.6339576,1858.913,7.46,-28.86,39.38,0.800,1.217,0.22,284.50090,0.41546,3,9
2020-07-12T01:27:04.00Z,37.8326951,-121.6340229,1851.052,7.23,-28.71,39.28,0.798,1.214,0.22,284.13641,0.41744,3,9
2020-07-12T01:27:04.20Z,37.8327075,-121.6340879,1843.183,7.05,-28.58,39.15,0.796,1.212,0.22,283.85805,0.41790,3,9
2020-07-12T01:27:04.40Z,37.8327194,-121.6341528,1835.316,6.75,-28.50,39.11,0.795,1.209,0.22,283.31600,0.41696,3,9
2020-07-12T01:27:04.60Z,37.8327310,-121.6342175,1827.460,6.60,-28.45,39.08,0.793,1.207,0.22,283.05144,0.41787,3,9
2020-07-12T01:27:04.80Z,37.8327425,-121.6342821,1819.616,6.44,-28.38,39.07,0.792,1.205,0.22,282.78807,0.42136,3,9
2020-07-12T01:27:05.00Z,37.8327539,-121.6343464,1811.780,6.43,-28.31,39.04,0.791,1.203,0.22,282.79554,0.42252,3,9
2020-07-12T01:27:05.20Z,37.8327652,-121.6344106,1803.930,6.36,-28.25,39.01,0.789,1.201,0.22,282.69482,0.42783,3,9
2020-07-12T01:27:05.40Z,37.8327762,-121.6344747,1796.091,6.26,-28.16,39.00,0.788,1.200,0.22,282.53146,0.42948,3,9
