time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:22:12.00Z,37.8356355,-121.6600143,3317.937,-38.46,-46.62,-3.83,3.834,4.783,0.81,230.47554,0.45953,3,9
2020-07-12T01:22:12.20Z,37.8355675,-121.6601207,3318.733,-38.37,-46.83,-3.84,3.814,4.777,0.80,230.67094,0.44727,3,9
2020-07-12T01:22:12.40Z,37.8354986,-121.6602268,3319.433,-38.39,-46.85,-3.85,3.819,4.802,0.96,230.66289,0.50187,3,9
2020-07-12T01:22:12.60Z,37.8354298,-121.6603329,3320.225,-38.34,-46.83,-3.86,3.836,4.825,1.11,230.69608,0.56500,3,9
2020-07-12T01:22:12.80Z,37.8353610,-121.6604389,3320.997,-38.36,-46.82,-3.85,3.856,4.853,1.14,230.67195,0.75875,3,9
2020-07-12T01:22:13.00Z,37.8352923,-121.6605440,3321.899,-38.36,-46.68,-3.94,3.871,4.878,1.10,230.59303,0.70916,3,9
2020-07-12T01:22:13.20Z,37.8352228,-121.6606493,3322.674,-38.48,-46.67,-3.99,3.877,4.891,1.04,230.49300,0.51269,3,9
2020-07-12T01:22:13.40Z,37.8351544,-121.6607539,3323.633,-38.39,-46.57,-4.13,3.877,4.904,1.00,230.50124,0.49688,3,9
2020-07-12T01:22:13.60Z,37.8350853,-121.6608588,3324.445,-38.47,-46.59,-4.18,3.873,4.922,0.94,230.45460,0.48296,3,9
2020-07-12T01:22:13.80Z,37.8350162,-121.6609644,3325.245,-38.56,-46.68,-4.20,3.867,4.935,0.88,230.44052,0.47204,3,9
2020-07-12T01:22:14.00Z,37.8349476,-121.6610698,3326.187,-38.52,-46.70,-4.29,3.862,4.948,0.84,230.48542,0.46256,3,9
2020-07-12T01:22:14.20Z,37.8348788,-121.6611755,3327.063,-38.50,-46.77,-4.33,3.855,4.956,0.81,230.53994,0.45954,3,9
2020-07-12T01:22:14.40Z,37.8348101,-121.6612813,3327.955,-38.49,-46.77,-4.40,3.844,4.955,0.78,230.55278,0.42990,3,9
2020-07-12T01:22:14.60Z,37.8347415,-121.6613868,3328.913,-38.49,-46.76,-4.49,3.831,4.946,0.76,230.54457,0.42286,3,9
2020-07-12T01:22:14.80Z,37.8346687,-121.6614941,3329.727,-39.85,-46.71,-4.76,3.821,4.942,0.76,229.52882,0.53750,3,10
2020-07-12T01:22:15.00Z,37.8345956,-121.6616009,3330.737,-40.36,-46.90,-4.99,3.820,4.946,1.03,229.28038,0.62639,3,10
2020-07-12T01:22:15.20Z,37.8345212,-121.6617107,3332.089,-41.11,-48.26,-5.16,3.822,4.954,1.57,229.57256,0.76198,3,10
2020-07-12T01:22:15.40Z,37.8344346,-121.6618294,3333.799,-45.44,-50.73,-5.77,3.830,4.976,2.50,228.14923,1.12275,3,10
2020-07-12T01:22:15.60Z,37.8343465,-121.6619497,3335.794,-47.77,-52.17,-6.44,3.846,5.004,3.22,227.51705,1.39409,3,10
2020-07-12T01:22:15.80Z,37.8342546,-121.6620728,3337.926,-49.91,-53.28,-7.10,3.864,5.036,3.61,226.87306,1.57943,3,10
2020-07-12T01:22:16.00Z,37.8341579,-121.6622009,3340.728,-52.54,-54.81,-8.15,3.882,5.064,4.04,226.21477,1.71353,3,10
2020-07-12T01:22:16.20Z,37.8340657,-121.6623242,3343.176,-52.55,-54.80,-8.65,3.902,5.097,4.27,226.20471,1.87291,3,10
2020-07-12T01:22:16.40Z,37.8339749,-121.6624471,3345.815,-52.16,-55.04,-9.12,3.920,5.126,4.35,226.53572,1.86477,3,10
2020-07-12T01:22:16.60Z,37.8339025,-121.6625541,3347.054,-46.80,-52.43,-8.39,3.943,5.155,4.21,228.24840,1.90246,3,8
2020-07-12T01:22:16.80Z,37.8338337,-121.6626597,3348.152,-43.14,-50.35,-7.86,3.964,5.185,3.89,229.41021,1.96917,3,8
2020-07-12T01:22:17.00Z,37.8337674,-121.6627624,3349.348,-40.69,-48.53,-7.47,3.982,5.213,3.47,230.01958,1.93746,3,9
2020-07-12T01:22:17.20Z,37.8337010,-121.6628665,3350.123,-39.32,-47.69,-7.08,4.000,5.238,3.22,230.50027,2.22831,3,10
2020-07-12T01:22:17.40Z,37.8336341,-121.6629704,3351.005,-38.81,-47.01,-6.85,4.005,5.249,2.72,230.46033,1.98011,3,10
2020-07-12T01:22:17.60Z,37.8335672,-121.6630741,3351.804,-38.53,-46.48,-6.69,4.001,5.245,2.25,230.34234,1.36036,3,10
2020-07-12T01:22:17.80Z,37.8334994,-121.6631792,3352.675,-38.40,-46.42,-6.57,4.003,5.240,2.05,230.39845,1.18322,3,10
2020-07-12T01:22:18.00Z,37.8334318,-121.6632841,3353.599,-38.28,-46.41,-6.49,3.995,5.211,1.81,230.48470,1.02904,3,10
2020-07-12T01:22:18.20Z,37.8333648,-121.6633887,3354.468,-38.17,-46.43,-6.40,3.983,5.180,1.60,230.57586,0.89004,3,10
2020-07-12T01:22:18.40Z,37.8332971,-121.6634935,3355.280,-38.37,-46.45,-6.30,3.967,5.142,1.41,230.44701,0.75777,3,10
2020-07-12T01:22:18.60Z,37.8332304,-121.6635976,3356.034,-38.13,-46.32,-6.18,3.948,5.090,1.20,230.53742,0.64714,3,10
2020-07-12T01:22:18.80Z,37.8331635,-121.6637018,3356.765,-38.12,-46.28,-6.04,3.924,5.032,1.00,230.52174,0.53356,3,10
2020-07-12T01:22:19.00Z,37.8330965,-121.6638061,3357.566,-38.12,-46.33,-5.93,3.900,4.972,0.88,230.55008,0.45660,3,10
2020-07-12T01:22:19.20Z,37.8330291,-121.6639104,3358.380,-38.23,-46.25,-5.88,3.877,4.911,0.79,230.42424,0.39470,3,9
2020-07-12T01:22:19.40Z,37.8329619,-121.6640145,3359.293,-38.27,-46.30,-5.86,3.853,4.853,0.72,230.42416,0.35531,3,10
2020-07-12T01:22:19.60Z,37.8328949,-121.6641181,3360.203,-38.23,-46.22,-5.80,3.830,4.800,0.71,230.40563,0.35433,3,10
2020-07-12T01:22:19.80Z,37.8328277,-121.6642219,3361.143,-38.30,-46.26,-5.73,3.816,4.773,0.73,230.37442,0.36275,3,10
2020-07-12T01:22:20.00Z,37.8327604,-121.6643254,3362.104,-38.35,-46.20,-5.68,3.803,4.750,0.74,230.30185,0.35700,3,10
2020-07-12T01:22:20.20Z,37.8326929,-121.6644288,3362.977,-38.35,-46.09,-5.59,3.794,4.730,0.79,230.23352,0.36339,3,10
2020-07-12T01:22:20.40Z,37.8326251,-121.6645316,3364.022,-38.44,-45.91,-5.59,3.786,4.709,0.82,230.06485,0.37166,3,10
2020-07-12T01:22:20.60Z,37.8325565,-121.6646348,3364.996,-38.66,-45.95,-5.55,3.779,4.686,0.85,229.92681,0.35000,3,10
2020-07-12T01:22:20.80Z,37.8324878,-121.6647372,3365.978,-38.76,-45.72,-5.50,3.772,4.662,0.81,229.71000,0.31012,3,10
2020-07-12T01:22:21.00Z,37.8324187,-121.6648392,3366.936,-38.84,-45.54,-5.48,3.760,4.636,0.71,229.53813,0.25633,3,10
2020-07-12T01:22:21.20Z,37.8323495,-121.6649414,3367.855,-38.97,-45.49,-5.43,3.750,4.614,0.71,229.41417,0.25746,3,10
2020-07-12T01:22:21.40Z,37.8322802,-121.6650436,3368.847,-39.08,-45.47,-5.41,3.745,4.595,0.80,229.32221,0.27437,3,10
2020-07-12T01:22:21.60Z,37.8322105,-121.6651461,3369.830,-39.35,-45.51,-5.46,3.740,4.573,0.81,229.15553,0.25746,3,10
2020-07-12T01:22:21.80Z,37.8321406,-121.6652486,3370.652,-39.38,-45.41,-5.39,3.733,4.554,0.71,229.06688,0.25855,3,10
2020-07-12T01:22:22.00Z,37.8320716,-121.6653502,3371.578,-39.21,-45.16,-5.42,3.726,4.519,0.71,229.03415,0.24837,3,10
2020-07-12T01:22:22.20Z,37.8320013,-121.6654524,3372.514,-39.35,-45.24,-5.32,3.719,4.477,0.70,228.98838,0.24106,3,10
2020-07-12T01:22:22.40Z,37.8319315,-121.6655543,3373.477,-39.28,-45.23,-5.28,3.713,4.450,0.71,229.02810,0.24835,3,10
2020-07-12T01:22:22.60Z,37.8318620,-121.6656562,3374.460,-39.20,-45.26,-5.25,3.706,4.420,0.69,229.10481,0.23463,3,10
2020-07-12T01:22:22.80Z,37.8317925,-121.6657583,3375.411,-39.23,-45.30,-5.23,3.699,4.404,0.68,229.10875,0.24222,3,10
2020-07-12T01:22:23.00Z,37.8317232,-121.6658602,3376.432,-39.18,-45.32,-5.23,3.692,4.390,0.68,229.15552,0.24332,3,10
2020-07-12T01:22:23.20Z,37.8316533,-121.6659625,3377.408,-39.28,-45.37,-5.25,3.686,4.385,0.70,229.11479,0.27646,3,10
2020-07-12T01:22:23.40Z,37.8315836,-121.6660644,3378.432,-39.30,-45.31,-5.28,3.679,4.379,0.69,229.05798,0.27990,3,10
2020-07-12T01:22:23.60Z,37.8315139,-121.6661661,3379.444,-39.24,-45.23,-5.25,3.673,4.374,0.70,229.05378,0.28083,3,10
2020-07-12T01:22:23.80Z,37.8314441,-121.6662680,3380.443,-39.23,-45.24,-5.21,3.667,4.369,0.70,229.06428,0.28144,3,10
2020-07-12T01:22:24.00Z,37.8313744,-121.6663694,3381.334,-39.15,-45.07,-5.15,3.659,4.358,0.67,229.02437,0.25985,3,10
2020-07-12T01:22:24.20Z,37.8313047,-121.6664711,3382.269,-39.19,-45.10,-5.17,3.651,4.347,0.69,229.01250,0.26253,3,10
2020-07-12T01:22:24.40Z,37.8312347,-121.6665733,3383.167,-39.31,-45.25,-5.17,3.643,4.336,0.67,229.02261,0.25864,3,10
2020-07-12T01:22:24.60Z,37.8311652,-121.6666752,3384.150,-39.22,-45.25,-5.20,3.636,4.328,0.67,229.08464,0.25307,3,10
2020-07-12T01:22:24.80Z,37.8310957,-121.6667773,3385.178,-39.18,-45.32,-5.27,3.629,4.318,0.67,229.15974,0.25339,3,10
2020-07-12T01:22:25.00Z,37.8310263,-121.6668795,3386.182,-39.11,-45.35,-5.30,3.623,4.310,0.68,229.23094,0.25372,3,10
2020-07-12T01:22:25.20Z,37.8309569,-121.6669816,3387.140,-39.05,-45.31,-5.27,3.618,4.304,0.68,229.24743,0.25201,3,10
2020-07-12T01:22:25.40Z,37.8308868,-121.6670843,3387.995,-39.17,-45.45,-5.12,3.614,4.300,0.66,229.25058,0.24115,3,10
2020-07-12T01:22:25.60Z,37.8308174,-121.6671867,3388.922,-39.06,-45.44,-5.05,3.609,4.295,0.66,229.31665,0.24150,3,10
2020-07-12T01:22:25.80Z,37.8307483,-121.6672890,3389.947,-38.98,-45.44,-5.07,3.604,4.292,0.66,229.37575,0.25080,3,10
2020-07-12T01:22:26.00Z,37.8306789,-121.6673911,3390.882,-38.96,-45.31,-5.03,3.600,4.287,0.68,229.31507,0.26397,3,10
2020-07-12T01:22:26.20Z,37.8306099,-121.6674929,3391.904,-38.93,-45.24,-5.02,3.595,4.283,0.69,229.28964,0.26591,3,10
2020-07-12T01:22:26.40Z,37.8305405,-121.6675949,3392.863,-38.96,-45.22,-5.01,3.591,4.278,0.69,229.25000,0.26867,3,10
2020-07-12T01:22:26.60Z,37.8304713,-121.6676964,3393.864,-38.96,-45.14,-5.04,3.587,4.273,0.70,229.19985,0.26880,3,10
2020-07-12T01:22:26.80Z,37.8304024,-121.6677978,3394.906,-38.87,-45.08,-5.11,3.586,4.268,0.81,229.23137,0.31608,3,10
2020-07-12T01:22:27.00Z,37.8303328,-121.6678994,3395.904,-39.03,-45.07,-5.14,3.588,4.267,0.87,229.10469,0.40012,3,10
2020-07-12T01:22:27.20Z,37.8302640,-121.6680004,3396.904,-38.86,-44.93,-5.13,3.589,4.268,0.87,229.14287,0.40273,3,10
2020-07-12T01:22:27.40Z,37.8301945,-121.6681018,3397.874,-38.98,-44.95,-5.14,3.582,4.263,0.71,229.06336,0.27755,3,10
2020-07-12T01:22:27.60Z,37.8301252,-121.6682031,3398.848,-38.99,-45.00,-5.17,3.577,4.259,0.68,229.09235,0.27062,3,10
2020-07-12T01:22:27.80Z,37.8300557,-121.6683047,3399.784,-39.01,-45.09,-5.16,3.572,4.257,0.68,229.13584,0.27130,3,10
2020-07-12T01:22:28.00Z,37.8299867,-121.6684059,3400.765,-38.92,-45.06,-5.11,3.567,4.255,0.67,229.18023,0.27148,3,10
2020-07-12T01:22:28.20Z,37.8299177,-121.6685072,3401.653,-38.81,-45.04,-4.95,3.563,4.259,0.69,229.24472,0.31386,3,10
2020-07-12T01:22:28.40Z,37.8298489,-121.6686089,3402.519,-38.69,-45.16,-4.84,3.559,4.263,0.69,229.41361,0.37764,3,10
2020-07-12T01:22:28.60Z,37.8297796,-121.6687106,3403.344,-38.80,-45.16,-4.65,3.558,4.267,0.81,229.32850,0.38898,3,10
2020-07-12T01:22:28.80Z,37.8297107,-121.6688119,3404.157,-38.68,-45.05,-4.48,3.554,4.265,0.70,229.35421,0.28231,3,10
2020-07-12T01:22:29.00Z,37.8296415,-121.6689134,3404.927,-38.78,-45.06,-4.34,3.553,4.268,0.82,229.28035,0.39357,3,10
2020-07-12T01:22:29.20Z,37.8295724,-121.6690150,3405.685,-38.79,-45.10,-4.22,3.555,4.272,0.86,229.30111,0.40538,3,10
2020-07-12T01:22:29.40Z,37.8295033,-121.6691169,3406.382,-38.72,-45.17,-4.17,3.549,4.268,0.71,229.39518,0.28262,3,10
2020-07-12T01:22:29.60Z,37.8294343,-121.6692187,3407.140,-38.72,-45.17,-4.15,3.545,4.272,0.71,229.39427,0.32443,3,10
2020-07-12T01:22:29.80Z,37.8293652,-121.6693205,3407.875,-38.78,-45.21,-4.13,3.546,4.277,0.84,229.37201,0.39760,3,10
2020-07-12T01:22:30.00Z,37.8292963,-121.6694225,3408.576,-38.73,-45.25,-4.07,3.547,4.275,0.83,229.44212,0.33503,3,10
2020-07-12T01:22:30.20Z,37.8292267,-121.6695249,3409.292,-38.90,-45.34,-4.06,3.542,4.278,0.70,229.37502,0.32402,3,10
2020-07-12T01:22:30.40Z,37.8291570,-121.6696276,3409.992,-38.97,-45.49,-4.02,3.544,4.285,0.84,229.41073,0.40109,3,10
2020-07-12T01:22:30.60Z,37.8290875,-121.6697303,3410.681,-38.95,-45.51,-3.98,3.545,4.291,0.85,229.44297,0.39850,3,10
2020-07-12T01:22:30.80Z,37.8290182,-121.6698327,3411.368,-38.86,-45.48,-3.93,3.546,4.298,0.85,229.48510,0.39944,3,10
2020-07-12T01:22:31.00Z,37.8289491,-121.6699352,3412.033,-38.79,-45.47,-3.86,3.547,4.292,0.81,229.52810,0.31546,3,10
2020-07-12T01:22:31.20Z,37.8288800,-121.6700378,3412.661,-38.71,-45.50,-3.80,3.548,4.287,0.82,229.61185,0.31941,3,10
2020-07-12T01:22:31.40Z,37.8288106,-121.6701407,3413.270,-38.80,-45.60,-3.69,3.550,4.283,0.83,229.60479,0.32280,3,10
2020-07-12T01:22:31.60Z,37.8287414,-121.6702435,3413.854,-38.76,-45.57,-3.55,3.552,4.279,0.83,229.61783,0.32158,3,10
2020-07-12T01:22:31.80Z,37.8286719,-121.6703467,3414.384,-38.77,-45.66,-3.44,3.555,4.278,0.83,229.67050,0.32763,3,10
2020-07-12T01:22:32.00Z,37.8286026,-121.6704499,3414.964,-38.75,-45.74,-3.40,3.557,4.279,0.84,229.72676,0.33925,3,10
2020-07-12T01:22:32.20Z,37.8285333,-121.6705533,3415.532,-38.70,-45.79,-3.36,3.561,4.286,0.84,229.79641,0.34525,3,10
2020-07-12T01:22:32.40Z,37.8284639,-121.6706568,3416.081,-38.75,-45.83,-3.31,3.565,4.298,0.84,229.78668,0.43823,3,10
2020-07-12T01:22:32.60Z,37.8283940,-121.6707610,3416.603,-38.86,-45.99,-3.26,3.574,4.313,0.91,229.80495,0.47928,3,10
2020-07-12T01:22:32.80Z,37.8283242,-121.6708656,3417.203,-38.90,-46.14,-3.31,3.585,4.329,0.95,229.86541,0.43384,3,10
2020-07-12T01:22:33.00Z,37.8282550,-121.6709695,3417.785,-38.76,-46.05,-3.27,3.601,4.347,1.01,229.91460,0.50240,3,10
2020-07-12T01:22:33.20Z,37.8281866,-121.6710734,3418.359,-38.45,-46.07,-3.21,3.615,4.368,1.02,230.14966,0.52891,3,10
2020-07-12T01:22:33.40Z,37.8281179,-121.6711779,3418.976,-38.41,-46.21,-3.19,3.631,4.392,1.05,230.26670,0.65150,3,10
2020-07-12T01:22:33.60Z,37.8280484,-121.6712829,3419.564,-38.61,-46.35,-3.15,3.646,4.417,1.03,230.20087,0.66315,3,10
2020-07-12T01:22:33.80Z,37.8279779,-121.6713885,3420.182,-39.02,-46.44,-3.20,3.654,4.438,0.99,229.96623,0.55178,3,10
2020-07-12T01:22:34.00Z,37.8279087,-121.6714936,3420.774,-38.87,-46.55,-3.11,3.659,4.451,0.96,230.13682,0.52788,3,10
2020-07-12T01:22:34.20Z,37.8278393,-121.6715987,3421.322,-38.87,-46.49,-3.03,3.663,4.460,0.95,230.10001,0.51130,3,10
2020-07-12T01:22:34.40Z,37.8277705,-121.6717038,3421.823,-38.66,-46.49,-2.91,3.668,4.465,0.98,230.25674,0.56532,3,10
2020-07-12T01:22:34.60Z,37.8277013,-121.6718091,3422.337,-38.67,-46.55,-2.87,3.675,4.467,1.03,230.28657,0.53838,3,10
2020-07-12T01:22:34.80Z,37.8276321,-121.6719144,3422.872,-38.69,-46.57,-2.85,3.685,4.466,1.07,230.28071,0.52009,3,10
2020-07-12T01:22:35.00Z,37.8275636,-121.6720189,3423.368,-38.49,-46.42,-2.80,3.691,4.460,1.04,230.33541,0.50564,3,10
2020-07-12T01:22:35.20Z,37.8274939,-121.6721247,3423.747,-38.66,-46.60,-2.69,3.698,4.456,1.03,230.32303,0.50464,3,10
2020-07-12T01:22:35.40Z,37.8274243,-121.6722302,3424.280,-38.92,-46.64,-2.72,3.706,4.463,1.05,230.15837,0.64048,3,10
2020-07-12T01:22:35.60Z,37.8273549,-121.6723353,3424.817,-38.99,-46.64,-2.72,3.716,4.465,1.05,230.10480,0.61116,3,9
2020-07-12T01:22:35.80Z,37.8272853,-121.6724405,3425.304,-38.95,-46.63,-2.67,3.737,4.484,1.11,230.12505,0.62912,3,9
2020-07-12T01:22:36.00Z,37.8272146,-121.6725470,3425.756,-39.19,-46.89,-2.64,3.757,4.504,1.12,230.10877,0.62775,3,9
2020-07-12T01:22:36.20Z,37.8271441,-121.6726528,3426.152,-39.32,-46.82,-2.58,3.778,4.525,1.12,229.97662,0.66973,3,9
2020-07-12T01:22:36.40Z,37.8270729,-121.6727585,3426.520,-39.53,-46.74,-2.51,3.798,4.546,1.12,229.77627,0.66666,3,9
2020-07-12T01:22:36.60Z,37.8270015,-121.6728639,3427.013,-39.74,-46.64,-2.54,3.815,4.565,1.11,229.56666,0.65548,3,10
2020-07-12T01:22:36.80Z,37.8269299,-121.6729691,3427.473,-39.89,-46.53,-2.55,3.836,4.582,1.14,229.39291,0.64560,3,9
2020-07-12T01:22:37.00Z,37.8268579,-121.6730742,3427.897,-40.02,-46.43,-2.54,3.855,4.600,1.14,229.24437,0.63687,3,10
2020-07-12T01:22:37.20Z,37.8267859,-121.6731792,3428.369,-40.10,-46.39,-2.56,3.875,4.621,1.16,229.15857,0.61368,3,10
2020-07-12T01:22:37.40Z,37.8267129,-121.6732848,3428.888,-40.36,-46.47,-2.61,3.895,4.644,1.16,229.02465,0.60819,3,10
2020-07-12T01:22:37.60Z,37.8266405,-121.6733897,3429.397,-40.40,-46.39,-2.64,3.912,4.666,1.14,228.94727,0.58713,3,10
2020-07-12T01:22:37.80Z,37.8265672,-121.6734952,3429.977,-40.59,-46.43,-2.75,3.923,4.669,1.09,228.83543,0.42990,3,10
2020-07-12T01:22:38.00Z,37.8264915,-121.6736021,3430.580,-41.15,-46.65,-2.95,3.931,4.672,1.06,228.58067,0.40703,3,10
2020-07-12T01:22:38.20Z,37.8264182,-121.6737066,3431.044,-41.06,-46.47,-2.94,3.940,4.669,1.05,228.53738,0.33618,3,9
2020-07-12T01:22:38.40Z,37.8263442,-121.6738111,3431.487,-41.22,-46.33,-2.90,3.948,4.666,1.03,228.34086,0.33422,3,9
2020-07-12T01:22:38.60Z,37.8262700,-121.6739154,3431.919,-41.30,-46.25,-2.87,3.954,4.657,1.01,228.23991,0.32360,3,9
2020-07-12T01:22:38.80Z,37.8261961,-121.6740192,3432.396,-41.35,-46.06,-2.86,3.961,4.649,1.02,228.08616,0.32143,3,9
2020-07-12T01:22:39.00Z,37.8261218,-121.6741229,3432.806,-41.38,-45.91,-2.86,3.969,4.644,1.01,227.97311,0.32670,3,9
2020-07-12T01:22:39.20Z,37.8260473,-121.6742268,3433.269,-41.46,-45.83,-2.91,3.980,4.645,1.04,227.86563,0.33686,3,9
2020-07-12T01:22:39.40Z,37.8259718,-121.6743313,3433.851,-41.80,-45.92,-3.02,3.993,4.654,1.08,227.68767,0.46788,3,9
2020-07-12T01:22:39.60Z,37.8258969,-121.6744354,3434.467,-41.86,-46.04,-3.09,4.006,4.664,1.09,227.72487,0.48204,3,9
2020-07-12T01:22:39.80Z,37.8258215,-121.6745398,3435.038,-42.00,-46.12,-3.13,4.017,4.667,1.05,227.67862,0.35533,3,9
2020-07-12T01:22:40.00Z,37.8257463,-121.6746437,3435.711,-42.10,-46.07,-3.20,4.028,4.672,1.05,227.57564,0.35242,3,9
2020-07-12T01:22:40.20Z,37.8256710,-121.6747471,3436.318,-42.19,-45.98,-3.18,4.043,4.675,1.08,227.46486,0.33163,3,9
2020-07-12T01:22:40.40Z,37.8255963,-121.6748497,3436.820,-42.06,-45.70,-3.12,4.052,4.675,1.04,227.37632,0.32141,3,10
2020-07-12T01:22:40.60Z,37.8255214,-121.6749522,3437.424,-42.07,-45.57,-3.10,4.057,4.673,1.00,227.28702,0.31663,3,10
2020-07-12T01:22:40.80Z,37.8254458,-121.6750550,3437.924,-42.19,-45.51,-3.04,4.066,4.673,1.01,227.16817,0.31496,3,10
2020-07-12T01:22:41.00Z,37.8253712,-121.6751571,3438.487,-42.17,-45.40,-3.10,4.058,4.670,0.90,227.11229,0.30312,3,10
2020-07-12T01:22:41.20Z,37.8252947,-121.6752602,3438.983,-42.55,-45.51,-3.19,4.049,4.672,0.84,226.92461,0.28875,3,10
2020-07-12T01:22:41.40Z,37.8252174,-121.6753639,3439.513,-42.98,-45.64,-3.28,4.045,4.677,0.83,226.71979,0.29160,3,10
2020-07-12T01:22:41.60Z,37.8251405,-121.6754674,3440.152,-43.05,-45.77,-3.38,4.042,4.679,0.83,226.75857,0.27396,3,10
2020-07-12T01:22:41.80Z,37.8250634,-121.6755710,3440.761,-43.24,-45.89,-3.40,4.038,4.679,0.87,226.70174,0.29804,3,10
2020-07-12T01:22:42.00Z,37.8249861,-121.6756744,3441.297,-43.28,-45.83,-3.38,4.033,4.676,0.89,226.63949,0.30031,3,10
2020-07-12T01:22:42.20Z,37.8249088,-121.6757781,3441.877,-43.37,-45.96,-3.41,4.026,4.673,0.82,226.65881,0.27130,3,10
2020-07-12T01:22:42.40Z,37.8248315,-121.6758815,3442.523,-43.42,-45.92,-3.50,4.021,4.669,0.83,226.60754,0.28326,3,10
2020-07-12T01:22:42.60Z,37.8247541,-121.6759845,3443.212,-43.51,-45.76,-3.58,4.018,4.667,0.86,226.44186,0.28238,3,10
2020-07-12T01:22:42.80Z,37.8246761,-121.6760874,3443.902,-43.66,-45.66,-3.61,4.018,4.663,0.91,226.28328,0.31397,3,10
2020-07-12T01:22:43.00Z,37.8245976,-121.6761904,3444.611,-43.85,-45.65,-3.65,4.004,4.642,0.83,226.15052,0.26158,3,10
2020-07-12T01:22:43.20Z,37.8245192,-121.6762931,3445.348,-43.99,-45.59,-3.71,3.992,4.616,0.82,226.02172,0.24956,3,10
2020-07-12T01:22:43.40Z,37.8244406,-121.6763955,3446.062,-44.07,-45.41,-3.74,3.984,4.598,0.84,225.86200,0.25974,3,10
2020-07-12T01:22:43.60Z,37.8243619,-121.6764973,3446.822,-44.18,-45.16,-3.81,3.975,4.581,0.83,225.62626,0.26198,3,10
2020-07-12T01:22:43.80Z,37.8242830,-121.6765985,3447.606,-44.24,-44.93,-3.85,3.967,4.570,0.83,225.44602,0.32611,3,10
2020-07-12T01:22:44.00Z,37.8242034,-121.6767001,3448.400,-44.46,-44.89,-3.87,3.961,4.560,0.85,225.27311,0.34369,3,10
2020-07-12T01:22:44.20Z,37.8241238,-121.6768008,3449.173,-44.53,-44.68,-3.92,3.953,4.545,0.84,225.09719,0.35097,3,10
2020-07-12T01:22:44.40Z,37.8240431,-121.6769013,3449.974,-44.84,-44.54,-4.05,3.947,4.531,0.85,224.80744,0.34767,3,10
2020-07-12T01:22:44.60Z,37.8239625,-121.6770012,3450.840,-45.01,-44.32,-4.16,3.938,4.515,0.83,224.56110,0.33687,3,10
2020-07-12T01:22:44.80Z,37.8238815,-121.6771009,3451.698,-45.26,-44.11,-4.17,3.924,4.488,0.79,224.25975,0.33021,3,10
2020-07-12T01:22:45.00Z,37.8238007,-121.6771998,3452.516,-45.34,-43.83,-4.14,3.909,4.466,0.77,224.02765,0.31932,3,10
2020-07-12T01:22:45.20Z,37.8237204,-121.6772982,3453.369,-45.23,-43.61,-4.08,3.902,4.457,0.94,223.95580,0.39379,3,10
2020-07-12T01:22:45.40Z,37.8236393,-121.6773963,3454.160,-45.30,-43.44,-4.06,3.903,4.457,1.03,223.80470,0.42387,3,10
2020-07-12T01:22:45.60Z,37.8235584,-121.6774943,3455.050,-45.33,-43.29,-4.10,3.903,4.457,1.01,223.68300,0.41654,3,10
2020-07-12T01:22:45.80Z,37.8234767,-121.6775917,3455.977,-45.56,-43.04,-4.22,3.893,4.449,0.89,223.36980,0.42703,3,9
2020-07-12T01:22:46.00Z,37.8233938,-121.6776892,3456.884,-45.95,-42.92,-4.29,3.895,4.451,0.99,223.05197,0.43008,3,9
2020-07-12T01:22:46.20Z,37.8233106,-121.6777863,3457.767,-46.13,-42.80,-4.37,3.899,4.454,1.01,222.85399,0.43242,3,9
2020-07-12T01:22:46.40Z,37.8232273,-121.6778823,3458.711,-46.30,-42.51,-4.49,3.904,4.459,1.01,222.55236,0.44274,3,9
2020-07-12T01:22:46.60Z,37.8231436,-121.6779781,3459.712,-46.50,-42.36,-4.64,3.907,4.464,0.98,222.33142,0.44216,3,9
2020-07-12T01:22:46.80Z,37.8230593,-121.6780734,3460.752,-46.77,-42.13,-4.79,3.909,4.467,0.96,222.01142,0.43546,3,9
2020-07-12T01:22:47.00Z,37.8229748,-121.6781684,3461.803,-46.98,-41.89,-4.86,3.908,4.468,0.95,221.71963,0.40589,3,9
2020-07-12T01:22:47.20Z,37.8228899,-121.6782630,3462.825,-47.20,-41.62,-4.91,3.905,4.468,0.94,221.40947,0.37589,3,9
2020-07-12T01:22:47.40Z,37.8228051,-121.6783570,3463.744,-47.30,-41.35,-4.82,3.903,4.470,0.95,221.16128,0.37373,3,9
2020-07-12T01:22:47.60Z,37.8227187,-121.6784509,3464.692,-47.73,-41.16,-4.82,3.901,4.476,0.94,220.76651,0.36821,3,10
2020-07-12T01:22:47.80Z,37.8226323,-121.6785440,3465.746,-47.94,-40.91,-4.91,3.899,4.484,0.93,220.47440,0.36344,3,10
2020-07-12T01:22:48.00Z,37.8225447,-121.6786368,3466.721,-48.33,-40.72,-4.95,3.896,4.499,0.93,220.11457,0.29552,3,10
2020-07-12T01:22:48.20Z,37.8224565,-121.6787294,3467.698,-48.71,-40.52,-4.98,3.892,4.515,0.92,219.75582,0.28242,3,10
