time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T21:55:03.40Z,37.8756494,-121.5627111,2107.213,35.48,-47.66,-6.56,2.345,4.052,0.47,306.66510,0.37651,3,12
2020-07-11T21:55:03.60Z,37.8757138,-121.5628191,2108.435,35.56,-47.55,-6.51,2.353,4.050,0.66,306.79108,0.49157,3,12
2020-07-11T21:55:03.80Z,37.8757781,-121.5629275,2109.760,35.53,-47.66,-6.59,2.362,4.049,0.68,306.70942,0.50661,3,12
2020-07-11T21:55:04.00Z,37.8758426,-121.5630354,2110.989,35.62,-47.49,-6.58,2.368,4.040,0.66,306.86731,0.42432,3,12
2020-07-11T21:55:04.20Z,37.8759070,-121.5631438,2112.274,35.56,-47.54,-6.63,2.364,4.029,0.49,306.79992,0.32993,3,12
2020-07-11T21:55:04.40Z,37.8759712,-121.5632520,2113.604,35.58,-47.57,-6.63,2.361,4.022,0.48,306.79366,0.32293,3,12
2020-07-11T21:55:04.60Z,37.8760358,-121.5633601,2114.908,35.63,-47.53,-6.66,2.358,4.014,0.46,306.85289,0.31578,3,12
2020-07-11T21:55:04.80Z,37.8761001,-121.5634682,2116.196,35.57,-47.58,-6.61,2.356,4.007,0.50,306.78584,0.29360,3,12
2020-07-11T21:55:05.00Z,37.8761644,-121.5635766,2117.486,35.67,-47.66,-6.64,2.356,3.999,0.58,306.81275,0.32278,3,12
2020-07-11T21:55:05.20Z,37.8762286,-121.5636844,2118.798,35.59,-47.46,-6.65,2.355,3.991,0.57,306.86500,0.32270,3,12
2020-07-11T21:55:05.40Z,37.8762930,-121.5637924,2120.145,35.60,-47.49,-6.68,2.351,3.983,0.48,306.85946,0.29339,3,12
2020-07-11T21:55:05.60Z,37.8763574,-121.5639006,2121.475,35.67,-47.56,-6.69,2.345,3.974,0.37,306.87424,0.28875,3,12
2020-07-11T21:55:05.80Z,37.8764216,-121.5640086,2122.701,35.67,-47.45,-6.64,2.339,3.966,0.36,306.93469,0.28538,3,12
2020-07-11T21:55:06.00Z,37.8764855,-121.5641165,2124.050,35.55,-47.44,-6.70,2.333,3.959,0.36,306.84605,0.29004,3,12
2020-07-11T21:55:06.20Z,37.8765497,-121.5642246,2125.313,35.59,-47.50,-6.62,2.328,3.952,0.33,306.83841,0.29036,3,12
2020-07-11T21:55:06.40Z,37.8766139,-121.5643326,2126.605,35.54,-47.56,-6.62,2.321,3.945,0.32,306.76594,0.28369,3,12
2020-07-11T21:55:06.60Z,37.8766778,-121.5644408,2127.884,35.45,-47.59,-6.63,2.315,3.938,0.32,306.68099,0.28372,3,12
2020-07-11T21:55:06.80Z,37.8767418,-121.5645487,2129.106,35.47,-47.53,-6.56,2.309,3.931,0.32,306.72945,0.28327,3,12
2020-07-11T21:55:07.00Z,37.8768058,-121.5646568,2130.434,35.46,-47.56,-6.63,2.304,3.924,0.32,306.70601,0.28766,3,12
2020-07-11T21:55:07.20Z,37.8768695,-121.5647648,2131.659,35.34,-47.57,-6.59,2.298,3.918,0.32,306.60954,0.28848,3,12
2020-07-11T21:55:07.40Z,37.8769332,-121.5648731,2132.937,35.34,-47.63,-6.58,2.292,3.911,0.32,306.57584,0.29142,3,12
2020-07-11T21:55:07.60Z,37.8769970,-121.5649813,2134.157,35.31,-47.57,-6.58,2.287,3.905,0.33,306.58077,0.29062,3,12
2020-07-11T21:55:07.80Z,37.8770604,-121.5650895,2135.417,35.20,-47.61,-6.58,2.282,3.899,0.33,306.47389,0.29126,3,12
2020-07-11T21:55:08.00Z,37.8771241,-121.5651979,2136.713,35.32,-47.67,-6.61,2.277,3.893,0.33,306.52969,0.29124,3,12
2020-07-11T21:55:08.20Z,37.8771876,-121.5653061,2137.943,35.22,-47.62,-6.56,2.271,3.886,0.29,306.48348,0.28733,3,12
2020-07-11T21:55:08.40Z,37.8772511,-121.5654144,2139.226,35.18,-47.60,-6.52,2.265,3.879,0.28,306.46712,0.28236,3,12
2020-07-11T21:55:08.60Z,37.8773146,-121.5655228,2140.447,35.20,-47.69,-6.49,2.258,3.872,0.28,306.43632,0.28151,3,12
2020-07-11T21:55:08.80Z,37.8773778,-121.5656313,2141.687,35.09,-47.68,-6.48,2.252,3.865,0.28,306.34791,0.28240,3,12
2020-07-11T21:55:09.00Z,37.8774411,-121.5657399,2142.895,35.08,-47.70,-6.44,2.246,3.859,0.28,306.33266,0.28238,3,12
2020-07-11T21:55:09.20Z,37.8775042,-121.5658486,2144.161,35.06,-47.74,-6.43,2.239,3.850,0.28,306.29400,0.27638,3,12
2020-07-11T21:55:09.40Z,37.8775671,-121.5659571,2145.364,34.98,-47.71,-6.39,2.232,3.839,0.29,306.24896,0.28567,3,12
2020-07-11T21:55:09.60Z,37.8776302,-121.5660656,2146.580,35.01,-47.70,-6.35,2.226,3.831,0.35,306.27692,0.29211,3,12
2020-07-11T21:55:09.80Z,37.8776933,-121.5661746,2147.854,35.07,-47.85,-6.38,2.221,3.823,0.37,306.23642,0.30619,3,12
2020-07-11T21:55:10.00Z,37.8777566,-121.5662834,2149.066,35.09,-47.85,-6.38,2.215,3.815,0.38,306.25186,0.30237,3,12
2020-07-11T21:55:10.20Z,37.8778196,-121.5663924,2150.222,34.97,-47.86,-6.32,2.207,3.808,0.38,306.15201,0.24606,3,12
2020-07-11T21:55:10.40Z,37.8778826,-121.5665014,2151.381,34.94,-47.90,-6.28,2.203,3.801,0.49,306.10446,0.24850,3,12
2020-07-11T21:55:10.60Z,37.8779456,-121.5666104,2152.548,34.87,-47.93,-6.24,2.198,3.793,0.49,306.04001,0.24865,3,12
2020-07-11T21:55:10.80Z,37.8780082,-121.5667191,2153.661,34.72,-47.85,-6.16,2.193,3.785,0.49,305.96843,0.24563,3,12
2020-07-11T21:55:11.00Z,37.8780709,-121.5668282,2154.847,34.78,-47.95,-6.15,2.189,3.781,0.49,305.95131,0.26160,3,12
2020-07-11T21:55:11.20Z,37.8781335,-121.5669371,2155.975,34.67,-47.92,-6.11,2.185,3.780,0.46,305.88939,0.25974,3,12
2020-07-11T21:55:11.40Z,37.8781959,-121.5670461,2157.136,34.62,-48.05,-6.09,2.179,3.784,0.36,305.77118,0.26592,3,12
2020-07-11T21:55:11.60Z,37.8782588,-121.5671552,2158.254,34.73,-48.06,-6.10,2.173,3.790,0.32,305.85320,0.26459,3,12
2020-07-11T21:55:11.80Z,37.8783214,-121.5672643,2159.388,34.60,-48.11,-6.06,2.168,3.797,0.33,305.72444,0.27233,3,12
2020-07-11T21:55:12.00Z,37.8783840,-121.5673737,2160.508,34.65,-48.23,-6.03,2.168,3.807,0.50,305.69467,0.36037,3,12
2020-07-11T21:55:12.20Z,37.8784462,-121.5674825,2161.641,34.54,-47.94,-5.98,2.172,3.807,0.59,305.77142,0.36420,3,12
2020-07-11T21:55:12.40Z,37.8785082,-121.5675918,2162.771,34.48,-48.04,-5.90,2.176,3.807,0.60,305.66744,0.36715,3,12
2020-07-11T21:55:12.60Z,37.8785706,-121.5677011,2163.941,34.58,-48.09,-5.89,2.181,3.809,0.60,305.71288,0.36676,3,12
2020-07-11T21:55:12.80Z,37.8786327,-121.5678103,2165.097,34.46,-48.05,-5.88,2.186,3.811,0.59,305.64730,0.36683,3,12
2020-07-11T21:55:13.00Z,37.8786949,-121.5679197,2166.232,34.56,-48.15,-5.81,2.193,3.813,0.62,305.66646,0.36261,3,12
2020-07-11T21:55:13.20Z,37.8787571,-121.5680292,2167.300,34.54,-48.24,-5.71,2.201,3.817,0.64,305.60340,0.36787,3,12
2020-07-11T21:55:13.40Z,37.8788201,-121.5681392,2168.500,34.78,-48.30,-5.80,2.210,3.821,0.65,305.75648,0.37696,3,12
2020-07-11T21:55:13.60Z,37.8788836,-121.5682493,2169.607,35.00,-48.40,-5.82,2.219,3.832,0.66,305.87472,0.50949,3,12
2020-07-11T21:55:13.80Z,37.8789459,-121.5683586,2170.653,34.79,-48.19,-5.71,2.217,3.844,0.51,305.82737,0.50950,3,12
2020-07-11T21:55:14.00Z,37.8790080,-121.5684684,2171.711,34.59,-48.39,-5.66,2.221,3.854,0.59,305.56200,0.51057,3,12
2020-07-11T21:55:14.20Z,37.8790709,-121.5685781,2172.700,34.74,-48.30,-5.62,2.221,3.863,0.48,305.72680,0.59469,3,12
2020-07-11T21:55:14.40Z,37.8791334,-121.5686881,2173.660,34.76,-48.37,-5.53,2.223,3.870,0.47,305.70130,0.58672,3,12
2020-07-11T21:55:14.60Z,37.8791955,-121.5687980,2174.594,34.60,-48.40,-5.47,2.219,3.873,0.42,305.56021,0.41806,3,12
2020-07-11T21:55:14.80Z,37.8792581,-121.5689082,2175.477,34.71,-48.38,-5.34,2.212,3.853,0.37,305.66071,0.28695,3,12
2020-07-11T21:55:15.00Z,37.8793206,-121.5690184,2176.354,34.64,-48.47,-5.24,2.205,3.832,0.32,305.54929,0.27901,3,12
2020-07-11T21:55:15.20Z,37.8793834,-121.5691284,2177.258,34.76,-48.50,-5.19,2.198,3.816,0.31,305.62963,0.27805,3,12
2020-07-11T21:55:15.40Z,37.8794461,-121.5692388,2178.131,34.69,-48.56,-5.12,2.191,3.803,0.31,305.54090,0.27674,3,12
2020-07-11T21:55:15.60Z,37.8795089,-121.5693491,2179.015,34.71,-48.61,-5.07,2.184,3.792,0.31,305.52894,0.28272,3,12
2020-07-11T21:55:15.80Z,37.8795715,-121.5694595,2179.976,34.73,-48.62,-5.04,2.177,3.781,0.31,305.54032,0.28248,3,12
2020-07-11T21:55:16.00Z,37.8796338,-121.5695700,2180.912,34.61,-48.61,-4.99,2.170,3.771,0.31,305.44680,0.28294,3,12
2020-07-11T21:55:16.20Z,37.8796964,-121.5696810,2181.867,34.74,-48.79,-4.94,2.164,3.762,0.31,305.45187,0.27852,3,12
2020-07-11T21:55:16.40Z,37.8797588,-121.5697916,2182.879,34.65,-48.72,-4.92,2.158,3.754,0.32,305.42477,0.28254,3,12
2020-07-11T21:55:16.60Z,37.8798212,-121.5699026,2183.835,34.66,-48.86,-4.93,2.153,3.752,0.33,305.35252,0.28153,3,12
2020-07-11T21:55:16.80Z,37.8798838,-121.5700137,2184.799,34.75,-48.90,-4.91,2.148,3.752,0.34,305.39474,0.28222,3,12
2020-07-11T21:55:17.00Z,37.8799465,-121.5701251,2185.744,34.79,-48.93,-4.87,2.143,3.753,0.34,305.41416,0.28718,3,12
2020-07-11T21:55:17.20Z,37.8800092,-121.5702365,2186.653,34.88,-48.90,-4.82,2.138,3.752,0.34,305.49523,0.26315,3,12
2020-07-11T21:55:17.40Z,37.8800713,-121.5703476,2187.657,34.64,-48.80,-4.86,2.137,3.750,0.42,305.36359,0.31398,3,12
2020-07-11T21:55:17.60Z,37.8801338,-121.5704590,2188.573,34.67,-48.91,-4.72,2.135,3.749,0.42,305.32966,0.31546,3,12
2020-07-11T21:55:17.80Z,37.8801961,-121.5705707,2189.583,34.63,-49.03,-4.73,2.133,3.747,0.42,305.23139,0.31637,3,12
2020-07-11T21:55:18.00Z,37.8802584,-121.5706830,2190.787,34.69,-49.26,-4.95,2.130,3.738,0.37,305.14975,0.28706,3,12
2020-07-11T21:55:18.20Z,37.8803209,-121.5707951,2191.768,34.66,-49.19,-4.94,2.128,3.737,0.35,305.17213,0.30026,3,12
2020-07-11T21:55:18.40Z,37.8803840,-121.5709072,2192.672,34.84,-49.21,-4.86,2.125,3.732,0.34,305.29824,0.32178,3,12
2020-07-11T21:55:18.60Z,37.8804468,-121.5710192,2193.663,34.76,-49.27,-4.85,2.121,3.724,0.34,305.20091,0.31619,3,12
2020-07-11T21:55:18.80Z,37.8805100,-121.5711312,2194.532,34.87,-49.27,-4.77,2.117,3.715,0.31,305.28864,0.31218,3,12
2020-07-11T21:55:19.00Z,37.8805731,-121.5712433,2195.367,34.84,-49.28,-4.70,2.111,3.703,0.27,305.26264,0.29702,3,12
2020-07-11T21:55:19.20Z,37.8806361,-121.5713559,2196.296,34.86,-49.43,-4.73,2.105,3.691,0.27,305.19403,0.26196,3,12
2020-07-11T21:55:19.40Z,37.8806989,-121.5714684,2197.166,34.74,-49.34,-4.66,2.098,3.680,0.28,305.14908,0.28885,3,12
2020-07-11T21:55:19.60Z,37.8807621,-121.5715808,2198.114,34.98,-49.41,-4.67,2.092,3.669,0.26,305.30218,0.28889,3,12
2020-07-11T21:55:19.80Z,37.8808253,-121.5716935,2199.114,35.02,-49.49,-4.72,2.086,3.658,0.26,305.28303,0.28819,3,12
2020-07-11T21:55:20.00Z,37.8808883,-121.5718064,2199.988,34.93,-49.57,-4.67,2.081,3.648,0.32,305.17425,0.27341,3,12
2020-07-11T21:55:20.20Z,37.8809509,-121.5719203,2200.853,34.70,-50.04,-4.58,2.078,3.646,0.34,304.74250,0.34495,3,12
2020-07-11T21:55:20.40Z,37.8810139,-121.5720332,2201.957,34.96,-49.58,-4.86,2.075,3.642,0.40,305.19301,0.28632,3,12
2020-07-11T21:55:20.60Z,37.8810763,-121.5721459,2202.927,34.67,-49.54,-4.85,2.073,3.644,0.42,304.98475,0.30618,3,12
2020-07-11T21:55:20.80Z,37.8811391,-121.5722588,2203.891,34.84,-49.63,-4.80,2.073,3.649,0.43,305.06898,0.37991,3,12
2020-07-11T21:55:21.00Z,37.8812020,-121.5723718,2204.818,34.85,-49.64,-4.78,2.073,3.656,0.44,305.07273,0.37417,3,12
2020-07-11T21:55:21.20Z,37.8812649,-121.5724847,2205.797,34.84,-49.54,-4.80,2.071,3.665,0.44,305.11567,0.29872,3,12
2020-07-11T21:55:21.40Z,37.8813275,-121.5725974,2206.760,34.81,-49.52,-4.78,2.070,3.674,0.44,305.10691,0.29249,3,12
2020-07-11T21:55:21.60Z,37.8813903,-121.5727106,2207.822,34.85,-49.62,-4.87,2.068,3.684,0.45,305.08145,0.24102,3,12
2020-07-11T21:55:21.80Z,37.8814532,-121.5728238,2208.973,34.87,-49.65,-5.06,2.064,3.692,0.43,305.08081,0.22812,3,12
2020-07-11T21:55:22.00Z,37.8815161,-121.5729372,2210.040,34.93,-49.78,-5.13,2.057,3.689,0.33,305.05179,0.21429,3,12
2020-07-11T21:55:22.20Z,37.8815790,-121.5730504,2211.109,34.87,-49.77,-5.13,2.051,3.683,0.32,305.02023,0.22293,3,12
2020-07-11T21:55:22.40Z,37.8816417,-121.5731637,2212.141,34.87,-49.82,-5.14,2.044,3.676,0.31,304.99058,0.23828,3,12
2020-07-11T21:55:22.60Z,37.8817045,-121.5732770,2213.145,34.93,-49.80,-5.17,2.039,3.678,0.31,305.04705,0.25614,3,12
2020-07-11T21:55:22.80Z,37.8817673,-121.5733902,2214.212,34.94,-49.82,-5.20,2.032,3.666,0.28,305.04077,0.25577,3,12
2020-07-11T21:55:23.00Z,37.8818301,-121.5735034,2215.260,34.94,-49.88,-5.22,2.026,3.655,0.26,305.01048,0.25573,3,12
2020-07-11T21:55:23.20Z,37.8818929,-121.5736167,2216.408,34.89,-49.88,-5.31,2.020,3.648,0.26,304.97259,0.27149,3,12
2020-07-11T21:55:23.40Z,37.8819560,-121.5737299,2217.533,34.99,-49.90,-5.37,2.015,3.637,0.27,305.03539,0.27308,3,12
2020-07-11T21:55:23.60Z,37.8820190,-121.5738431,2218.602,34.91,-49.83,-5.39,2.010,3.628,0.28,305.01670,0.27514,3,12
2020-07-11T21:55:23.80Z,37.8820821,-121.5739562,2219.722,35.02,-49.85,-5.42,2.006,3.620,0.28,305.08460,0.27314,3,12
2020-07-11T21:55:24.00Z,37.8821448,-121.5740694,2220.914,34.89,-49.85,-5.54,2.004,3.616,0.34,304.99126,0.29719,3,12
2020-07-11T21:55:24.20Z,37.8822076,-121.5741827,2222.042,34.90,-49.92,-5.59,2.003,3.613,0.36,304.95709,0.32518,3,12
2020-07-11T21:55:24.40Z,37.8822705,-121.5742959,2223.231,34.94,-49.89,-5.68,2.004,3.612,0.37,305.00813,0.32765,3,12
2020-07-11T21:55:24.60Z,37.8823332,-121.5744091,2224.428,34.88,-49.87,-5.71,2.004,3.611,0.37,304.97117,0.32426,3,12
2020-07-11T21:55:24.80Z,37.8823961,-121.5745224,2225.608,34.92,-49.92,-5.72,2.004,3.610,0.38,304.97683,0.32807,3,12
2020-07-11T21:55:25.00Z,37.8824591,-121.5746359,2226.887,35.02,-49.94,-5.82,2.005,3.609,0.38,305.04213,0.32835,3,12
2020-07-11T21:55:25.20Z,37.8825219,-121.5747495,2228.083,34.86,-50.01,-5.80,2.007,3.609,0.41,304.88263,0.36600,3,12
2020-07-11T21:55:25.40Z,37.8825847,-121.5748630,2229.397,34.90,-49.93,-5.87,2.010,3.606,0.41,304.95678,0.38207,3,12
2020-07-11T21:55:25.60Z,37.8826473,-121.5749764,2230.691,34.77,-49.86,-5.94,2.013,3.603,0.40,304.88761,0.34683,3,12
2020-07-11T21:55:25.80Z,37.8827104,-121.5750896,2231.946,34.92,-49.85,-6.03,2.013,3.596,0.37,305.00867,0.30945,3,12
2020-07-11T21:55:26.00Z,37.8827730,-121.5752030,2233.210,34.82,-49.87,-6.08,2.013,3.590,0.36,304.92293,0.31300,3,12
2020-07-11T21:55:26.20Z,37.8828361,-121.5753163,2234.427,34.89,-49.83,-6.16,2.012,3.583,0.33,304.99498,0.31393,3,12
2020-07-11T21:55:26.40Z,37.8828988,-121.5754297,2235.703,34.89,-49.83,-6.20,2.010,3.577,0.32,305.00030,0.31108,3,12
2020-07-11T21:55:26.60Z,37.8829617,-121.5755426,2236.945,34.94,-49.78,-6.26,2.009,3.571,0.32,305.06931,0.30990,3,12
2020-07-11T21:55:26.80Z,37.8830241,-121.5756557,2238.207,34.74,-49.77,-6.35,2.008,3.565,0.32,304.91559,0.31564,3,12
2020-07-11T21:55:27.00Z,37.8830870,-121.5757686,2239.394,34.88,-49.72,-6.31,2.007,3.558,0.32,305.04942,0.31302,3,12
2020-07-11T21:55:27.20Z,37.8831498,-121.5758814,2240.631,34.92,-49.71,-6.37,2.005,3.552,0.32,305.08847,0.30933,3,12
2020-07-11T21:55:27.40Z,37.8832121,-121.5759943,2241.898,34.78,-49.76,-6.45,2.004,3.547,0.36,304.94927,0.30880,3,12
2020-07-11T21:55:27.60Z,37.8832744,-121.5761070,2243.166,34.72,-49.71,-6.52,2.002,3.540,0.36,304.93769,0.27005,3,12
2020-07-11T21:55:27.80Z,37.8833367,-121.5762200,2244.499,34.66,-49.74,-6.63,2.000,3.534,0.38,304.87042,0.27229,3,12
2020-07-11T21:55:28.00Z,37.8833990,-121.5763329,2245.844,34.63,-49.66,-6.66,2.001,3.529,0.48,304.88870,0.27002,3,12
2020-07-11T21:55:28.20Z,37.8834610,-121.5764461,2247.098,34.51,-49.76,-6.68,1.997,3.526,0.37,304.74372,0.24644,3,12
2020-07-11T21:55:28.40Z,37.8835228,-121.5765593,2248.395,34.41,-49.81,-6.67,1.995,3.523,0.37,304.63586,0.24767,3,12
2020-07-11T21:55:28.60Z,37.8835844,-121.5766723,2249.731,34.20,-49.70,-6.75,1.992,3.521,0.36,304.53800,0.25015,3,12
2020-07-11T21:55:28.80Z,37.8836459,-121.5767854,2251.010,34.12,-49.81,-6.75,1.988,3.519,0.35,304.41679,0.25211,3,12
2020-07-11T21:55:29.00Z,37.8837071,-121.5768990,2252.305,33.99,-49.95,-6.77,1.985,3.523,0.31,304.23713,0.25487,3,12
2020-07-11T21:55:29.20Z,37.8837678,-121.5770128,2253.606,33.78,-50.06,-6.78,1.981,3.529,0.28,304.01368,0.25446,3,12
2020-07-11T21:55:29.40Z,37.8838282,-121.5771269,2254.949,33.57,-50.18,-6.79,1.977,3.537,0.28,303.77858,0.27180,3,12
2020-07-11T21:55:29.60Z,37.8838880,-121.5772411,2256.270,33.31,-50.28,-6.79,1.973,3.546,0.27,303.52067,0.29487,3,12
2020-07-11T21:55:29.80Z,37.8839476,-121.5773553,2257.600,33.19,-50.31,-6.80,1.969,3.556,0.28,303.41295,0.28420,3,12
2020-07-11T21:55:30.00Z,37.8840069,-121.5774701,2258.932,33.00,-50.47,-6.77,1.967,3.567,0.32,303.17856,0.37624,3,12
2020-07-11T21:55:30.20Z,37.8840655,-121.5775851,2260.308,32.67,-50.59,-6.81,1.967,3.580,0.33,302.85052,0.39101,3,12
2020-07-11T21:55:30.40Z,37.8841233,-121.5777002,2261.625,32.26,-50.61,-6.84,1.967,3.594,0.33,302.51499,0.38748,3,12
2020-07-11T21:55:30.60Z,37.8841812,-121.5778160,2263.027,32.12,-50.85,-6.87,1.966,3.609,0.33,302.28046,0.37585,3,12
2020-07-11T21:55:30.80Z,37.8842383,-121.5779321,2264.348,31.72,-50.99,-6.87,1.965,3.624,0.32,301.88584,0.36092,3,12
2020-07-11T21:55:31.00Z,37.8842944,-121.5780483,2265.635,31.26,-51.06,-6.85,1.963,3.640,0.34,301.47653,0.31401,3,12
2020-07-11T21:55:31.20Z,37.8843504,-121.5781648,2266.918,31.09,-51.23,-6.81,1.961,3.659,0.34,301.25475,0.37326,3,12
2020-07-11T21:55:31.40Z,37.8844054,-121.5782815,2268.289,30.56,-51.41,-6.86,1.961,3.678,0.34,300.72442,0.38635,3,12
2020-07-11T21:55:31.60Z,37.8844603,-121.5783986,2269.689,30.45,-51.56,-6.85,1.961,3.696,0.34,300.56766,0.38319,3,12
2020-07-11T21:55:31.80Z,37.8845144,-121.5785156,2271.089,30.07,-51.60,-6.90,1.959,3.712,0.30,300.22817,0.35921,3,12
2020-07-11T21:55:32.00Z,37.8845679,-121.5786332,2272.488,29.75,-51.74,-6.91,1.961,3.724,0.29,299.89985,0.47313,3,12
2020-07-11T21:55:32.20Z,37.8846209,-121.5787513,2273.916,29.42,-51.92,-6.97,1.960,3.737,0.28,299.53741,0.46068,3,12
2020-07-11T21:55:32.40Z,37.8846726,-121.5788698,2275.143,28.87,-52.09,-6.91,1.955,3.714,0.27,298.99740,0.31000,3,12
2020-07-11T21:55:32.60Z,37.8847237,-121.5789887,2276.472,28.45,-52.26,-6.91,1.950,3.700,0.27,298.56124,0.30960,3,12
2020-07-11T21:55:32.80Z,37.8847742,-121.5791079,2277.767,28.08,-52.44,-6.89,1.946,3.689,0.26,298.16925,0.30798,3,12
2020-07-11T21:55:33.00Z,37.8848242,-121.5792270,2279.016,27.76,-52.52,-6.81,1.940,3.676,0.24,297.86010,0.29752,3,12
2020-07-11T21:55:33.20Z,37.8848733,-121.5793466,2280.305,27.33,-52.59,-6.82,1.932,3.672,0.25,297.45604,0.27093,3,12
2020-07-11T21:55:33.40Z,37.8849218,-121.5794665,2281.644,26.95,-52.78,-6.83,1.925,3.664,0.26,297.05158,0.26078,3,12
2020-07-11T21:55:33.60Z,37.8849695,-121.5795867,2282.905,26.59,-52.88,-6.80,1.918,3.660,0.28,296.69405,0.24117,3,12
2020-07-11T21:55:33.80Z,37.8850167,-121.5797071,2284.212,26.25,-53.00,-6.80,1.914,3.657,0.31,296.34622,0.22940,3,12
2020-07-11T21:55:34.00Z,37.8850630,-121.5798277,2285.500,25.86,-53.13,-6.78,1.911,3.653,0.36,295.95218,0.24195,3,12
2020-07-11T21:55:34.20Z,37.8851090,-121.5799483,2286.801,25.52,-53.14,-6.75,1.909,3.651,0.36,295.65336,0.26315,3,12
2020-07-11T21:55:34.40Z,37.8851547,-121.5800694,2288.054,25.23,-53.29,-6.71,1.911,3.642,0.39,295.33706,0.34609,3,12
2020-07-11T21:55:34.60Z,37.8851993,-121.5801906,2289.454,24.74,-53.36,-6.73,1.911,3.623,0.36,294.87725,0.34372,3,12
2020-07-11T21:55:34.80Z,37.8852432,-121.5803121,2290.808,24.38,-53.52,-6.76,1.911,3.607,0.35,294.49217,0.33522,3,12
2020-07-11T21:55:35.00Z,37.8852861,-121.5804338,2292.199,23.94,-53.60,-6.75,1.909,3.591,0.35,294.06839,0.30828,3,12
2020-07-11T21:55:35.20Z,37.8853283,-121.5805560,2293.592,23.56,-53.75,-6.80,1.908,3.575,0.35,293.67055,0.30688,3,12
2020-07-11T21:55:35.40Z,37.8853700,-121.5806785,2294.894,23.19,-53.90,-6.87,1.909,3.560,0.35,293.27531,0.34624,3,12
2020-07-11T21:55:35.60Z,37.8854109,-121.5808011,2296.208,22.72,-53.96,-6.78,1.910,3.546,0.35,292.83592,0.44731,3,12
2020-07-11T21:55:35.80Z,37.8854511,-121.5809242,2297.521,22.31,-54.11,-6.74,1.911,3.531,0.35,292.40691,0.43677,3,12
2020-07-11T21:55:36.00Z,37.8854906,-121.5810478,2298.823,21.86,-54.25,-6.71,1.911,3.516,0.35,291.95145,0.43186,3,12
2020-07-11T21:55:36.20Z,37.8855292,-121.5811717,2300.127,21.45,-54.38,-6.67,1.908,3.498,0.28,291.52300,0.37574,3,12
2020-07-11T21:55:36.40Z,37.8855669,-121.5812958,2301.422,21.01,-54.48,-6.61,1.905,3.482,0.27,291.08654,0.36821,3,12
2020-07-11T21:55:36.60Z,37.8856037,-121.5814203,2302.710,20.54,-54.59,-6.64,1.900,3.466,0.27,290.61676,0.25789,3,12
2020-07-11T21:55:36.80Z,37.8856401,-121.5815450,2303.963,20.19,-54.74,-6.59,1.897,3.452,0.27,290.24481,0.26517,3,12
2020-07-11T21:55:37.00Z,37.8856758,-121.5816698,2305.251,19.79,-54.80,-6.61,1.894,3.440,0.30,289.86020,0.32422,3,12
2020-07-11T21:55:37.20Z,37.8857103,-121.5817949,2306.509,19.29,-54.96,-6.59,1.890,3.431,0.31,289.33818,0.31760,3,12
2020-07-11T21:55:37.40Z,37.8857442,-121.5819201,2307.820,18.95,-55.04,-6.61,1.887,3.426,0.32,288.99390,0.32436,3,12
2020-07-11T21:55:37.60Z,37.8857777,-121.5820451,2309.093,18.61,-54.96,-6.58,1.887,3.426,0.35,288.70596,0.34381,3,12
2020-07-11T21:55:37.80Z,37.8858101,-121.5821706,2310.356,18.14,-55.21,-6.56,1.889,3.428,0.38,288.19139,0.35205,3,12
2020-07-11T21:55:38.00Z,37.8858417,-121.5822963,2311.691,17.65,-55.27,-6.63,1.893,3.434,0.39,287.71139,0.47299,3,12
2020-07-11T21:55:38.20Z,37.8858723,-121.5824220,2313.021,17.19,-55.29,-6.72,1.892,3.440,0.37,287.26820,0.32283,3,12
2020-07-11T21:55:38.40Z,37.8859025,-121.5825480,2314.331,16.88,-55.45,-6.69,1.891,3.450,0.36,286.93489,0.29059,3,12
2020-07-11T21:55:38.60Z,37.8859318,-121.5826742,2315.511,16.39,-55.58,-6.56,1.890,3.459,0.36,286.42956,0.30200,3,12
2020-07-11T21:55:38.80Z,37.8859602,-121.5828006,2316.726,15.92,-55.62,-6.51,1.889,3.470,0.36,285.97496,0.30326,3,12
2020-07-11T21:55:39.00Z,37.8859881,-121.5829270,2317.948,15.54,-55.66,-6.48,1.887,3.480,0.36,285.60264,0.27600,3,12
2020-07-11T21:55:39.20Z,37.8860151,-121.5830537,2319.152,15.06,-55.82,-6.40,1.886,3.489,0.35,285.09891,0.29631,3,12
2020-07-11T21:55:39.40Z,37.8860414,-121.5831805,2320.314,14.68,-55.86,-6.29,1.885,3.474,0.35,284.72627,0.32570,3,12
2020-07-11T21:55:39.60Z,37.8860671,-121.5833073,2321.512,14.28,-55.81,-6.21,1.884,3.464,0.30,284.35105,0.32762,3,12
2020-07-11T21:55:39.80Z,37.8860919,-121.5834345,2322.748,13.81,-55.97,-6.24,1.882,3.458,0.30,283.85888,0.32750,3,12
2020-07-11T21:55:40.00Z,37.8861157,-121.5835617,2323.911,13.30,-56.02,-6.17,1.881,3.453,0.29,283.35034,0.32487,3,12
2020-07-11T21:55:40.20Z,37.8861387,-121.5836892,2325.138,12.84,-56.10,-6.19,1.879,3.446,0.29,282.89155,0.32581,3,12
