time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:28:23.80Z,37.8055688,-121.5857593,673.846,-35.78,45.29,-8.07,5.639,9.836,0.45,128.31317,0.42890,3,8
2020-07-11T23:28:24.00Z,37.8055023,-121.5856550,676.079,-35.74,45.46,-8.03,5.674,9.900,0.45,128.17323,0.36130,3,8
2020-07-11T23:28:24.20Z,37.8054346,-121.5855513,678.474,-36.01,45.41,-8.09,5.692,9.931,0.45,128.41613,0.38039,3,8
2020-07-11T23:28:24.40Z,37.8053668,-121.5854481,680.811,-36.05,45.31,-8.03,5.686,9.912,0.45,128.50863,0.47705,3,8
2020-07-11T23:28:24.60Z,37.8052998,-121.5853455,682.843,-36.10,45.38,-8.01,5.644,9.829,0.43,128.50568,0.45830,3,8
2020-07-11T23:28:24.80Z,37.8052342,-121.5852442,684.512,-35.95,45.27,-7.76,5.602,9.741,0.35,128.45285,0.44640,3,8
2020-07-11T23:28:25.00Z,37.8051691,-121.5851430,686.081,-35.89,45.24,-7.72,5.536,9.616,0.35,128.42579,0.45237,3,8
2020-07-11T23:28:25.20Z,37.8051033,-121.5850416,687.803,-35.92,45.24,-7.70,5.478,9.504,0.35,128.45549,0.45835,3,8
2020-07-11T23:28:25.40Z,37.8050372,-121.5849401,689.587,-36.01,45.21,-7.72,5.462,9.463,0.36,128.53756,0.45852,3,8
2020-07-11T23:28:25.60Z,37.8049716,-121.5848384,691.225,-35.93,45.29,-7.62,5.421,9.384,0.36,128.41963,0.45613,3,8
2020-07-11T23:28:25.80Z,37.8049059,-121.5847369,692.849,-35.97,45.28,-7.53,5.383,9.307,0.36,128.46232,0.45209,3,8
2020-07-11T23:28:26.00Z,37.8048408,-121.5846347,694.388,-35.83,45.45,-7.43,5.359,9.262,0.35,128.25190,0.36938,3,8
2020-07-11T23:28:26.20Z,37.8047753,-121.5845321,695.977,-35.96,45.49,-7.37,5.290,9.142,0.36,128.32202,0.36576,3,8
2020-07-11T23:28:26.40Z,37.8047092,-121.5844297,697.687,-36.05,45.40,-7.29,5.285,9.131,0.36,128.44779,0.36549,3,8
2020-07-11T23:28:26.60Z,37.8046427,-121.5843271,699.583,-35.96,45.37,-7.26,5.310,9.173,0.36,128.40201,0.36399,3,8
2020-07-11T23:28:26.80Z,37.8045758,-121.5842243,701.350,-36.20,45.47,-7.12,5.333,9.211,0.36,128.52260,0.36776,3,8
2020-07-11T23:28:27.00Z,37.8045082,-121.5841216,703.248,-36.27,45.42,-7.04,5.366,9.259,0.36,128.61358,0.44033,3,8
2020-07-11T23:28:27.20Z,37.8044405,-121.5840193,705.260,-36.29,45.31,-7.07,5.391,9.290,0.35,128.69235,0.44938,3,8
2020-07-11T23:28:27.40Z,37.8043733,-121.5839167,707.048,-36.23,45.47,-7.00,5.411,9.312,0.35,128.55019,0.44734,3,8
2020-07-11T23:28:27.60Z,37.8043058,-121.5838140,708.885,-36.37,45.53,-7.01,5.429,9.333,0.35,128.62190,0.41860,3,8
2020-07-11T23:28:27.80Z,37.8042385,-121.5837113,710.790,-36.27,45.51,-7.07,5.454,9.364,0.35,128.55661,0.41998,3,8
2020-07-11T23:28:28.00Z,37.8041716,-121.5836084,712.601,-36.19,45.67,-7.09,5.436,9.323,0.35,128.39058,0.41968,3,8
2020-07-11T23:28:28.20Z,37.8041052,-121.5835057,714.318,-36.15,45.72,-7.06,5.416,9.283,0.34,128.33085,0.42136,3,8
2020-07-11T23:28:28.40Z,37.8040391,-121.5834032,715.905,-36.10,45.71,-6.94,5.408,9.263,0.33,128.30301,0.42278,3,8
2020-07-11T23:28:28.60Z,37.8039739,-121.5833003,717.325,-36.07,45.72,-6.88,5.318,9.103,0.36,128.26716,0.43535,3,8
2020-07-11T23:28:28.80Z,37.8039090,-121.5831969,718.636,-36.21,45.92,-6.86,5.243,8.979,0.36,128.25504,0.35404,3,8
2020-07-11T23:28:29.00Z,37.8038442,-121.5830964,719.595,-36.13,45.85,-6.78,5.162,8.824,0.39,128.23567,0.44163,3,9
2020-07-11T23:28:29.20Z,37.8037790,-121.5829957,720.879,-35.80,45.69,-6.77,5.159,8.798,0.40,128.07976,0.44623,3,9
2020-07-11T23:28:29.40Z,37.8037110,-121.5828917,722.744,-36.41,45.83,-6.97,5.098,8.709,0.38,128.46506,0.39683,3,8
2020-07-11T23:28:29.60Z,37.8036423,-121.5827878,724.965,-36.47,45.75,-7.13,5.174,8.825,0.41,128.56401,0.43695,3,8
2020-07-11T23:28:29.80Z,37.8035733,-121.5826841,727.159,-36.56,45.77,-7.25,5.235,8.920,0.43,128.61893,0.38513,3,8
2020-07-11T23:28:30.00Z,37.8035041,-121.5825805,729.311,-36.56,45.71,-7.31,5.290,9.017,0.42,128.65222,0.38218,3,8
2020-07-11T23:28:30.20Z,37.8034351,-121.5824775,731.447,-36.61,45.54,-7.50,5.286,9.019,0.41,128.79553,0.46613,3,8
2020-07-11T23:28:30.40Z,37.8033658,-121.5823744,733.594,-36.65,45.48,-7.59,5.281,9.033,0.35,128.86386,0.46578,3,8
2020-07-11T23:28:30.60Z,37.8032954,-121.5822710,736.008,-36.69,45.40,-7.84,5.318,9.118,0.35,128.94453,0.48748,3,8
2020-07-11T23:28:30.80Z,37.8032257,-121.5821676,738.489,-36.53,45.53,-8.03,5.377,9.242,0.35,128.73772,0.45538,3,8
2020-07-11T23:28:31.00Z,37.8031521,-121.5820653,741.610,-37.43,44.90,-8.32,5.430,9.353,0.37,129.81204,0.37311,3,8
2020-07-11T23:28:31.20Z,37.8030789,-121.5819628,744.579,-37.62,44.88,-8.40,5.561,9.602,0.40,129.96938,0.39190,3,8
2020-07-11T23:28:31.40Z,37.8030053,-121.5818589,747.751,-37.63,45.15,-8.71,5.753,9.955,0.40,129.80946,0.38038,3,8
2020-07-11T23:28:31.60Z,37.8029324,-121.5817546,750.987,-37.39,45.39,-9.10,5.914,10.247,0.41,129.48069,0.37701,3,8
2020-07-11T23:28:31.80Z,37.8028604,-121.5816491,754.554,-37.11,45.73,-9.78,6.051,10.473,0.44,129.05577,0.36182,3,8
2020-07-11T23:28:32.00Z,37.8027900,-121.5815430,757.908,-36.86,45.97,-10.22,6.191,10.707,0.45,128.72543,0.35666,3,8
2020-07-11T23:28:32.20Z,37.8027224,-121.5814328,761.162,-36.32,47.07,-10.66,6.414,11.101,0.47,127.65378,0.31306,3,7
2020-07-11T23:28:32.40Z,37.8026588,-121.5813201,764.000,-35.89,47.33,-11.04,6.658,11.542,0.51,127.17414,0.32494,3,7
2020-07-11T23:28:32.60Z,37.8025959,-121.5812061,766.828,-35.74,47.84,-11.35,6.886,11.963,0.52,126.76540,0.33729,3,7
2020-07-11T23:28:32.80Z,37.8025302,-121.5810975,769.777,-34.98,47.98,-11.20,6.879,11.944,0.51,126.09569,0.46428,3,7
2020-07-11T23:28:33.00Z,37.8024663,-121.5809876,772.629,-34.27,48.44,-11.13,6.836,11.870,0.56,125.27726,0.47764,3,7
2020-07-11T23:28:33.20Z,37.8024002,-121.5808787,775.491,-34.98,48.34,-11.09,6.832,11.800,0.77,125.88858,0.82030,3,7
2020-07-11T23:28:33.40Z,37.8023378,-121.5807672,778.429,-33.83,48.96,-11.26,6.814,11.759,0.73,124.64661,0.59328,3,7
2020-07-11T23:28:33.60Z,37.8022814,-121.5806531,780.718,-33.25,48.56,-11.38,6.947,12.058,0.57,124.39851,0.54626,3,7
2020-07-11T23:28:33.80Z,37.8022194,-121.5805437,783.491,-33.21,48.22,-11.30,6.935,11.964,0.90,124.55975,0.80473,3,7
2020-07-11T23:28:34.00Z,37.8021588,-121.5804345,786.094,-32.80,48.22,-11.14,6.854,11.771,0.88,124.22247,0.69683,3,8
2020-07-11T23:28:34.20Z,37.8020972,-121.5803228,788.855,-32.72,48.93,-11.14,6.731,11.533,0.75,123.76936,0.76442,3,8
2020-07-11T23:28:34.40Z,37.8020366,-121.5802129,791.247,-32.75,48.74,-11.01,6.581,11.228,0.75,123.89814,0.89136,3,8
2020-07-11T23:28:34.60Z,37.8019755,-121.5801008,793.681,-32.91,49.25,-10.80,6.500,11.033,0.99,123.74843,0.73601,3,8
2020-07-11T23:28:34.80Z,37.8019159,-121.5799864,795.870,-32.55,50.30,-10.68,6.422,10.794,0.99,122.90518,0.63300,3,8
2020-07-11T23:28:35.00Z,37.8018597,-121.5798726,798.051,-31.61,50.41,-10.63,6.352,10.571,1.00,122.09044,0.66263,3,8
2020-07-11T23:28:35.20Z,37.8018034,-121.5797583,800.198,-31.26,50.53,-10.47,6.308,10.448,0.92,121.74503,0.61735,3,8
2020-07-11T23:28:35.40Z,37.8017493,-121.5796444,802.056,-30.63,50.61,-10.21,6.179,10.236,0.81,121.18077,0.56933,3,8
2020-07-11T23:28:35.60Z,37.8016972,-121.5795306,803.781,-29.82,50.65,-9.92,6.052,10.033,0.74,120.48509,0.53645,3,8
2020-07-11T23:28:35.80Z,37.8016445,-121.5794164,805.904,-29.16,50.60,-9.84,5.948,9.913,0.48,119.95209,0.41045,3,8
2020-07-11T23:28:36.00Z,37.8015925,-121.5793017,807.760,-28.74,50.89,-9.63,5.844,9.765,0.47,119.45857,0.40880,3,8
2020-07-11T23:28:36.20Z,37.8015422,-121.5791861,809.401,-28.14,51.16,-9.42,5.724,9.595,0.43,118.81429,0.38987,3,8
2020-07-11T23:28:36.40Z,37.8014925,-121.5790704,811.137,-27.73,51.23,-9.26,5.595,9.401,0.45,118.42906,0.42371,3,8
2020-07-11T23:28:36.60Z,37.8014435,-121.5789541,812.783,-27.45,51.46,-9.10,5.486,9.233,0.44,118.07453,0.39901,3,8
2020-07-11T23:28:36.80Z,37.8013962,-121.5788390,813.951,-26.82,51.55,-8.73,5.356,9.017,0.42,117.48784,0.40920,3,8
2020-07-11T23:28:37.00Z,37.8013506,-121.5787210,815.433,-26.24,51.77,-8.66,5.297,8.943,0.40,116.88087,0.36004,3,8
2020-07-11T23:28:37.20Z,37.8013054,-121.5786016,816.823,-25.94,52.02,-8.51,5.253,8.899,0.42,116.50279,0.36893,3,8
2020-07-11T23:28:37.40Z,37.8012612,-121.5784823,818.238,-25.45,52.12,-8.33,5.199,8.836,0.43,116.02514,0.38440,3,8
2020-07-11T23:28:37.60Z,37.8012163,-121.5783642,819.725,-24.96,52.19,-8.18,5.149,8.766,0.44,115.56214,0.42704,3,8
2020-07-11T23:28:37.80Z,37.8011711,-121.5782453,821.620,-24.66,52.28,-8.28,5.180,8.833,0.46,115.25337,0.46735,3,8
2020-07-11T23:28:38.00Z,37.8011259,-121.5781248,823.579,-24.55,52.83,-8.34,5.199,8.880,0.57,114.92793,0.48253,3,8
2020-07-11T23:28:38.20Z,37.8010815,-121.5780042,825.633,-23.98,52.97,-8.32,5.189,8.885,0.53,114.35528,0.47440,3,8
2020-07-11T23:28:38.40Z,37.8010388,-121.5778832,827.390,-23.31,53.29,-8.22,5.111,8.782,0.50,113.62182,0.45822,3,8
2020-07-11T23:28:38.60Z,37.8009973,-121.5777624,829.063,-22.97,53.18,-8.17,5.076,8.738,0.54,113.36344,0.45259,3,8
2020-07-11T23:28:38.80Z,37.8009569,-121.5776392,830.801,-22.81,53.41,-8.22,5.152,8.908,0.54,113.12729,0.42658,3,8
2020-07-11T23:28:39.00Z,37.8009189,-121.5775161,832.549,-21.83,53.34,-8.30,5.245,9.114,0.53,112.25446,0.43350,3,8
2020-07-11T23:28:39.20Z,37.8008808,-121.5773927,834.321,-21.63,53.61,-8.31,5.306,9.257,0.69,111.97491,0.60598,3,8
2020-07-11T23:28:39.40Z,37.8008412,-121.5772699,836.406,-21.35,53.99,-8.34,5.334,9.301,0.85,111.57415,0.78595,3,8
2020-07-11T23:28:39.60Z,37.8008024,-121.5771476,838.570,-21.02,53.86,-8.44,5.331,9.358,0.65,111.31996,0.67954,3,8
2020-07-11T23:28:39.80Z,37.8007664,-121.5770263,840.380,-20.39,53.92,-8.31,5.262,9.311,0.58,110.71440,0.62749,3,8
2020-07-11T23:28:40.00Z,37.8007308,-121.5769029,842.357,-19.74,54.44,-8.31,5.264,9.389,0.58,109.92757,0.58429,3,8
2020-07-11T23:28:40.20Z,37.8006954,-121.5767798,844.398,-19.41,54.43,-8.38,5.288,9.513,0.55,109.62865,0.55985,3,8
2020-07-11T23:28:40.40Z,37.8006604,-121.5766560,846.556,-19.02,54.52,-8.49,5.312,9.647,0.54,109.22828,0.54308,3,8
2020-07-11T23:28:40.60Z,37.8006262,-121.5765315,848.570,-18.54,54.80,-8.62,5.340,9.785,0.44,108.69230,0.41725,3,8
2020-07-11T23:28:40.80Z,37.8005926,-121.5764071,850.653,-18.21,54.86,-8.67,5.396,9.967,0.46,108.35923,0.43125,3,8
2020-07-11T23:28:41.00Z,37.8005601,-121.5762822,852.707,-17.65,54.99,-8.69,5.406,10.072,0.46,107.79243,0.43259,3,8
2020-07-11T23:28:41.20Z,37.8005285,-121.5761575,854.620,-17.30,55.07,-8.65,5.346,10.054,0.46,107.43949,0.44227,3,8
2020-07-11T23:28:41.40Z,37.8004974,-121.5760326,856.595,-16.99,55.12,-8.69,5.307,10.076,0.46,107.12731,0.44646,3,8
2020-07-11T23:28:41.60Z,37.8004674,-121.5759070,858.578,-16.50,55.39,-8.73,5.259,10.075,0.46,106.58975,0.44439,3,8
2020-07-11T23:28:41.80Z,37.8004369,-121.5757809,860.824,-16.16,55.44,-8.77,5.351,10.334,0.46,106.24989,0.43309,3,8
2020-07-11T23:28:42.00Z,37.8004068,-121.5756542,863.190,-15.68,55.53,-8.79,5.479,10.666,0.46,105.76749,0.42709,3,8
2020-07-11T23:28:42.20Z,37.8003722,-121.5755239,867.515,-15.36,55.68,-9.05,6.389,12.517,0.44,105.42433,0.39484,3,8
2020-07-11T23:28:42.40Z,37.8003473,-121.5753977,868.824,-15.08,55.71,-9.05,6.037,11.890,0.63,105.14824,0.65187,3,8
2020-07-11T23:28:42.60Z,37.8003197,-121.5752688,871.483,-14.44,56.03,-9.09,6.161,12.235,0.55,104.44925,0.55741,3,8
2020-07-11T23:28:42.80Z,37.8002921,-121.5751400,874.343,-13.94,56.17,-9.16,6.319,12.635,0.54,103.94119,0.56309,3,8
2020-07-11T23:28:43.00Z,37.8002648,-121.5750109,877.257,-13.67,56.29,-9.19,6.448,12.968,0.46,103.64675,0.43566,3,8
2020-07-11T23:28:43.20Z,37.8002382,-121.5748819,880.079,-13.16,56.33,-9.12,6.606,13.360,0.46,103.15285,0.43678,3,8
2020-07-11T23:28:43.40Z,37.8002065,-121.5747495,884.806,-12.89,56.70,-9.31,7.297,14.832,0.51,102.80486,0.47694,3,8
2020-07-11T23:28:43.60Z,37.8001814,-121.5746184,887.861,-12.40,56.72,-9.38,7.357,15.022,0.51,102.33129,0.46923,3,8
2020-07-11T23:28:43.80Z,37.8001577,-121.5744875,890.415,-12.20,57.03,-9.41,7.333,15.036,0.51,102.07280,0.47061,3,8
2020-07-11T23:28:44.00Z,37.8001374,-121.5743540,892.773,-11.55,57.08,-9.39,7.437,15.308,0.51,101.44072,0.45412,3,8
2020-07-11T23:28:44.20Z,37.8001158,-121.5742230,895.173,-11.10,57.21,-9.34,7.433,15.331,0.51,100.97928,0.46938,3,8
2020-07-11T23:28:44.40Z,37.8000942,-121.5740923,897.237,-10.93,57.44,-9.06,7.378,15.163,0.49,100.77129,0.47342,3,8
2020-07-11T23:28:44.60Z,37.8000715,-121.5739611,900.152,-10.58,57.25,-8.99,7.462,15.330,0.51,100.47265,0.54650,3,8
2020-07-11T23:28:44.80Z,37.8000499,-121.5738304,902.802,-10.23,57.31,-8.80,7.505,15.432,0.52,100.12068,0.56821,3,8
2020-07-11T23:28:45.00Z,37.8000284,-121.5736992,905.712,-9.89,57.36,-8.82,7.545,15.523,0.52,99.78327,0.56856,3,8
2020-07-11T23:28:45.20Z,37.8000090,-121.5735680,908.054,-9.49,57.65,-8.68,7.508,15.411,0.75,99.35158,0.87196,3,8
2020-07-11T23:28:45.40Z,37.7999909,-121.5734371,910.375,-9.12,57.58,-8.72,7.486,15.253,0.86,99.00037,1.02938,3,8
2020-07-11T23:28:45.60Z,37.7999733,-121.5733053,912.789,-8.61,57.91,-8.59,7.552,15.240,0.87,98.45504,1.04887,3,8
2020-07-11T23:28:45.80Z,37.7999558,-121.5731730,915.382,-8.31,58.01,-8.55,7.625,15.230,0.87,98.15436,1.04250,3,8
2020-07-11T23:28:46.00Z,37.7999378,-121.5730392,918.078,-8.20,58.39,-8.52,7.682,15.233,0.83,97.99428,0.98816,3,8
2020-07-11T23:28:46.20Z,37.7999236,-121.5729073,920.561,-7.45,58.28,-8.47,7.658,15.139,0.74,97.28575,0.88566,3,8
2020-07-11T23:28:46.40Z,37.7999108,-121.5727745,922.653,-6.64,58.62,-8.38,7.618,14.991,0.65,96.45932,0.79326,3,8
2020-07-11T23:28:46.60Z,37.7998995,-121.5726425,924.762,-5.92,58.42,-8.30,7.498,14.763,0.49,95.78814,0.47857,3,8
2020-07-11T23:28:46.80Z,37.7998878,-121.5725094,926.884,-5.50,58.56,-8.21,7.433,14.585,0.57,95.36522,0.46903,3,8
2020-07-11T23:28:47.00Z,37.7998772,-121.5723769,928.798,-5.11,58.44,-8.10,7.349,14.376,0.59,94.99578,0.47183,3,8
2020-07-11T23:28:47.20Z,37.7998669,-121.5722431,930.875,-4.62,58.66,-8.05,7.253,14.166,0.59,94.50608,0.43045,3,8
2020-07-11T23:28:47.40Z,37.7998570,-121.5721092,932.940,-4.28,58.71,-8.01,7.172,13.986,0.60,94.16822,0.42849,3,8
2020-07-11T23:28:47.60Z,37.7998490,-121.5719764,934.606,-3.90,58.71,-7.91,7.073,13.767,0.61,93.79811,0.43112,3,8
2020-07-11T23:28:47.80Z,37.7998420,-121.5718433,936.168,-3.39,58.78,-7.77,6.996,13.585,0.61,93.30520,0.42337,3,8
2020-07-11T23:28:48.00Z,37.7998354,-121.5717105,937.777,-3.14,58.64,-7.63,6.943,13.448,0.64,93.06534,0.42339,3,8
2020-07-11T23:28:48.20Z,37.7998302,-121.5715775,939.161,-2.66,58.68,-7.40,6.889,13.301,0.66,92.59521,0.42369,3,8
2020-07-11T23:28:48.40Z,37.7998255,-121.5714449,940.578,-2.42,58.56,-7.17,6.864,13.206,0.67,92.36164,0.42300,3,8
2020-07-11T23:28:48.60Z,37.7998209,-121.5713121,941.967,-2.14,58.45,-6.91,6.855,13.139,0.68,92.09220,0.42363,3,8
2020-07-11T23:28:48.80Z,37.7998162,-121.5711785,943.438,-1.90,58.48,-6.66,6.846,13.065,0.68,91.85607,0.42261,3,8
2020-07-11T23:28:49.00Z,37.7998121,-121.5710428,945.117,-1.48,58.77,-6.41,6.828,12.978,0.69,91.44162,0.42388,3,8
2020-07-11T23:28:49.20Z,37.7998085,-121.5709070,946.716,-1.06,59.08,-6.21,6.821,12.918,0.67,91.03261,0.42000,3,8
2020-07-11T23:28:49.40Z,37.7998047,-121.5707706,948.552,-0.82,59.28,-6.17,6.829,12.891,0.65,90.79086,0.43162,3,8
2020-07-11T23:28:49.60Z,37.7998023,-121.5706347,950.155,-0.43,59.50,-6.05,6.831,12.851,0.65,90.41025,0.43058,3,8
2020-07-11T23:28:49.80Z,37.7997991,-121.5705003,951.950,-0.28,59.09,-6.02,6.816,12.781,0.76,90.27226,0.49533,3,8
2020-07-11T23:28:50.00Z,37.7997963,-121.5703656,953.746,-0.03,59.05,-5.99,6.804,12.709,0.76,90.02920,0.50162,3,8
2020-07-11T23:28:50.20Z,37.7997937,-121.5702295,955.730,0.31,59.20,-6.00,6.849,12.740,0.78,89.70116,0.50305,3,7
2020-07-11T23:28:50.40Z,37.7997917,-121.5700936,957.651,0.68,59.33,-6.04,6.897,12.776,0.78,89.34155,0.50292,3,7
2020-07-11T23:28:50.60Z,37.7997904,-121.5699579,959.610,1.00,59.41,-6.08,6.928,12.784,0.77,89.03965,0.50094,3,8
2020-07-11T23:28:50.80Z,37.7997899,-121.5698241,961.481,1.42,59.34,-6.18,7.016,12.893,0.76,88.62508,0.50585,3,8
2020-07-11T23:28:51.00Z,37.7997904,-121.5696881,963.409,2.00,59.77,-6.29,7.096,12.966,0.81,88.08448,0.52078,3,8
2020-07-11T23:28:51.20Z,37.7997847,-121.5695490,967.474,2.40,59.96,-6.57,7.898,14.312,0.81,87.70713,0.54091,3,8
2020-07-11T23:28:51.40Z,37.7997798,-121.5694105,971.644,2.71,59.96,-6.88,8.550,15.361,0.88,87.41625,0.92005,3,8
2020-07-11T23:28:51.60Z,37.7997776,-121.5692726,975.386,3.12,60.06,-7.13,8.995,15.997,0.91,87.02245,1.11480,3,8
2020-07-11T23:28:51.80Z,37.7997777,-121.5691366,979.034,3.85,59.93,-7.41,9.394,16.515,0.89,86.32489,1.18631,3,8
2020-07-11T23:28:52.00Z,37.7997805,-121.5690000,982.618,4.84,60.05,-7.62,9.721,16.909,0.74,85.38738,1.16532,3,8
2020-07-11T23:28:52.20Z,37.7997846,-121.5688638,985.986,5.48,60.04,-7.84,9.925,17.077,0.73,84.78146,1.14354,3,8
2020-07-11T23:28:52.40Z,37.7997923,-121.5687293,988.579,6.06,59.89,-8.00,10.090,17.181,0.68,84.22164,1.14245,3,8
2020-07-11T23:28:52.60Z,37.7997996,-121.5685931,991.360,6.41,59.94,-8.17,10.236,17.251,0.68,83.89374,1.12809,3,8
2020-07-11T23:28:52.80Z,37.7998116,-121.5684535,993.612,6.82,59.93,-8.30,10.455,17.497,0.65,83.50625,1.02626,3,8
2020-07-11T23:28:53.00Z,37.7998246,-121.5683163,995.527,7.35,59.74,-8.44,10.602,17.566,0.64,82.99021,0.98415,3,8
2020-07-11T23:28:53.20Z,37.7998407,-121.5681757,997.327,7.87,59.62,-8.52,10.844,17.837,0.63,82.48149,0.93619,3,8
2020-07-11T23:28:53.40Z,37.7998569,-121.5680352,999.170,8.30,59.50,-8.67,11.166,18.200,0.62,82.06059,0.92209,3,8
2020-07-11T23:28:53.60Z,37.7998720,-121.5678939,1001.549,8.72,59.37,-8.86,11.466,18.532,0.61,81.64841,0.89438,3,8
2020-07-11T23:28:53.80Z,37.7998886,-121.5677532,1003.692,9.11,59.21,-9.04,11.695,18.743,0.59,81.25078,0.90365,3,8
2020-07-11T23:28:54.00Z,37.7999052,-121.5676141,1005.554,9.19,59.06,-9.18,11.900,18.898,0.52,81.15967,1.01528,3,8
2020-07-11T23:28:54.20Z,37.7999244,-121.5674757,1007.025,9.60,58.95,-9.25,12.050,18.928,0.52,80.75464,1.10152,3,8
2020-07-11T23:28:54.40Z,37.7999424,-121.5673362,1008.580,9.56,58.98,-9.26,12.229,18.894,0.56,80.79691,1.27754,3,8
2020-07-11T23:28:54.60Z,37.7999662,-121.5671954,1009.124,9.90,58.91,-9.20,12.636,19.168,0.56,80.45834,1.35575,3,8
2020-07-11T23:28:54.80Z,37.7999975,-121.5670585,1009.489,11.57,58.16,-9.08,12.992,19.473,0.49,78.75088,1.28136,3,8
2020-07-11T23:28:55.00Z,37.8000284,-121.5669222,1009.997,12.64,57.68,-8.96,13.240,19.615,0.47,77.63575,1.25177,3,8
2020-07-11T23:28:55.20Z,37.8000558,-121.5667833,1010.488,12.63,57.78,-8.86,13.572,19.811,0.48,77.66650,1.30251,3,8
2020-07-11T23:28:55.40Z,37.8000840,-121.5666462,1011.131,12.95,57.71,-8.77,13.694,19.806,0.45,77.35115,1.21658,3,8
2020-07-11T23:28:55.60Z,37.8001132,-121.5665109,1011.630,13.37,57.62,-8.63,13.803,19.781,0.44,76.93427,1.18265,3,8
2020-07-11T23:28:55.80Z,37.8001424,-121.5663763,1012.110,13.70,57.44,-8.49,13.882,19.717,0.43,76.58485,1.16537,3,8
2020-07-11T23:28:56.00Z,37.8001712,-121.5662416,1012.624,13.93,57.53,-8.41,13.977,19.639,0.43,76.39102,1.20459,3,8
2020-07-11T23:28:56.20Z,37.8001995,-121.5661063,1012.900,13.75,57.66,-8.35,14.053,19.539,0.43,76.58546,1.21571,3,8
2020-07-11T23:28:56.40Z,37.8002292,-121.5659733,1013.227,14.05,57.58,-8.25,14.021,19.320,0.42,76.28346,1.18569,3,8
2020-07-11T23:28:56.60Z,37.8002614,-121.5658424,1013.489,14.79,57.28,-8.15,13.953,19.077,0.40,75.52614,1.15300,3,8
2020-07-11T23:28:56.80Z,37.8002926,-121.5657137,1014.347,15.53,57.04,-8.06,13.791,18.749,0.39,74.76932,1.09045,3,8
2020-07-11T23:28:57.00Z,37.8003242,-121.5655851,1015.211,15.96,56.86,-8.00,13.645,18.477,0.38,74.31910,1.04928,3,8
2020-07-11T23:28:57.20Z,37.8003557,-121.5654587,1016.528,16.62,56.66,-7.90,13.345,18.058,0.37,73.65672,0.91402,3,8
2020-07-11T23:28:57.40Z,37.8003886,-121.5653330,1018.079,17.31,56.34,-7.79,13.077,17.717,0.36,72.91748,0.82176,3,8
2020-07-11T23:28:57.60Z,37.8004226,-121.5652081,1019.543,18.14,56.06,-7.66,12.739,17.338,0.34,72.06439,0.46564,3,8
2020-07-11T23:28:57.80Z,37.8004572,-121.5650835,1020.844,18.62,55.94,-7.58,12.383,16.906,0.34,71.58902,0.45239,3,8
2020-07-11T23:28:58.00Z,37.8004930,-121.5649602,1021.822,18.99,55.83,-7.50,12.073,16.514,0.34,71.21671,0.44409,3,8
2020-07-11T23:28:58.20Z,37.8005294,-121.5648377,1022.866,19.49,55.65,-7.50,11.751,16.106,0.35,70.70213,0.43238,3,8
2020-07-11T23:28:58.40Z,37.8005660,-121.5647148,1024.252,19.91,55.40,-7.51,11.455,15.751,0.35,70.23817,0.41927,3,8
2020-07-11T23:28:58.60Z,37.8006022,-121.5645913,1025.790,20.19,55.35,-7.51,11.182,15.421,0.35,69.96241,0.41285,3,8
2020-07-11T23:28:58.80Z,37.8006391,-121.5644686,1027.292,20.66,55.15,-7.51,10.950,15.136,0.36,69.46270,0.42088,3,8
2020-07-11T23:28:59.00Z,37.8006771,-121.5643467,1028.786,21.01,54.92,-7.59,10.701,14.823,0.38,69.06810,0.42213,3,8
2020-07-11T23:28:59.20Z,37.8007174,-121.5642257,1029.811,21.43,54.95,-7.53,10.386,14.419,0.38,68.69532,0.43240,3,8
2020-07-11T23:28:59.40Z,37.8007568,-121.5641040,1031.192,21.75,54.80,-7.52,10.212,14.197,0.38,68.35097,0.44254,3,8
2020-07-11T23:28:59.60Z,37.8007968,-121.5639833,1032.588,22.03,54.60,-7.55,10.051,13.999,0.39,68.02321,0.44074,3,8
2020-07-11T23:28:59.80Z,37.8008379,-121.5638637,1033.719,22.39,54.46,-7.54,9.945,13.856,0.38,67.64865,0.43966,3,8
2020-07-11T23:29:00.00Z,37.8008797,-121.5637448,1034.786,22.74,54.37,-7.54,9.883,13.776,0.38,67.30464,0.44313,3,8
2020-07-11T23:29:00.20Z,37.8009221,-121.5636270,1035.885,22.92,54.10,-7.59,9.799,13.672,0.44,67.04102,0.64826,3,8
2020-07-11T23:29:00.40Z,37.8009651,-121.5635094,1037.134,23.36,53.97,-7.65,9.788,13.667,0.44,66.59790,0.68065,3,8
2020-07-11T23:29:00.60Z,37.8010090,-121.5633931,1038.405,23.67,53.74,-7.74,9.785,13.681,0.44,66.22896,0.67673,3,8
2020-07-11T23:29:00.80Z,37.8010532,-121.5632784,1039.681,23.57,53.49,-7.88,9.813,13.728,0.55,66.21870,0.72571,3,8
2020-07-11T23:29:01.00Z,37.8010984,-121.5631622,1040.883,23.85,53.57,-7.83,9.828,13.776,0.44,65.99955,0.68007,3,8
2020-07-11T23:29:01.20Z,37.8011464,-121.5630475,1041.807,24.50,53.49,-7.73,9.814,13.782,0.38,65.39343,0.66043,3,8
