time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T21:49:20.80Z,37.8350916,-121.6315056,15.231,3.25,2.49,0.05,3.175,5.683,0.77,38.45180,8.28080,3,11
2020-07-11T21:49:21.00Z,37.8350976,-121.6314992,15.272,3.21,2.73,0.02,3.184,5.695,0.88,39.38551,8.60867,3,11
2020-07-11T21:49:21.20Z,37.8351035,-121.6314926,15.103,3.24,2.84,0.10,3.194,5.716,0.90,40.28997,8.79883,3,11
2020-07-11T21:49:21.40Z,37.8351097,-121.6314861,15.023,3.30,2.88,0.12,3.206,5.738,0.91,40.68634,8.87287,3,11
2020-07-11T21:49:21.60Z,37.8351154,-121.6314790,15.078,3.15,3.06,0.06,3.221,5.761,0.93,42.29455,9.66083,3,11
2020-07-11T21:49:21.80Z,37.8351213,-121.6314730,15.028,3.22,2.82,0.03,3.236,5.782,0.92,41.79612,9.84840,3,11
2020-07-11T21:49:22.00Z,37.8351265,-121.6314662,14.847,3.01,2.96,0.12,3.246,5.805,0.86,43.17448,9.88099,3,11
2020-07-11T21:49:22.20Z,37.8351318,-121.6314594,14.766,2.94,3.02,0.13,3.257,5.832,0.89,44.45920,9.86156,3,11
2020-07-11T21:49:22.40Z,37.8351368,-121.6314524,14.768,2.80,3.07,0.12,3.266,5.853,0.88,46.02404,9.92944,3,11
2020-07-11T21:49:22.60Z,37.8351420,-121.6314449,14.765,2.74,3.29,0.10,3.272,5.864,0.84,48.15993,9.59948,3,11
2020-07-11T21:49:22.80Z,37.8351471,-121.6314378,14.903,2.67,3.26,0.00,3.276,5.872,0.82,49.44805,9.48366,3,11
2020-07-11T21:49:23.00Z,37.8351522,-121.6314302,15.074,2.65,3.33,-0.06,3.281,5.877,0.79,50.43852,9.86582,3,10
2020-07-11T21:49:23.20Z,37.8351574,-121.6314224,15.193,2.70,3.44,-0.09,3.284,5.879,0.73,51.08903,10.58860,3,10
2020-07-11T21:49:23.40Z,37.8351627,-121.6314141,15.081,2.79,3.58,-0.02,3.281,5.908,0.71,51.57324,10.51735,3,10
2020-07-11T21:49:23.60Z,37.8351672,-121.6314051,15.097,2.57,3.84,-0.02,3.274,5.939,0.68,53.99382,9.99314,3,10
2020-07-11T21:49:23.80Z,37.8351722,-121.6313966,14.990,2.55,3.77,0.05,3.264,5.969,0.65,54.96671,9.82223,3,10
2020-07-11T21:49:24.00Z,37.8351769,-121.6313876,14.999,2.45,3.89,0.02,3.260,6.000,0.63,56.33384,9.98227,3,10
2020-07-11T21:49:24.20Z,37.8351815,-121.6313789,14.794,2.39,3.81,0.16,3.254,6.036,0.59,57.14712,9.76743,3,10
2020-07-11T21:49:24.40Z,37.8351854,-121.6313699,14.756,2.19,3.91,0.15,3.256,6.064,0.69,58.85726,10.17531,3,10
2020-07-11T21:49:24.60Z,37.8351888,-121.6313607,14.737,1.95,4.02,0.16,3.263,6.093,0.84,61.50231,10.17231,3,11
2020-07-11T21:49:24.80Z,37.8351917,-121.6313506,14.683,1.68,4.32,0.20,3.267,6.120,0.77,65.16540,10.07721,3,11
2020-07-11T21:49:25.00Z,37.8351951,-121.6313404,14.655,1.74,4.44,0.22,3.265,6.142,0.70,67.06191,9.10963,3,10
2020-07-11T21:49:25.20Z,37.8351976,-121.6313304,14.606,1.55,4.42,0.21,3.253,6.153,0.67,68.97693,8.67257,3,10
2020-07-11T21:49:25.40Z,37.8352003,-121.6313200,14.613,1.45,4.57,0.18,3.242,6.157,0.70,70.75413,8.23287,3,10
2020-07-11T21:49:25.60Z,37.8352026,-121.6313096,14.624,1.29,4.63,0.19,3.235,6.161,0.72,72.54019,8.40321,3,10
2020-07-11T21:49:25.80Z,37.8352050,-121.6312990,14.505,1.34,4.74,0.24,3.235,6.165,0.70,73.33528,8.91782,3,10
2020-07-11T21:49:26.00Z,37.8352068,-121.6312877,14.493,1.13,4.96,0.19,3.235,6.170,0.69,75.26770,8.92768,3,10
2020-07-11T21:49:26.20Z,37.8352084,-121.6312764,14.542,0.93,5.06,0.14,3.235,6.174,0.66,77.47874,8.68392,3,10
2020-07-11T21:49:26.40Z,37.8352105,-121.6312655,14.246,1.13,4.96,0.20,3.235,6.179,0.69,77.31817,8.50056,3,11
2020-07-11T21:49:26.60Z,37.8352127,-121.6312554,13.863,1.29,4.67,0.21,3.237,6.181,0.73,75.99212,9.00421,3,11
2020-07-11T21:49:26.80Z,37.8352138,-121.6312457,13.332,1.00,4.53,0.24,3.230,6.172,0.73,76.78207,8.55515,3,11
2020-07-11T21:49:27.00Z,37.8352142,-121.6312348,12.938,0.56,4.82,0.32,3.224,6.164,0.71,80.24607,8.15282,3,11
2020-07-11T21:49:27.20Z,37.8352153,-121.6312222,12.564,0.67,5.29,0.54,3.231,6.182,0.73,81.41312,8.95933,3,11
2020-07-11T21:49:27.40Z,37.8352168,-121.6312100,12.133,0.89,5.39,0.75,3.239,6.205,0.74,81.02294,9.41006,3,11
2020-07-11T21:49:27.60Z,37.8352195,-121.6311972,11.432,1.49,5.49,1.12,3.247,6.226,0.76,77.73286,8.87448,3,11
2020-07-11T21:49:27.80Z,37.8352220,-121.6311843,10.747,1.58,5.62,1.37,3.256,6.246,0.83,76.10069,9.24703,3,11
2020-07-11T21:49:28.00Z,37.8352233,-121.6311724,9.938,1.36,5.41,1.67,3.264,6.277,0.90,76.00563,10.54010,3,11
2020-07-11T21:49:28.20Z,37.8352241,-121.6311606,9.284,0.99,5.44,1.75,3.272,6.304,0.89,77.76499,11.05081,3,11
2020-07-11T21:49:28.40Z,37.8352251,-121.6311490,8.473,0.95,5.29,1.96,3.279,6.330,0.91,78.76122,11.33911,3,11
2020-07-11T21:49:28.60Z,37.8352248,-121.6311367,7.658,0.50,5.46,2.10,3.280,6.359,0.95,81.69865,11.51994,3,11
2020-07-11T21:49:28.80Z,37.8352243,-121.6311255,6.562,0.33,5.23,2.36,3.281,6.374,1.01,83.82782,12.52218,3,11
2020-07-11T21:49:29.00Z,37.8352240,-121.6311132,5.286,0.54,5.43,2.76,3.281,6.386,1.15,84.05253,13.41527,3,11
2020-07-11T21:49:29.20Z,37.8352245,-121.6310994,4.045,0.86,5.87,3.12,3.282,6.393,1.33,82.86386,13.64177,3,11
2020-07-11T21:49:29.40Z,37.8352237,-121.6310837,3.147,0.32,6.61,3.29,3.287,6.403,1.42,85.14443,13.01938,3,11
2020-07-11T21:49:29.60Z,37.8352218,-121.6310679,2.308,-0.39,6.89,3.37,3.293,6.412,1.46,89.34271,12.52394,3,11
2020-07-11T21:49:29.80Z,37.8352181,-121.6310528,1.903,-1.45,6.82,3.21,3.299,6.420,1.40,96.34607,11.27560,3,11
2020-07-11T21:49:30.00Z,37.8352123,-121.6310356,1.924,-2.68,7.38,2.89,3.307,6.438,1.29,109.93462,9.46334,3,11
2020-07-11T21:49:30.20Z,37.8352060,-121.6310192,1.866,-3.31,7.43,2.61,3.316,6.459,1.20,113.99527,8.73494,3,10
2020-07-11T21:49:30.40Z,37.8351994,-121.6310026,2.079,-3.65,7.40,2.28,3.335,6.475,1.18,116.23551,9.46849,3,10
2020-07-11T21:49:30.60Z,37.8351919,-121.6309854,2.229,-3.98,7.65,1.99,3.352,6.490,1.07,117.49740,8.30611,3,11
2020-07-11T21:49:30.80Z,37.8351832,-121.6309679,2.340,-4.45,7.79,1.77,3.373,6.501,0.95,119.75443,7.59274,3,11
2020-07-11T21:49:31.00Z,37.8351738,-121.6309512,2.342,-4.85,7.64,1.59,3.394,6.513,0.91,122.43757,6.67409,3,10
2020-07-11T21:49:31.20Z,37.8351638,-121.6309338,2.222,-5.10,7.72,1.44,3.412,6.522,0.92,123.43874,6.61050,3,10
2020-07-11T21:49:31.40Z,37.8351530,-121.6309167,2.240,-5.45,7.67,1.29,3.428,6.526,0.95,125.40516,6.18639,3,10
2020-07-11T21:49:31.60Z,37.8351415,-121.6308984,2.302,-5.85,7.93,1.18,3.437,6.524,0.88,126.40354,5.71973,3,10
2020-07-11T21:49:31.80Z,37.8351294,-121.6308786,2.595,-6.25,8.37,1.03,3.443,6.486,0.83,126.77087,5.21837,3,10
2020-07-11T21:49:32.00Z,37.8351169,-121.6308591,2.849,-6.63,8.49,0.92,3.455,6.458,0.84,128.00326,5.02903,3,10
2020-07-11T21:49:32.20Z,37.8351046,-121.6308393,3.141,-6.74,8.59,0.82,3.467,6.431,0.82,128.10835,5.08211,3,10
2020-07-11T21:49:32.40Z,37.8350915,-121.6308194,3.272,-6.97,8.70,0.77,3.479,6.398,0.82,128.70351,5.03153,3,10
2020-07-11T21:49:32.60Z,37.8350780,-121.6307994,3.383,-7.21,8.78,0.72,3.489,6.362,0.81,129.37015,4.71762,3,10
2020-07-11T21:49:32.80Z,37.8350630,-121.6307787,3.580,-7.78,8.96,0.70,3.501,6.330,0.84,130.94823,4.58614,3,10
2020-07-11T21:49:33.00Z,37.8350468,-121.6307569,3.727,-8.40,9.35,0.70,3.518,6.311,0.88,131.90931,4.48679,3,10
2020-07-11T21:49:33.20Z,37.8350306,-121.6307346,3.885,-8.66,9.62,0.68,3.539,6.296,0.89,131.99562,4.63617,3,10
2020-07-11T21:49:33.40Z,37.8350151,-121.6307111,3.888,-8.61,10.03,0.69,3.559,6.281,0.88,130.63898,4.63491,3,10
2020-07-11T21:49:33.60Z,37.8349969,-121.6306878,4.062,-9.27,10.18,0.66,3.576,6.273,0.89,132.32481,4.28719,3,10
2020-07-11T21:49:33.80Z,37.8349783,-121.6306640,4.207,-9.73,10.38,0.64,3.590,6.264,0.89,133.13084,3.99384,3,10
2020-07-11T21:49:34.00Z,37.8349579,-121.6306390,4.567,-10.46,10.74,0.60,3.601,6.258,0.85,134.23075,3.68484,3,10
2020-07-11T21:49:34.20Z,37.8349372,-121.6306126,4.645,-10.87,11.30,0.61,3.612,6.272,0.87,133.89916,3.50990,3,10
2020-07-11T21:49:34.40Z,37.8349164,-121.6305854,4.659,-11.15,11.76,0.55,3.619,6.284,0.85,133.45971,3.23849,3,10
2020-07-11T21:49:34.60Z,37.8348950,-121.6305569,4.773,-11.45,12.28,0.49,3.626,6.295,0.82,132.99909,3.08466,3,10
2020-07-11T21:49:34.80Z,37.8348726,-121.6305284,4.858,-11.88,12.49,0.45,3.631,6.307,0.84,133.55808,2.92233,3,10
2020-07-11T21:49:35.00Z,37.8348503,-121.6304995,4.800,-12.04,12.69,0.46,3.637,6.322,0.84,133.48168,2.79899,3,10
2020-07-11T21:49:35.20Z,37.8348271,-121.6304697,4.659,-12.45,13.00,0.47,3.642,6.336,0.83,133.76424,2.70611,3,10
2020-07-11T21:49:35.40Z,37.8348031,-121.6304398,4.506,-12.89,13.17,0.49,3.647,6.353,0.83,134.39058,2.53969,3,10
2020-07-11T21:49:35.60Z,37.8347787,-121.6304093,4.357,-13.23,13.42,0.49,3.651,6.372,0.85,134.58755,2.42886,3,10
2020-07-11T21:49:35.80Z,37.8347526,-121.6303768,4.504,-13.83,14.01,0.43,3.654,6.384,0.83,134.62429,2.29381,3,10
2020-07-11T21:49:36.00Z,37.8347261,-121.6303440,4.585,-14.19,14.33,0.40,3.659,6.393,0.86,134.72221,2.27986,3,10
2020-07-11T21:49:36.20Z,37.8346989,-121.6303109,4.482,-14.58,14.54,0.45,3.665,6.406,0.87,135.09693,2.24448,3,10
2020-07-11T21:49:36.40Z,37.8346714,-121.6302773,4.392,-14.87,14.77,0.45,3.673,6.421,0.91,135.19477,2.19671,3,10
2020-07-11T21:49:36.60Z,37.8346432,-121.6302430,4.247,-15.19,15.05,0.49,3.681,6.433,0.91,135.26549,2.20585,3,10
2020-07-11T21:49:36.80Z,37.8346142,-121.6302078,4.393,-15.57,15.32,0.40,3.693,6.446,0.95,135.47665,2.27347,3,10
2020-07-11T21:49:37.00Z,37.8345843,-121.6301723,4.404,-15.98,15.53,0.41,3.704,6.457,0.94,135.81882,2.25777,3,10
2020-07-11T21:49:37.20Z,37.8345543,-121.6301365,4.195,-16.18,15.78,0.50,3.717,6.473,0.96,135.71666,2.19602,3,10
2020-07-11T21:49:37.40Z,37.8345238,-121.6300999,4.032,-16.46,16.03,0.54,3.726,6.484,0.93,135.76126,2.12589,3,10
2020-07-11T21:49:37.60Z,37.8344930,-121.6300633,3.717,-16.69,16.20,0.67,3.736,6.493,0.92,135.85932,2.10097,3,10
2020-07-11T21:49:37.80Z,37.8344619,-121.6300253,3.496,-16.93,16.57,0.70,3.746,6.501,0.93,135.62207,2.10698,3,10
2020-07-11T21:49:38.00Z,37.8344304,-121.6299843,3.406,-17.20,17.39,0.67,3.758,6.513,0.97,134.68522,2.09981,3,10
2020-07-11T21:49:38.20Z,37.8343984,-121.6299438,3.311,-17.39,17.69,0.70,3.768,6.527,0.98,134.52073,2.06593,3,10
2020-07-11T21:49:38.40Z,37.8343649,-121.6299022,3.306,-17.89,18.06,0.72,3.784,6.549,1.03,134.72676,2.07285,3,10
2020-07-11T21:49:38.60Z,37.8343305,-121.6298584,3.208,-18.54,18.66,0.64,3.799,6.574,1.05,134.82056,1.99769,3,10
2020-07-11T21:49:38.80Z,37.8342955,-121.6298148,3.232,-18.82,18.95,0.65,3.816,6.596,1.01,134.80316,2.15137,3,10
2020-07-11T21:49:39.00Z,37.8342600,-121.6297701,3.220,-19.20,19.30,0.59,3.830,6.621,1.00,134.85268,2.09382,3,10
2020-07-11T21:49:39.20Z,37.8342248,-121.6297246,3.282,-19.29,19.67,0.51,3.842,6.639,0.98,134.43846,2.00246,3,10
2020-07-11T21:49:39.40Z,37.8341905,-121.6296801,3.643,-19.10,19.57,0.31,3.854,6.655,0.98,134.30613,1.98791,3,10
2020-07-11T21:49:39.60Z,37.8341563,-121.6296351,3.890,-18.99,19.69,0.17,3.869,6.666,1.03,133.97249,2.02601,3,10
2020-07-11T21:49:39.80Z,37.8341215,-121.6295897,4.248,-19.12,19.86,-0.02,3.893,6.676,1.07,133.92003,2.19194,3,10
2020-07-11T21:49:40.00Z,37.8340855,-121.6295431,4.251,-19.49,20.28,-0.05,3.915,6.687,1.08,133.86414,2.09297,3,10
2020-07-11T21:49:40.20Z,37.8340477,-121.6294958,4.341,-20.09,20.60,-0.08,3.937,6.693,1.09,134.28796,2.00405,3,10
2020-07-11T21:49:40.40Z,37.8340078,-121.6294468,4.326,-20.94,21.13,-0.05,3.959,6.696,1.11,134.74024,1.85189,3,10
2020-07-11T21:49:40.60Z,37.8339695,-121.6293973,4.326,-20.98,21.48,-0.01,3.979,6.699,1.10,134.32507,1.81549,3,10
2020-07-11T21:49:40.80Z,37.8339320,-121.6293473,4.499,-20.80,21.76,-0.02,4.002,6.704,1.12,133.69896,1.81905,3,10
2020-07-11T21:49:41.00Z,37.8338920,-121.6292968,4.571,-21.33,21.98,-0.01,4.024,6.717,1.14,134.13878,1.75355,3,10
2020-07-11T21:49:41.20Z,37.8338507,-121.6292455,4.549,-21.91,22.32,0.01,4.037,6.722,1.10,134.47309,1.56332,3,10
2020-07-11T21:49:41.40Z,37.8338102,-121.6291934,4.686,-22.01,22.62,0.00,4.051,6.728,1.10,134.20913,1.47524,3,10
2020-07-11T21:49:41.60Z,37.8337679,-121.6291409,4.558,-22.56,22.88,0.06,4.065,6.733,1.13,134.59746,1.38527,3,10
2020-07-11T21:49:41.80Z,37.8337253,-121.6290875,4.537,-22.94,23.24,0.07,4.080,6.738,1.12,134.62751,1.33860,3,10
2020-07-11T21:49:42.00Z,37.8336820,-121.6290330,4.527,-23.28,23.56,0.13,4.091,6.742,1.10,134.65828,1.33194,3,10
2020-07-11T21:49:42.20Z,37.8336391,-121.6289788,4.629,-23.43,23.72,0.10,4.101,6.744,1.09,134.63964,1.31520,3,10
2020-07-11T21:49:42.40Z,37.8335951,-121.6289228,4.715,-23.73,24.15,0.12,4.113,6.751,1.09,134.49429,1.31036,3,10
2020-07-11T21:49:42.60Z,37.8335506,-121.6288661,4.726,-24.03,24.51,0.18,4.125,6.756,1.09,134.43628,1.32495,3,10
2020-07-11T21:49:42.80Z,37.8335051,-121.6288078,4.828,-24.45,25.02,0.21,4.136,6.761,1.07,134.33534,1.29464,3,10
2020-07-11T21:49:43.00Z,37.8334585,-121.6287482,4.981,-24.96,25.54,0.22,4.149,6.766,1.09,134.34055,1.29329,3,10
2020-07-11T21:49:43.20Z,37.8334110,-121.6286879,5.001,-25.43,25.95,0.30,4.154,6.766,1.04,134.41831,1.21236,3,10
2020-07-11T21:49:43.40Z,37.8333632,-121.6286281,4.745,-25.81,26.16,0.41,4.161,6.765,1.02,134.61652,1.21771,3,10
2020-07-11T21:49:43.60Z,37.8333163,-121.6285684,4.710,-25.82,26.30,0.39,4.166,6.764,1.00,134.46741,1.22298,3,10
2020-07-11T21:49:43.80Z,37.8332697,-121.6285091,4.670,-25.80,26.36,0.33,4.173,6.764,1.01,134.37948,1.24106,3,10
2020-07-11T21:49:44.00Z,37.8332224,-121.6284488,4.598,-25.92,26.52,0.34,4.177,6.761,1.00,134.34146,1.23753,3,10
2020-07-11T21:49:44.20Z,37.8331732,-121.6283862,4.610,-26.46,27.06,0.37,4.183,6.753,1.01,134.35408,1.19777,3,10
2020-07-11T21:49:44.40Z,37.8331232,-121.6283240,4.551,-27.00,27.38,0.34,4.186,6.745,0.99,134.59415,1.17918,3,10
2020-07-11T21:49:44.60Z,37.8330729,-121.6282615,4.431,-27.31,27.61,0.34,4.190,6.737,1.01,134.68976,1.16466,3,10
2020-07-11T21:49:44.80Z,37.8330208,-121.6281967,4.487,-27.96,28.18,0.32,4.191,6.729,0.98,134.77715,1.11909,3,10
2020-07-11T21:49:45.00Z,37.8329688,-121.6281310,4.630,-28.30,28.57,0.29,4.190,6.719,0.95,134.72626,1.08439,3,10
2020-07-11T21:49:45.20Z,37.8329168,-121.6280654,4.667,-28.47,28.74,0.30,4.192,6.706,0.98,134.72443,1.12362,3,10
2020-07-11T21:49:45.40Z,37.8328655,-121.6280000,4.925,-28.38,28.75,0.23,4.192,6.693,0.98,134.63097,1.10706,3,10
2020-07-11T21:49:45.60Z,37.8328127,-121.6279349,4.892,-28.68,28.84,0.20,4.192,6.677,0.98,134.84454,1.10341,3,10
2020-07-11T21:49:45.80Z,37.8327598,-121.6278689,4.923,-28.87,29.05,0.17,4.192,6.661,0.98,134.81925,1.07602,3,10
2020-07-11T21:49:46.00Z,37.8327067,-121.6278027,4.937,-28.98,29.22,0.14,4.191,6.647,0.97,134.76989,1.06158,3,10
2020-07-11T21:49:46.20Z,37.8326533,-121.6277347,5.023,-29.12,29.68,0.13,4.192,6.635,1.00,134.45943,1.05300,3,10
2020-07-11T21:49:46.40Z,37.8325992,-121.6276663,5.184,-29.49,29.86,0.11,4.196,6.622,1.01,134.64912,1.08698,3,10
2020-07-11T21:49:46.60Z,37.8325442,-121.6275963,5.184,-29.83,30.28,0.21,4.192,6.606,0.93,134.57397,1.05886,3,10
2020-07-11T21:49:46.80Z,37.8324887,-121.6275255,5.170,-30.17,30.62,0.32,4.192,6.589,0.93,134.57707,1.11407,3,10
2020-07-11T21:49:47.00Z,37.8324312,-121.6274556,5.066,-30.89,30.67,0.35,4.188,6.575,0.91,135.20310,1.07648,3,10
2020-07-11T21:49:47.20Z,37.8323733,-121.6273860,5.038,-31.38,30.57,0.36,4.188,6.564,0.92,135.74842,1.23117,3,10
2020-07-11T21:49:47.40Z,37.8323155,-121.6273169,5.204,-31.65,30.46,0.24,4.192,6.558,0.92,136.10255,1.31998,3,10
2020-07-11T21:49:47.60Z,37.8322577,-121.6272463,5.455,-31.79,30.75,0.13,4.195,6.551,0.90,135.95045,1.37974,3,10
2020-07-11T21:49:47.80Z,37.8321990,-121.6271751,5.436,-32.02,31.09,0.16,4.198,6.548,0.91,135.84550,1.32417,3,10
2020-07-11T21:49:48.00Z,37.8321411,-121.6271027,5.410,-31.96,31.53,0.17,4.203,6.564,0.94,135.39051,1.29408,3,10
2020-07-11T21:49:48.20Z,37.8320815,-121.6270302,5.282,-32.32,31.80,0.19,4.205,6.582,0.93,135.46863,1.22790,3,10
2020-07-11T21:49:48.40Z,37.8320215,-121.6269583,5.038,-32.57,31.71,0.30,4.214,6.604,1.01,135.76741,1.24613,3,10
2020-07-11T21:49:48.60Z,37.8319619,-121.6268838,4.864,-32.64,32.33,0.41,4.221,6.629,1.02,135.27578,1.19945,3,10
2020-07-11T21:49:48.80Z,37.8319007,-121.6268087,4.976,-33.16,32.74,0.28,4.237,6.658,1.14,135.36650,1.16419,3,10
2020-07-11T21:49:49.00Z,37.8318397,-121.6267343,4.979,-33.33,32.71,0.23,4.253,6.686,1.17,135.53808,1.12841,3,10
2020-07-11T21:49:49.20Z,37.8317785,-121.6266595,4.875,-33.42,32.81,0.24,4.268,6.720,1.17,135.52516,1.09675,3,10
2020-07-11T21:49:49.40Z,37.8317171,-121.6265840,4.675,-33.47,33.01,0.30,4.271,6.754,1.05,135.40026,1.04694,3,10
2020-07-11T21:49:49.60Z,37.8316546,-121.6265075,4.673,-33.81,33.31,0.24,4.271,6.780,0.99,135.42208,1.01074,3,10
2020-07-11T21:49:49.80Z,37.8315922,-121.6264305,4.626,-34.00,33.55,0.25,4.272,6.806,0.96,135.38883,1.00502,3,10
2020-07-11T21:49:50.00Z,37.8315297,-121.6263526,4.780,-34.17,33.90,0.17,4.271,6.828,0.93,135.22799,1.00145,3,10
2020-07-11T21:49:50.20Z,37.8314656,-121.6262742,4.750,-34.71,34.11,0.23,4.269,6.852,0.91,135.50303,0.97714,3,10
2020-07-11T21:49:50.40Z,37.8314022,-121.6261950,4.977,-34.82,34.44,0.15,4.268,6.873,0.89,135.30803,0.97853,3,10
2020-07-11T21:49:50.60Z,37.8313391,-121.6261171,5.218,-34.78,34.19,0.05,4.266,6.892,0.89,135.49378,0.97767,3,10
2020-07-11T21:49:50.80Z,37.8312754,-121.6260382,5.728,-34.95,34.34,-0.17,4.259,6.906,0.86,135.50120,0.99256,3,10
2020-07-11T21:49:51.00Z,37.8312124,-121.6259586,6.251,-34.83,34.59,-0.35,4.250,6.915,0.84,135.19677,0.97616,3,10
2020-07-11T21:49:51.20Z,37.8311495,-121.6258784,6.667,-34.77,34.88,-0.44,4.246,6.926,0.88,134.91082,1.05222,3,10
2020-07-11T21:49:51.40Z,37.8310852,-121.6257970,7.102,-35.11,35.28,-0.53,4.242,6.935,0.87,134.85794,1.06638,3,10
2020-07-11T21:49:51.60Z,37.8310226,-121.6257156,7.746,-35.15,35.34,-0.61,4.235,6.954,0.86,134.84991,1.03759,3,10
2020-07-11T21:49:51.80Z,37.8309588,-121.6256347,8.224,-35.43,35.25,-0.60,4.227,6.979,0.84,135.14425,1.00282,3,10
2020-07-11T21:49:52.00Z,37.8308947,-121.6255528,8.764,-35.61,35.55,-0.68,4.219,7.000,0.83,135.05272,0.97984,3,10
2020-07-11T21:49:52.20Z,37.8308277,-121.6254705,9.100,-36.39,35.78,-0.76,4.209,7.018,0.79,135.48852,0.95455,3,11
2020-07-11T21:49:52.40Z,37.8307617,-121.6253886,9.153,-36.32,35.75,-0.65,4.200,7.037,0.81,135.45916,0.97649,3,10
2020-07-11T21:49:52.60Z,37.8306950,-121.6253054,9.079,-36.49,36.17,-0.52,4.192,7.057,0.80,135.25233,0.97582,3,10
2020-07-11T21:49:52.80Z,37.8306282,-121.6252220,8.893,-36.52,36.34,-0.38,4.182,7.074,0.81,135.14568,0.93581,3,10
2020-07-11T21:49:53.00Z,37.8305584,-121.6251386,8.522,-37.05,36.47,-0.21,4.161,7.081,0.78,135.45398,0.90749,3,10
2020-07-11T21:49:53.20Z,37.8304895,-121.6250550,8.170,-37.25,36.47,-0.11,4.148,7.092,0.77,135.60391,0.87275,3,10
2020-07-11T21:49:53.40Z,37.8304214,-121.6249708,8.009,-37.31,36.62,-0.11,4.142,7.113,0.81,135.53176,0.91675,3,10
2020-07-11T21:49:53.60Z,37.8303541,-121.6248852,8.265,-37.30,37.04,-0.23,4.132,7.122,0.83,135.19656,0.96782,3,10
2020-07-11T21:49:53.80Z,37.8302856,-121.6247994,8.391,-37.49,37.35,-0.23,4.122,7.144,0.84,135.10101,0.93358,3,10
2020-07-11T21:49:54.00Z,37.8302161,-121.6247136,8.059,-37.73,37.48,-0.05,4.116,7.164,0.83,135.19333,0.92816,3,10
2020-07-11T21:49:54.20Z,37.8301460,-121.6246271,7.793,-38.03,37.69,0.04,4.109,7.173,0.82,135.25785,0.91094,3,10
2020-07-11T21:49:54.40Z,37.8300758,-121.6245405,7.532,-38.06,37.77,0.05,4.091,7.180,0.80,135.21638,0.88884,3,10
2020-07-11T21:49:54.60Z,37.8300066,-121.6244534,7.374,-37.87,38.01,0.08,4.084,7.197,0.79,134.89613,0.88095,3,10
2020-07-11T21:49:54.80Z,37.8299365,-121.6243658,7.231,-37.96,38.20,0.07,4.065,7.200,0.79,134.82409,0.86553,3,10
2020-07-11T21:49:55.00Z,37.8298681,-121.6242772,7.473,-37.98,38.46,-0.12,4.059,7.208,0.79,134.63895,0.87363,3,10
2020-07-11T21:49:55.20Z,37.8297975,-121.6241883,7.352,-38.33,38.82,-0.03,4.050,7.218,0.77,134.63243,0.84978,3,10
2020-07-11T21:49:55.40Z,37.8297266,-121.6240985,7.206,-38.57,39.23,0.10,4.043,7.231,0.77,134.51403,0.84800,3,10
2020-07-11T21:49:55.60Z,37.8296554,-121.6240104,6.952,-38.73,38.86,0.28,4.035,7.242,0.76,134.90080,0.83184,3,10
2020-07-11T21:49:55.80Z,37.8295828,-121.6239207,6.604,-39.38,39.17,0.39,4.025,7.250,0.75,135.15671,0.81528,3,10
2020-07-11T21:49:56.00Z,37.8295111,-121.6238306,6.025,-39.32,39.43,0.59,4.019,7.258,0.81,134.91469,0.82024,3,10
2020-07-11T21:49:56.20Z,37.8294399,-121.6237406,5.604,-39.19,39.47,0.73,4.015,7.270,0.85,134.79090,0.80983,3,10
2020-07-11T21:49:56.40Z,37.8293690,-121.6236490,5.191,-39.17,39.86,0.77,4.012,7.281,0.85,134.49606,0.81976,3,10
2020-07-11T21:49:56.60Z,37.8292961,-121.6235584,4.493,-39.63,39.76,0.94,4.008,7.290,0.84,134.90420,0.80673,3,10
2020-07-11T21:49:56.80Z,37.8292232,-121.6234668,4.051,-39.77,40.06,1.03,4.003,7.301,0.83,134.79054,0.80025,3,10
2020-07-11T21:49:57.00Z,37.8291494,-121.6233747,3.610,-40.15,40.28,1.10,3.998,7.309,0.82,134.90675,0.79448,3,10
2020-07-11T21:49:57.20Z,37.8290754,-121.6232830,3.323,-40.37,40.27,1.13,3.992,7.313,0.83,135.07004,0.79061,3,10
2020-07-11T21:49:57.40Z,37.8290018,-121.6231923,3.375,-40.47,39.96,1.00,3.988,7.332,0.81,135.36393,0.83585,3,10
2020-07-11T21:49:57.60Z,37.8289269,-121.6230996,3.663,-40.91,40.43,0.83,3.983,7.348,0.82,135.33322,0.81426,3,10
2020-07-11T21:49:57.80Z,37.8288511,-121.6230070,4.022,-41.41,40.60,0.70,3.984,7.366,0.89,135.56600,0.89097,3,10
2020-07-11T21:49:58.00Z,37.8287759,-121.6229141,4.398,-41.48,40.74,0.56,3.988,7.389,0.93,135.51888,0.91314,3,10
2020-07-11T21:49:58.20Z,37.8286999,-121.6228220,4.541,-41.74,40.54,0.51,3.993,7.410,0.94,135.83376,0.91602,3,10
2020-07-11T21:49:58.40Z,37.8286251,-121.6227296,4.698,-41.56,40.55,0.43,3.998,7.425,0.94,135.71109,0.88644,3,10
2020-07-11T21:49:58.60Z,37.8285500,-121.6226369,4.814,-41.57,40.62,0.34,4.001,7.446,0.93,135.66129,0.88824,3,10
