time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T22:02:52.00Z,37.8465482,-121.6161466,4253.899,50.01,-9.60,-0.48,2.268,3.151,0.58,349.13397,0.58010,3,11
2020-07-11T22:02:52.20Z,37.8466396,-121.6161697,4253.773,50.48,-9.89,-0.26,2.266,3.162,0.44,348.91209,0.56349,3,11
2020-07-11T22:02:52.40Z,37.8467303,-121.6161916,4253.601,50.55,-9.60,-0.07,2.267,3.168,0.50,349.24900,0.53385,3,11
2020-07-11T22:02:52.60Z,37.8468199,-121.6162156,4254.087,49.85,-10.01,-0.08,2.243,3.102,0.51,348.64867,0.46947,3,11
2020-07-11T22:02:52.80Z,37.8469084,-121.6162413,4254.795,49.21,-10.65,0.04,2.208,3.026,0.44,347.78739,0.40736,3,12
2020-07-11T22:02:53.00Z,37.8469929,-121.6162662,4255.542,48.28,-11.02,0.03,2.170,2.960,0.43,347.14419,0.47969,3,12
2020-07-11T22:02:53.20Z,37.8470745,-121.6162922,4256.058,47.02,-10.77,0.69,2.114,2.891,0.34,347.09859,0.32155,3,12
2020-07-11T22:02:53.40Z,37.8471559,-121.6163161,4255.591,46.80,-10.78,2.02,2.063,2.822,0.33,347.02789,0.28377,3,12
2020-07-11T22:02:53.60Z,37.8472361,-121.6163393,4254.550,46.13,-10.45,3.31,2.023,2.757,0.30,347.24134,0.30231,3,12
2020-07-11T22:02:53.80Z,37.8473182,-121.6163612,4252.999,45.27,-10.19,4.44,1.984,2.701,0.30,347.31719,0.37885,3,12
2020-07-11T22:02:54.00Z,37.8473975,-121.6163811,4250.792,44.89,-9.75,6.28,1.928,2.630,0.25,347.74560,0.24048,3,12
2020-07-11T22:02:54.20Z,37.8474756,-121.6164016,4249.011,43.83,-9.32,7.39,1.876,2.573,0.30,347.99231,0.30339,3,12
2020-07-11T22:02:54.40Z,37.8475515,-121.6164232,4246.884,42.90,-9.51,9.03,1.826,2.514,0.26,347.49369,0.23910,3,12
2020-07-11T22:02:54.60Z,37.8476251,-121.6164461,4244.415,42.23,-9.74,10.55,1.779,2.457,0.27,347.01399,0.25072,3,12
2020-07-11T22:02:54.80Z,37.8476981,-121.6164693,4241.828,41.37,-9.89,11.98,1.734,2.402,0.28,346.55518,0.26455,3,11
2020-07-11T22:02:55.00Z,37.8477694,-121.6164915,4238.828,40.76,-9.94,13.46,1.678,2.338,0.25,346.30289,0.25460,3,11
2020-07-11T22:02:55.20Z,37.8478400,-121.6165137,4235.595,39.82,-9.88,14.98,1.635,2.285,0.26,346.06232,0.26499,3,11
2020-07-11T22:02:55.40Z,37.8479106,-121.6165378,4232.174,39.34,-9.98,16.29,1.597,2.234,0.26,345.76969,0.26657,3,11
2020-07-11T22:02:55.60Z,37.8479789,-121.6165603,4228.251,38.58,-10.00,17.78,1.555,2.172,0.24,345.46264,0.25533,3,12
2020-07-11T22:02:55.80Z,37.8480454,-121.6165834,4224.070,37.81,-10.06,19.06,1.522,2.120,0.24,345.10435,0.27397,3,12
2020-07-11T22:02:56.00Z,37.8481113,-121.6166073,4219.646,36.89,-10.20,20.53,1.491,2.072,0.23,344.54960,0.26916,3,12
2020-07-11T22:02:56.20Z,37.8481753,-121.6166309,4214.799,36.19,-10.27,21.98,1.461,2.024,0.22,344.15339,0.26170,3,12
2020-07-11T22:02:56.40Z,37.8482382,-121.6166551,4209.814,35.51,-10.49,23.40,1.431,1.978,0.21,343.54739,0.26139,3,12
2020-07-11T22:02:56.60Z,37.8482994,-121.6166799,4204.681,34.65,-10.60,24.69,1.404,1.936,0.21,342.98694,0.26238,3,12
2020-07-11T22:02:56.80Z,37.8483599,-121.6167053,4199.218,33.95,-10.81,25.92,1.383,1.901,0.21,342.34429,0.27803,3,12
2020-07-11T22:02:57.00Z,37.8484182,-121.6167313,4193.506,33.22,-10.91,27.10,1.362,1.868,0.21,341.81907,0.27195,3,12
2020-07-11T22:02:57.20Z,37.8484757,-121.6167570,4187.585,32.43,-11.10,28.29,1.340,1.833,0.20,341.10934,0.27172,3,12
2020-07-11T22:02:57.40Z,37.8485320,-121.6167828,4181.374,31.69,-11.20,29.51,1.319,1.801,0.19,340.53551,0.27124,3,12
2020-07-11T22:02:57.60Z,37.8485865,-121.6168089,4174.900,30.96,-11.35,30.71,1.297,1.766,0.19,339.86994,0.26479,3,12
2020-07-11T22:02:57.80Z,37.8486397,-121.6168353,4168.207,30.21,-11.47,31.86,1.278,1.737,0.19,339.20777,0.28830,3,12
2020-07-11T22:02:58.00Z,37.8486918,-121.6168621,4161.313,29.53,-11.65,32.92,1.261,1.712,0.20,338.46943,0.30641,3,12
2020-07-11T22:02:58.20Z,37.8487431,-121.6168891,4154.274,28.75,-11.77,34.02,1.244,1.686,0.20,337.72854,0.31584,3,12
2020-07-11T22:02:58.40Z,37.8487924,-121.6169165,4146.986,27.98,-11.92,35.06,1.229,1.662,0.20,336.91567,0.35853,3,12
2020-07-11T22:02:58.60Z,37.8488402,-121.6169437,4139.591,27.14,-11.98,36.11,1.214,1.640,0.21,336.18474,0.33472,3,11
2020-07-11T22:02:58.80Z,37.8488869,-121.6169709,4131.916,26.41,-12.05,37.15,1.202,1.623,0.21,335.47147,0.34536,3,11
2020-07-11T22:02:59.00Z,37.8489322,-121.6169985,4124.067,25.59,-12.19,38.19,1.190,1.607,0.21,334.52613,0.35360,3,11
2020-07-11T22:02:59.20Z,37.8489765,-121.6170266,4115.993,24.88,-12.23,39.15,1.179,1.593,0.22,333.81795,0.35574,3,11
2020-07-11T22:02:59.40Z,37.8490191,-121.6170551,4107.700,24.06,-12.40,40.09,1.169,1.580,0.22,332.72981,0.37952,3,11
2020-07-11T22:02:59.60Z,37.8490605,-121.6170838,4099.325,23.29,-12.52,41.01,1.162,1.573,0.23,331.75056,0.40037,3,11
2020-07-11T22:02:59.80Z,37.8491004,-121.6171129,4090.724,22.50,-12.74,41.96,1.154,1.565,0.22,330.49249,0.39675,3,12
2020-07-11T22:03:00.00Z,37.8491386,-121.6171425,4081.957,21.58,-12.90,42.78,1.147,1.558,0.23,329.13064,0.41595,3,12
2020-07-11T22:03:00.20Z,37.8491753,-121.6171721,4073.008,20.78,-12.93,43.61,1.138,1.548,0.23,328.10001,0.46320,3,12
2020-07-11T22:03:00.40Z,37.8492107,-121.6172021,4063.896,19.91,-13.09,44.44,1.130,1.538,0.22,326.67181,0.46020,3,12
2020-07-11T22:03:00.60Z,37.8492448,-121.6172329,4054.691,19.25,-13.47,45.11,1.122,1.529,0.22,325.00791,0.45881,3,12
2020-07-11T22:03:00.80Z,37.8492776,-121.6172640,4045.340,18.49,-13.55,45.78,1.114,1.519,0.22,323.76967,0.47480,3,12
2020-07-11T22:03:01.00Z,37.8493087,-121.6172953,4035.790,17.62,-13.62,46.58,1.107,1.509,0.22,322.29556,0.48616,3,12
2020-07-11T22:03:01.20Z,37.8493383,-121.6173267,4026.114,16.71,-13.68,47.34,1.099,1.498,0.22,320.70033,0.50250,3,12
2020-07-11T22:03:01.40Z,37.8493663,-121.6173588,4016.338,15.87,-13.99,47.97,1.092,1.487,0.22,318.61584,0.53003,3,12
2020-07-11T22:03:01.60Z,37.8493928,-121.6173912,4006.457,14.97,-14.09,48.56,1.085,1.477,0.23,316.73162,0.48453,3,12
2020-07-11T22:03:01.80Z,37.8494176,-121.6174237,3996.423,13.95,-14.17,49.25,1.078,1.468,0.24,314.55530,0.50422,3,11
2020-07-11T22:03:02.00Z,37.8494411,-121.6174563,3986.315,13.19,-14.21,49.81,1.071,1.459,0.24,312.86536,0.52823,3,11
2020-07-11T22:03:02.20Z,37.8494629,-121.6174893,3976.081,12.24,-14.36,50.44,1.065,1.450,0.24,310.43465,0.54144,3,11
2020-07-11T22:03:02.40Z,37.8494830,-121.6175225,3965.734,11.31,-14.48,50.99,1.059,1.442,0.25,307.97986,0.55450,3,11
2020-07-11T22:03:02.60Z,37.8495017,-121.6175559,3955.262,10.43,-14.56,51.60,1.054,1.434,0.25,305.60615,0.56169,3,12
2020-07-11T22:03:02.80Z,37.8495184,-121.6175896,3944.697,9.42,-14.70,52.13,1.048,1.426,0.24,302.65746,0.57466,3,12
2020-07-11T22:03:03.00Z,37.8495336,-121.6176236,3934.064,8.52,-14.88,52.53,1.044,1.420,0.24,299.80730,0.59988,3,12
2020-07-11T22:03:03.20Z,37.8495472,-121.6176582,3923.351,7.63,-15.12,52.97,1.039,1.413,0.24,296.78663,0.60535,3,12
2020-07-11T22:03:03.40Z,37.8495595,-121.6176932,3912.572,6.90,-15.23,53.35,1.035,1.407,0.25,294.36537,0.63917,3,12
2020-07-11T22:03:03.60Z,37.8495704,-121.6177287,3901.732,6.13,-15.53,53.63,1.031,1.396,0.24,291.54629,0.64392,3,12
2020-07-11T22:03:03.80Z,37.8495800,-121.6177654,3890.781,5.45,-15.86,54.21,1.027,1.385,0.24,288.95484,0.63683,3,12
2020-07-11T22:03:04.00Z,37.8495886,-121.6178028,3879.827,4.85,-16.27,54.42,1.024,1.374,0.24,286.59942,0.72354,3,12
2020-07-11T22:03:04.20Z,37.8495962,-121.6178410,3868.819,4.32,-16.59,54.69,1.020,1.364,0.25,284.58658,0.72460,3,12
2020-07-11T22:03:04.40Z,37.8496032,-121.6178805,3857.821,3.90,-17.18,54.83,1.017,1.355,0.24,282.77731,0.74127,3,12
2020-07-11T22:03:04.60Z,37.8496095,-121.6179209,3846.803,3.51,-17.70,54.92,1.013,1.346,0.24,281.21105,0.70241,3,12
2020-07-11T22:03:04.80Z,37.8496154,-121.6179626,3835.763,3.30,-18.27,55.03,1.010,1.338,0.24,280.22752,0.69603,3,12
2020-07-11T22:03:05.00Z,37.8496210,-121.6180054,3824.736,3.06,-18.78,55.09,1.008,1.330,0.24,279.24177,0.70600,3,12
2020-07-11T22:03:05.20Z,37.8496263,-121.6180495,3813.699,2.89,-19.40,55.15,1.005,1.323,0.24,278.47754,0.68507,3,12
2020-07-11T22:03:05.40Z,37.8496313,-121.6180948,3802.663,2.71,-19.94,55.14,1.003,1.316,0.24,277.74187,0.66681,3,12
2020-07-11T22:03:05.60Z,37.8496359,-121.6181412,3791.622,2.57,-20.44,55.18,1.001,1.309,0.24,277.17099,0.66013,3,12
2020-07-11T22:03:05.80Z,37.8496406,-121.6181890,3780.597,2.54,-21.00,55.21,0.999,1.303,0.24,276.88525,0.64598,3,12
2020-07-11T22:03:06.00Z,37.8496448,-121.6182380,3769.577,2.25,-21.56,55.20,0.997,1.298,0.24,275.96781,0.62934,3,12
2020-07-11T22:03:06.20Z,37.8496491,-121.6182881,3758.569,2.32,-22.07,55.18,0.995,1.292,0.24,276.01262,0.62084,3,12
2020-07-11T22:03:06.40Z,37.8496535,-121.6183394,3747.580,2.36,-22.55,55.12,0.994,1.287,0.24,275.98620,0.61669,3,12
2020-07-11T22:03:06.60Z,37.8496578,-121.6183919,3736.564,2.36,-23.08,55.14,0.993,1.282,0.24,275.83563,0.59250,3,12
2020-07-11T22:03:06.80Z,37.8496621,-121.6184455,3725.562,2.38,-23.58,55.09,0.991,1.277,0.24,275.76694,0.57942,3,12
2020-07-11T22:03:07.00Z,37.8496665,-121.6185002,3714.580,2.40,-24.06,55.03,0.989,1.271,0.23,275.69160,0.54928,3,12
2020-07-11T22:03:07.20Z,37.8496711,-121.6185558,3703.645,2.48,-24.50,54.90,0.987,1.265,0.23,275.77215,0.53426,3,12
2020-07-11T22:03:07.40Z,37.8496755,-121.6186128,3692.703,2.41,-25.02,54.83,0.985,1.260,0.22,275.49032,0.50160,3,12
2020-07-11T22:03:07.60Z,37.8496798,-121.6186704,3681.762,2.40,-25.37,54.71,0.982,1.254,0.22,275.39547,0.49428,3,12
2020-07-11T22:03:07.80Z,37.8496843,-121.6187289,3670.883,2.48,-25.76,54.57,0.980,1.248,0.22,275.50950,0.48527,3,12
2020-07-11T22:03:08.00Z,37.8496889,-121.6187883,3660.016,2.45,-26.16,54.49,0.978,1.243,0.22,275.35450,0.47474,3,12
2020-07-11T22:03:08.20Z,37.8496933,-121.6188487,3649.214,2.40,-26.57,54.30,0.975,1.238,0.22,275.17184,0.47675,3,12
2020-07-11T22:03:08.40Z,37.8496979,-121.6189098,3638.448,2.52,-26.94,54.10,0.973,1.233,0.22,275.34812,0.47025,3,12
2020-07-11T22:03:08.60Z,37.8497026,-121.6189716,3627.707,2.62,-27.29,53.88,0.971,1.228,0.22,275.48528,0.46431,3,12
2020-07-11T22:03:08.80Z,37.8497075,-121.6190345,3617.021,2.62,-27.67,53.71,0.969,1.223,0.22,275.40816,0.45823,3,12
2020-07-11T22:03:09.00Z,37.8497125,-121.6190981,3606.370,2.74,-28.00,53.54,0.967,1.219,0.22,275.58702,0.45405,3,12
2020-07-11T22:03:09.20Z,37.8497177,-121.6191625,3595.752,2.82,-28.32,53.36,0.966,1.215,0.22,275.69294,0.44908,3,12
2020-07-11T22:03:09.40Z,37.8497230,-121.6192277,3585.174,2.90,-28.68,53.15,0.964,1.211,0.22,275.78180,0.44586,3,12
2020-07-11T22:03:09.60Z,37.8497283,-121.6192935,3574.636,2.92,-28.95,52.97,0.962,1.206,0.22,275.76304,0.42923,3,12
2020-07-11T22:03:09.80Z,37.8497337,-121.6193601,3564.170,2.93,-29.23,52.71,0.961,1.202,0.21,275.71538,0.41510,3,12
2020-07-11T22:03:10.00Z,37.8497391,-121.6194270,3553.721,2.95,-29.43,52.56,0.960,1.200,0.23,275.73126,0.43195,3,12
2020-07-11T22:03:10.20Z,37.8497442,-121.6194947,3543.319,2.79,-29.78,52.37,0.959,1.197,0.23,275.36230,0.41893,3,12
2020-07-11T22:03:10.40Z,37.8497492,-121.6195627,3532.969,2.72,-29.95,52.06,0.958,1.193,0.22,275.18823,0.40913,3,12
2020-07-11T22:03:10.60Z,37.8497540,-121.6196310,3522.672,2.64,-30.10,51.76,0.957,1.191,0.22,275.02169,0.41120,3,12
2020-07-11T22:03:10.80Z,37.8497585,-121.6196998,3512.367,2.47,-30.30,51.68,0.956,1.188,0.23,274.66734,0.41857,3,12
2020-07-11T22:03:11.00Z,37.8497627,-121.6197691,3502.115,2.28,-30.51,51.48,0.956,1.186,0.23,274.28075,0.41555,3,12
2020-07-11T22:03:11.20Z,37.8497668,-121.6198393,3491.883,2.28,-30.85,51.37,0.955,1.183,0.23,274.22544,0.39505,3,12
2020-07-11T22:03:11.40Z,37.8497709,-121.6199098,3481.691,2.26,-30.96,51.19,0.953,1.180,0.23,274.17341,0.39182,3,12
2020-07-11T22:03:11.60Z,37.8497748,-121.6199807,3471.555,2.15,-31.16,50.92,0.950,1.178,0.23,273.94238,0.39806,3,12
2020-07-11T22:03:11.80Z,37.8497787,-121.6200514,3461.444,2.18,-31.17,50.62,0.948,1.176,0.23,274.00325,0.39789,3,12
2020-07-11T22:03:12.00Z,37.8497824,-121.6201226,3451.415,2.09,-31.36,50.29,0.946,1.174,0.23,273.81857,0.39532,3,12
2020-07-11T22:03:12.20Z,37.8497859,-121.6201941,3441.383,1.99,-31.52,50.11,0.944,1.172,0.23,273.62155,0.38030,3,12
2020-07-11T22:03:12.40Z,37.8497894,-121.6202658,3431.395,1.97,-31.67,49.93,0.941,1.170,0.23,273.55991,0.38045,3,12
2020-07-11T22:03:12.60Z,37.8497923,-121.6203381,3421.424,1.68,-31.86,49.80,0.939,1.167,0.23,273.01001,0.37313,3,12
2020-07-11T22:03:12.80Z,37.8497949,-121.6204106,3411.523,1.50,-32.00,49.55,0.936,1.165,0.23,272.68695,0.37210,3,12
2020-07-11T22:03:13.00Z,37.8497971,-121.6204836,3401.626,1.29,-32.19,49.45,0.934,1.163,0.23,272.29841,0.36358,3,12
2020-07-11T22:03:13.20Z,37.8497992,-121.6205569,3391.767,1.19,-32.30,49.31,0.932,1.161,0.23,272.10244,0.36221,3,12
2020-07-11T22:03:13.40Z,37.8498007,-121.6206305,3381.930,0.89,-32.45,49.15,0.930,1.159,0.23,271.56823,0.36862,3,12
2020-07-11T22:03:13.60Z,37.8498019,-121.6207043,3372.137,0.66,-32.57,49.00,0.928,1.156,0.23,271.15961,0.37032,3,12
2020-07-11T22:03:13.80Z,37.8498030,-121.6207786,3362.427,0.60,-32.71,48.76,0.928,1.155,0.25,271.05162,0.39757,3,12
2020-07-11T22:03:14.00Z,37.8498038,-121.6208526,3352.711,0.38,-32.59,48.72,0.928,1.153,0.25,270.67186,0.40053,3,12
2020-07-11T22:03:14.20Z,37.8498040,-121.6209271,3342.955,0.16,-32.85,48.73,0.927,1.152,0.24,270.28186,0.39139,3,12
2020-07-11T22:03:14.40Z,37.8498041,-121.6210017,3333.226,0.00,-32.85,48.74,0.927,1.151,0.24,269.99683,0.37741,3,12
2020-07-11T22:03:14.60Z,37.8498037,-121.6210769,3323.564,-0.30,-33.09,48.56,0.926,1.149,0.23,269.48250,0.35886,3,11
2020-07-11T22:03:14.80Z,37.8498026,-121.6211518,3313.865,-0.60,-33.05,48.49,0.926,1.147,0.23,268.96235,0.35900,3,11
2020-07-11T22:03:15.00Z,37.8498009,-121.6212274,3304.121,-0.88,-33.32,48.52,0.925,1.145,0.23,268.48003,0.35903,3,11
2020-07-11T22:03:15.20Z,37.8497992,-121.6213033,3294.406,-0.97,-33.49,48.49,0.923,1.142,0.22,268.34434,0.33409,3,11
2020-07-11T22:03:15.40Z,37.8497969,-121.6213795,3284.624,-1.25,-33.60,48.63,0.920,1.138,0.22,267.87170,0.34063,3,11
2020-07-11T22:03:15.60Z,37.8497941,-121.6214562,3274.790,-1.44,-33.83,48.80,0.918,1.135,0.22,267.56718,0.34579,3,11
2020-07-11T22:03:15.80Z,37.8497911,-121.6215333,3264.884,-1.60,-34.00,49.07,0.916,1.132,0.22,267.31115,0.33730,3,11
2020-07-11T22:03:16.00Z,37.8497878,-121.6216112,3254.887,-1.71,-34.37,49.43,0.913,1.128,0.21,267.14836,0.33038,3,11
2020-07-11T22:03:16.20Z,37.8497841,-121.6216896,3244.852,-1.99,-34.57,49.70,0.911,1.125,0.22,266.71328,0.32823,3,11
2020-07-11T22:03:16.40Z,37.8497800,-121.6217686,3234.742,-2.11,-34.86,49.99,0.908,1.122,0.21,266.53438,0.32540,3,11
2020-07-11T22:03:16.60Z,37.8497756,-121.6218483,3224.598,-2.39,-35.12,50.25,0.906,1.118,0.22,266.10632,0.31790,3,11
2020-07-11T22:03:16.80Z,37.8497708,-121.6219286,3214.441,-2.57,-35.36,50.43,0.904,1.115,0.22,265.84461,0.31759,3,11
2020-07-11T22:03:17.00Z,37.8497657,-121.6220095,3204.263,-2.78,-35.60,50.58,0.902,1.113,0.22,265.53226,0.33065,3,11
2020-07-11T22:03:17.20Z,37.8497602,-121.6220908,3194.080,-2.98,-35.86,50.64,0.901,1.111,0.23,265.24224,0.34491,3,11
2020-07-11T22:03:17.40Z,37.8497545,-121.6221730,3183.877,-3.07,-36.16,50.77,0.899,1.110,0.23,265.14763,0.33621,3,11
2020-07-11T22:03:17.60Z,37.8497486,-121.6222556,3173.649,-3.22,-36.40,50.89,0.898,1.108,0.23,264.94236,0.32907,3,11
2020-07-11T22:03:17.80Z,37.8497423,-121.6223387,3163.413,-3.47,-36.58,50.96,0.897,1.107,0.23,264.58463,0.32915,3,11
2020-07-11T22:03:18.00Z,37.8497359,-121.6224222,3153.200,-3.52,-36.82,50.92,0.895,1.106,0.23,264.53239,0.32704,3,11
2020-07-11T22:03:18.20Z,37.8497289,-121.6225064,3142.980,-3.81,-37.06,50.95,0.894,1.106,0.23,264.13024,0.31893,3,11
2020-07-11T22:03:18.40Z,37.8497215,-121.6225912,3132.774,-4.09,-37.33,50.94,0.893,1.105,0.23,263.75302,0.30623,3,11
2020-07-11T22:03:18.60Z,37.8497136,-121.6226763,3122.619,-4.36,-37.48,50.80,0.892,1.103,0.23,263.36292,0.30242,3,11
2020-07-11T22:03:18.80Z,37.8497050,-121.6227616,3112.517,-4.75,-37.59,50.59,0.891,1.102,0.23,262.80048,0.30718,3,11
2020-07-11T22:03:19.00Z,37.8496960,-121.6228472,3102.449,-5.03,-37.74,50.43,0.891,1.101,0.24,262.40739,0.30681,3,11
2020-07-11T22:03:19.20Z,37.8496863,-121.6229331,3092.445,-5.40,-37.83,50.22,0.890,1.099,0.23,261.88123,0.30482,3,11
2020-07-11T22:03:19.40Z,37.8496764,-121.6230194,3082.481,-5.58,-37.99,50.01,0.890,1.098,0.24,261.64901,0.30772,3,11
2020-07-11T22:03:19.60Z,37.8496661,-121.6231056,3072.572,-5.75,-38.01,49.75,0.889,1.097,0.24,261.39756,0.30614,3,11
2020-07-11T22:03:19.80Z,37.8496558,-121.6231925,3062.698,-5.75,-38.24,49.52,0.888,1.095,0.23,261.44988,0.30822,3,11
2020-07-11T22:03:20.00Z,37.8496452,-121.6232796,3052.841,-5.89,-38.39,49.37,0.888,1.095,0.23,261.28305,0.31821,3,11
2020-07-11T22:03:20.20Z,37.8496347,-121.6233674,3042.995,-5.87,-38.63,49.30,0.888,1.094,0.23,261.36411,0.32291,3,11
2020-07-11T22:03:20.40Z,37.8496245,-121.6234557,3033.192,-5.75,-38.85,49.18,0.887,1.093,0.23,261.58297,0.32648,3,11
2020-07-11T22:03:20.60Z,37.8496136,-121.6235443,3023.344,-5.99,-39.02,49.17,0.887,1.092,0.23,261.27013,0.32303,3,11
2020-07-11T22:03:20.80Z,37.8496029,-121.6236333,3013.564,-6.01,-39.21,49.01,0.887,1.092,0.23,261.29067,0.31506,3,11
2020-07-11T22:03:21.00Z,37.8495919,-121.6237228,3003.758,-6.05,-39.40,48.95,0.886,1.091,0.23,261.27087,0.31016,3,11
2020-07-11T22:03:21.20Z,37.8495810,-121.6238125,2994.020,-6.09,-39.52,48.76,0.885,1.090,0.23,261.24078,0.29315,3,11
2020-07-11T22:03:21.40Z,37.8495697,-121.6239026,2984.269,-6.25,-39.67,48.72,0.885,1.089,0.23,261.04544,0.29200,3,11
2020-07-11T22:03:21.60Z,37.8495582,-121.6239933,2974.506,-6.34,-39.90,48.75,0.884,1.088,0.22,260.97603,0.30269,3,11
2020-07-11T22:03:21.80Z,37.8495467,-121.6240843,2964.766,-6.42,-40.09,48.68,0.883,1.088,0.22,260.89782,0.30126,3,11
2020-07-11T22:03:22.00Z,37.8495353,-121.6241756,2955.058,-6.36,-40.18,48.60,0.883,1.086,0.22,261.00750,0.29829,3,11
2020-07-11T22:03:22.20Z,37.8495243,-121.6242675,2945.355,-6.14,-40.42,48.56,0.882,1.085,0.22,261.35667,0.30058,3,11
2020-07-11T22:03:22.40Z,37.8495135,-121.6243597,2935.690,-5.99,-40.61,48.43,0.881,1.084,0.22,261.60282,0.29961,3,11
2020-07-11T22:03:22.60Z,37.8495031,-121.6244523,2926.050,-5.81,-40.77,48.27,0.881,1.084,0.22,261.89084,0.29989,3,11
2020-07-11T22:03:22.80Z,37.8494930,-121.6245451,2916.455,-5.63,-40.89,48.09,0.881,1.083,0.22,262.16012,0.29957,3,11
2020-07-11T22:03:23.00Z,37.8494836,-121.6246381,2906.875,-5.26,-40.97,47.97,0.880,1.082,0.22,262.68374,0.29863,3,12
2020-07-11T22:03:23.20Z,37.8494742,-121.6247315,2897.332,-5.20,-41.13,47.81,0.880,1.081,0.23,262.79637,0.30214,3,12
2020-07-11T22:03:23.40Z,37.8494651,-121.6248251,2887.798,-5.09,-41.24,47.72,0.879,1.081,0.23,262.96503,0.29995,3,11
2020-07-11T22:03:23.60Z,37.8494557,-121.6249189,2878.278,-5.21,-41.31,47.63,0.879,1.080,0.23,262.81747,0.29572,3,11
2020-07-11T22:03:23.80Z,37.8494463,-121.6250131,2868.779,-5.24,-41.47,47.53,0.878,1.079,0.23,262.80519,0.28906,3,11
2020-07-11T22:03:24.00Z,37.8494365,-121.6251075,2859.294,-5.44,-41.59,47.46,0.877,1.078,0.22,262.54791,0.26976,3,11
2020-07-11T22:03:24.20Z,37.8494264,-121.6252020,2849.826,-5.56,-41.64,47.32,0.876,1.077,0.22,262.38929,0.26842,3,11
2020-07-11T22:03:24.40Z,37.8494159,-121.6252966,2840.333,-5.79,-41.72,47.28,0.875,1.078,0.22,262.09286,0.27100,3,11
2020-07-11T22:03:24.60Z,37.8494049,-121.6253915,2830.822,-6.02,-41.81,47.35,0.874,1.080,0.23,261.80367,0.28149,3,11
2020-07-11T22:03:24.80Z,37.8493934,-121.6254862,2821.374,-6.31,-41.71,47.24,0.874,1.082,0.23,261.39778,0.28181,3,11
2020-07-11T22:03:25.00Z,37.8493815,-121.6255808,2811.914,-6.58,-41.68,47.21,0.873,1.085,0.24,261.03435,0.29096,3,11
2020-07-11T22:03:25.20Z,37.8493693,-121.6256756,2802.517,-6.82,-41.75,47.05,0.873,1.088,0.24,260.71920,0.29422,3,11
2020-07-11T22:03:25.40Z,37.8493564,-121.6257702,2793.059,-7.12,-41.68,47.07,0.874,1.092,0.24,260.30223,0.29952,3,11
2020-07-11T22:03:25.60Z,37.8493430,-121.6258649,2783.624,-7.32,-41.76,47.00,0.874,1.095,0.24,260.05982,0.30331,3,11
2020-07-11T22:03:25.80Z,37.8493292,-121.6259598,2774.192,-7.62,-41.80,46.98,0.875,1.099,0.24,259.67229,0.30382,3,11
2020-07-11T22:03:26.00Z,37.8493152,-121.6260549,2764.717,-7.79,-41.90,47.10,0.876,1.102,0.24,259.46159,0.30254,3,11
2020-07-11T22:03:26.20Z,37.8493008,-121.6261504,2755.245,-7.93,-42.02,47.16,0.877,1.106,0.24,259.31908,0.30390,3,11
2020-07-11T22:03:26.40Z,37.8492858,-121.6262458,2745.695,-8.27,-42.01,47.38,0.877,1.109,0.24,258.86033,0.29919,3,11
2020-07-11T22:03:26.60Z,37.8492704,-121.6263415,2736.161,-8.53,-42.14,47.43,0.878,1.112,0.24,258.55988,0.29748,3,11
2020-07-11T22:03:26.80Z,37.8492546,-121.6264373,2726.594,-8.79,-42.18,47.56,0.879,1.116,0.24,258.23491,0.30000,3,11
2020-07-11T22:03:27.00Z,37.8492384,-121.6265335,2716.995,-8.95,-42.33,47.68,0.880,1.119,0.24,258.06660,0.29346,3,10
2020-07-11T22:03:27.20Z,37.8492218,-121.6266299,2707.328,-9.20,-42.39,47.95,0.879,1.122,0.23,257.75230,0.28584,3,10
2020-07-11T22:03:27.40Z,37.8492049,-121.6267264,2697.665,-9.38,-42.50,48.07,0.880,1.124,0.23,257.55333,0.29413,3,11
2020-07-11T22:03:27.60Z,37.8491877,-121.6268232,2687.944,-9.52,-42.64,48.23,0.882,1.128,0.24,257.40850,0.30882,3,11
2020-07-11T22:03:27.80Z,37.8491704,-121.6269204,2678.234,-9.58,-42.80,48.28,0.883,1.132,0.24,257.38474,0.30515,3,11
2020-07-11T22:03:28.00Z,37.8491531,-121.6270178,2668.494,-9.59,-42.89,48.39,0.884,1.135,0.24,257.39669,0.29620,3,11
2020-07-11T22:03:28.20Z,37.8491356,-121.6271152,2658.766,-9.68,-42.90,48.42,0.884,1.138,0.24,257.28579,0.27851,3,11
2020-07-11T22:03:28.40Z,37.8491178,-121.6272130,2648.983,-9.84,-43.10,48.56,0.884,1.140,0.24,257.14020,0.27700,3,10
2020-07-11T22:03:28.60Z,37.8490996,-121.6273109,2639.198,-10.01,-43.15,48.62,0.884,1.141,0.23,256.94343,0.26856,3,10
2020-07-11T22:03:28.80Z,37.8490814,-121.6274091,2629.449,-10.09,-43.28,48.57,0.884,1.141,0.23,256.87129,0.26208,3,10
2020-07-11T22:03:29.00Z,37.8490629,-121.6275073,2619.716,-10.19,-43.31,48.50,0.884,1.142,0.23,256.76608,0.26044,3,11
